date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-07-03,999156000.3866891,999156000.3866891,98698060.38668907,0.09878143187699555,28,0.0,0,1282527.6620305746,0.0,1282527.6620305746,900019411.9512805,0.9000194119512804,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-04,986459720.3866891,986459720.3866891,98698060.38668907,0.10005280331973387,28,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-05,990278143.2638723,993498140.6170954,60708413.2638723,0.06130440591547598,28,3219997.353223112,0,97194.00445809936,45539.107360449365,142733.11181854873,68206318.91796446,0.06914252808135724,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-06,988256728.7897197,994027526.1429428,57971758.78971972,0.05866062643531456,28,5770797.3532231115,0,115944.45684095642,118293.17140583228,234237.6282467887,81364531.11646065,0.0821633110555082,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-07,978036757.848616,985166555.2018391,14649807.848616011,0.014978790654904569,28,7129797.3532231115,0,69577.44833207442,8373.419186542806,77950.86751861722,48826279.531280294,0.049406473144965046,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-10,980121497.3170079,987251294.670231,7561017.317007935,0.007714367389864952,28,7129797.3532231115,0,29267.090836986346,20248.55170533437,49515.64254232071,20538309.359288666,0.02099952705710848,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-11,987333952.75805,996767050.7368939,51437462.75805001,0.05209733000102242,28,9433097.978843872,0,82715.25177919,153237.28304716054,235952.53482635054,58045790.7222386,0.059223056407938804,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-12,995154612.7613949,1004587710.7402388,21442582.761394843,0.021546986253618526,28,9433097.978843872,0,79924.57954964877,39317.67976203611,119242.25931168487,56087424.24536756,0.05680694367765959,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-13,996490181.6376231,1008088229.616467,42989601.637623034,0.04314101877749995,28,11598047.978843872,0,86617.0365772928,123811.99984507353,210429.03642236633,60783885.31739846,0.06107984079853974,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-14,998944572.2546742,1010707399.7373878,58986242.25467421,0.05904856374717462,28,11762827.482713638,0,134087.17911960316,165588.87407864063,299676.0531982438,94096266.04884432,0.09442769008943706,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
