date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-07-03,2017-06-30,1303.TW,1303.TW,429000,75.29594925899444,32301962.232108615,46030.296180754776,0.0,0.0,0.07012670866422842,6117498.0
2017-07-03,2017-06-30,1326.TW,1326.TW,339000,96.01825719909027,32550189.1904916,46384.01959645053,0.0,0.0,0.05153364272774412,6578227.0
2017-07-03,2017-06-30,1590.TW,1590.TW,89000,359.76449718846413,32019040.24977331,45627.132355926966,0.0,0.0,0.23528603114764066,378263.0
2017-07-03,2017-06-30,2303.TW,2303.TW,2201000,14.500173521430895,31914881.9206694,45478.70673695389,0.0,0.0,0.014586867923293858,150889143.0
2017-07-03,2017-06-30,2317.TW,2317.TW,276000,116.6368247927941,32191763.64281117,45873.26319100592,0.0,0.0,0.00569694953121949,48446980.0
2017-07-03,2017-06-30,2327.TW,2327.TW,306000,104.17217274230737,31876684.859146055,45424.27592428313,0.0,0.0,0.17137355907599408,1785573.0
2017-07-03,2017-06-30,2345.TW,2345.TW,418000,78.0109230978181,32608565.854887962,46467.206343215345,0.0,0.0,0.11705519376415059,3570965.0
2017-07-03,2017-06-30,2356.TW,2356.TW,1309000,25.416315218008172,33269956.620372698,47409.688184031096,0.0,0.0,0.06545207810347979,19999365.0
2017-07-03,2017-06-30,2383.TW,2383.TW,220000,144.81128911706242,31858483.60575373,45398.339138199066,0.0,0.0,0.10032500742177043,2192873.0
2017-07-03,2017-06-30,2408.TW,2408.TW,592000,54.68288459225977,32372267.678617783,46130.481442030345,0.0,0.0,0.06344700278287986,9330622.0
2017-07-03,2017-06-30,2409.TW,2409.TW,2335000,13.45694571961418,31421968.255299114,44776.304763801236,0.0,0.0,0.015430014548884725,151328438.0
2017-07-03,2017-06-30,2454.TW,2454.TW,124000,267.1894801141224,33131495.534151174,47212.38113616542,0.0,0.0,0.012390702017206288,10007504.0
2017-07-03,2017-06-30,2882.TW,2882.TW,647000,48.484397437805484,31369405.14226015,44701.402327720716,0.0,0.0,0.03174798050703439,20379249.0
2017-07-03,2017-06-30,2883.TW,2883.TW,3677000,8.800105754734673,32357988.860159393,46110.134125727134,0.0,0.0,0.08610339652726291,42704471.0
2017-07-03,2017-06-30,2892.TW,2892.TW,1595000,20.384008213371015,32512493.10032677,46330.30266796565,0.0,0.0,0.1023718958530589,15580448.0
2017-07-03,2017-06-30,3044.TW,3044.TW,334000,96.36206844338076,32184930.860089175,45863.52647562708,0.0,0.0,0.2889950844877995,1155729.0
2017-07-03,2017-06-30,3081.TWO,3081.TWO,92000,345.6477177472395,31799590.032746032,45314.415796663096,0.0,0.0,0.09126431832994233,1008061.0
2017-07-03,2017-06-30,3105.TWO,3105.TWO,194000,166.6429743342559,32328737.020845648,46068.45025470505,0.0,0.0,0.038105092667067755,5091183.0
2017-07-03,2017-06-30,3324.TWO,3324.TWO,372000,88.60843449437967,32962337.631909236,46971.331125470664,0.0,0.0,0.09873038562973929,3767837.0
2017-07-03,2017-06-30,3443.TW,3443.TW,251000,127.82480063474132,32084024.959320072,45719.7355670311,0.0,0.0,0.2109640806336655,1189776.0
2017-07-03,2017-06-30,3481.TW,3481.TW,2041000,16.10382833149523,32867913.62458176,46836.77691502901,0.0,0.0,0.014594602243923312,139846223.0
2017-07-03,2017-06-30,5274.TWO,5274.TWO,47000,682.433088953442,32074355.180811778,45705.956132656785,0.0,0.0,0.1970129483616487,238563.0
2017-07-03,2017-06-30,5871.TW,5871.TW,382000,85.24007024729069,32561706.83446504,46400.432239112684,0.0,0.0,0.12544159052055634,3045242.0
2017-07-03,2017-06-30,6274.TWO,6274.TWO,581000,57.171058397800074,33216384.929121844,47333.34852399863,0.0,0.0,0.07188403731437278,8082462.0
2017-07-03,2017-06-30,6290.TWO,6290.TWO,761000,41.60020820603345,31657758.444791455,45112.305783827826,0.0,0.0,0.16402152324482422,4639635.0
2017-07-03,2017-06-30,6415.TW,6415.TW,54000,592.5895648356307,31999836.501124054,45599.76701410178,0.0,0.0,0.4087471898630697,132111.0
2017-07-03,2017-06-30,6505.TW,6505.TW,309000,105.42706224572471,32576962.233928937,46422.171183348735,0.0,0.0,0.14072954377667998,2195701.0
2017-07-03,2017-06-30,8299.TWO,8299.TWO,86000,373.9318276407425,32158137.177103855,45825.345477373,0.0,0.0,0.08522040374652677,1009148.0
