date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-07-03,1000293890.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1000293890.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-04,987828000.3257294,94481650.3257294,28,,False,0,False,0,False,,,,987828000.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-05,990440960.3257294,94481650.3257294,28,,False,0,False,0,False,,,,990440960.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-06,987354030.3257294,94481650.3257294,28,,False,0,False,0,False,,,,987354030.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-07,978261610.3257294,94481650.3257294,28,,False,0,False,0,False,,,,978261610.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-10,979166370.3257294,94481650.3257294,28,,False,0,False,0,False,,,,979166370.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-11,986983890.3257294,94481650.3257294,28,,False,0,False,0,False,,,,986983890.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-12,997503370.3257294,94481650.3257294,28,,False,0,False,0,False,,,,997503370.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-13,998887060.3257294,94481650.3257294,28,,False,0,False,0,False,,,,998887060.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-14,1006795420.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1006795420.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-17,1010522910.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1010522910.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-18,1020503730.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1020503730.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-19,1026664740.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1026664740.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-20,1022683440.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1022683440.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-21,1020250040.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1020250040.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-24,1024635680.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1024635680.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-25,1035834780.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1035834780.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-26,1036289340.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1036289340.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-27,1042552890.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1042552890.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-28,1029928350.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1029928350.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-31,1030223670.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1030223670.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-01,1033383200.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1033383200.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-02,1040869090.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1040869090.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-03,1032875660.3257294,94481650.3257294,28,,False,0,False,0,False,,,,1032875660.3257294,94481650.3257294,28,0,UNKNOWN,BLOCK_SUBMISSION
