date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-05-02,1000320826.0448357,74222132.18748625,20,,False,0,False,0,False,,,,1000320826.0448357,74222132.18748625,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,990688481.4801412,73337434.35997675,21,,False,0,False,0,False,,,,990688481.4801412,73337434.35997675,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,995434589.4885788,116480945.13765311,20,,False,0,False,0,False,,,,995434589.4885788,116480945.13765311,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,992985552.1569941,115829808.26299867,21,,False,0,False,0,False,,,,992985552.1569941,115829808.26299867,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1005095390.0502992,159279350.8086899,20,,False,0,False,0,False,,,,1005095390.0502992,159279350.8086899,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-09,1016760201.9436591,125137807.67278342,21,,False,0,False,0,False,,,,1016760201.9436591,125137807.67278342,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-12,1020596208.7513598,126042118.08509721,20,,False,0,False,0,False,,,,1020596208.7513598,126042118.08509721,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-13,1021806060.9182191,125355114.89180961,21,,False,0,False,0,False,,,,1021806060.9182191,125355114.89180961,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-14,1032257334.4167395,167610944.98970136,20,,False,0,False,0,False,,,,1032257334.4167395,167610944.98970136,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-15,1029469695.5708508,126746548.07695012,20,,False,0,False,0,False,,,,1029469695.5708508,126746548.07695012,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-16,1032269141.6670107,126746548.07695012,20,,False,0,False,0,False,,,,1032269141.6670107,126746548.07695012,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-19,1017302236.2738001,117498795.08233453,22,,False,0,False,0,False,,,,1017302236.2738001,117498795.08233453,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-20,1024657128.5724138,207102136.2817535,20,,False,0,False,0,False,,,,1024657128.5724138,207102136.2817535,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-21,1038856775.7598253,122937181.18012704,23,,False,0,False,0,False,,,,1038856775.7598253,122937181.18012704,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-22,1038985744.2248526,148034896.5591634,22,,False,0,False,0,False,,,,1038985744.2248526,148034896.5591634,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-23,1036446926.8977307,130842033.41388525,23,,False,0,False,0,False,,,,1036446926.8977307,130842033.41388525,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-26,1039125642.201521,176775897.23048797,22,,False,0,False,0,False,,,,1039125642.201521,176775897.23048797,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-27,1032737574.7675534,127864932.91224077,22,,False,0,False,0,False,,,,1032737574.7675534,127864932.91224077,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-28,1033904939.9896345,173075195.45507723,21,,False,0,False,0,False,,,,1033904939.9896345,173075195.45507723,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-29,1044346548.3790522,127122606.148298,24,,False,0,False,0,False,,,,1044346548.3790522,127122606.148298,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-02,1039329255.8439523,199011261.8354913,22,,False,0,False,0,False,,,,1039329255.8439523,199011261.8354913,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1055115623.843616,123288975.11664595,23,,False,0,False,0,False,,,,1055115623.843616,123288975.11664595,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1059543310.6140674,193741109.95389748,21,,False,0,False,0,False,,,,1059543310.6140674,193741109.95389748,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1059999906.5707831,128467960.97931705,22,,False,0,False,0,False,,,,1059999906.5707831,128467960.97931705,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1058549935.3326378,208362640.88854748,20,,False,0,False,0,False,,,,1058549935.3326378,208362640.88854748,20,0,UNKNOWN,BLOCK_SUBMISSION
