date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-07-01,1000887484.85093,1000887484.85093,85308084.85092996,0.08523244234953699,22,0.0,0,1301581.2258406023,0.0,1301581.2258406023,913390333.9232298,0.9133903339232298,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-04,1002508084.85093,1002508084.85093,85308084.85092996,0.0850946602227303,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-05,1007372674.85093,1008502755.5623214,85308084.85092996,0.08468373917681832,22,1130080.7113915,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW,,2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-06,1009122789.85093,1010252870.5623214,85308084.85092996,0.08453687272639226,22,1130080.7113915,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW,,2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-07,1012276339.85093,1013406420.5623214,85308084.85092996,0.08427351454593181,22,1130080.7113915,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2881.TW,,2881.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-08,1004833979.85093,1013374909.0573214,85308084.85092996,0.08489769112265258,22,8540929.206391498,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW,,2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-11,1004085259.85093,1012629689.0537516,85308084.85092996,0.08496099710057999,22,8544429.202821564,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2881.TW;WEIGHT_CAP:2912.TW,,2881.TW;2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-12,991481569.85093,1000025999.0537516,85308084.85092996,0.0860410192634807,22,8544429.202821564,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW,,2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-13,993374329.85093,1001918759.0537516,85308084.85092996,0.08587707804341155,22,8544429.202821564,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW,,2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-14,984583424.85093,998425854.1067315,85308084.85092996,0.08664383606076444,22,13842429.255801564,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW;WEIGHT_CAP:5903.TWO,,2912.TW;5903.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-15,1003142394.85093,1018922766.7867315,85308084.85092996,0.08504085291261865,22,15780371.935801564,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW;WEIGHT_CAP:5903.TWO,,2912.TW;5903.TWO,2912.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-18,1004941454.85093,1020721826.7867315,85308084.85092996,0.08488861160930446,22,15780371.935801564,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2881.TW;WEIGHT_CAP:2912.TW;WEIGHT_CAP:5903.TWO,,2881.TW;2912.TW;5903.TWO,2912.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-19,1003853114.85093,1019638984.8527316,85308084.85092996,0.08498064466692223,22,15785870.001801563,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2881.TW;WEIGHT_CAP:2912.TW;WEIGHT_CAP:5903.TWO,,2881.TW;2912.TW;5903.TWO,2912.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
