date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-01-03,2018-01-02,1101.TW,1101.TW,1474000,36.94188741634759,54452342.051696345,77594.5874236673,0.0,0.0,0.07384834285871744,19959825.0
2018-01-03,2018-01-02,1301.TW,1301.TW,395000,98.07955822659001,38741425.49950305,55206.53133679186,0.0,0.0,0.06115100117347997,6459420.0
2018-01-03,2018-01-02,1326.TW,1326.TW,545000,103.57347433209662,56447543.51099266,80437.74950316455,0.0,0.0,0.048057739831268834,11340525.0
2018-01-03,2018-01-02,1402.TW,1402.TW,412000,26.696703191170954,10999041.714762433,15673.634443536466,0.0,0.0,0.0456884365782954,9017599.0
2018-01-03,2018-01-02,1519.TW,1519.TW,588000,20.85513166273839,12262817.417690173,17474.514820208497,0.0,0.0,0.7459070254800825,788302.0
2018-01-03,2018-01-02,1605.TW,1605.TW,1467000,17.908756622951163,26272145.965869356,37437.80800136383,0.0,0.0,0.08165625377806286,17965556.0
2018-01-03,2018-01-02,1785.TWO,1785.TWO,4135000,23.820683908026947,98498527.95969142,140360.40234256026,0.0,0.0,0.23205904390214774,17818741.0
2018-01-03,2018-01-02,1802.TW,1802.TW,4322000,22.54354330756258,97433194.17528547,138842.3016997818,0.0,0.0,0.30735741250856485,14061805.0
2018-01-03,2018-01-02,1815.TWO,1815.TWO,3989000,24.061305240083513,95980546.60269314,136772.27890883773,0.0,0.0,0.08511946396204283,46863547.0
2018-01-03,2018-01-02,2327.TW,2327.TW,104000,380.1210668580247,39532590.95323457,56333.94210835926,0.0,0.0,0.02410517644757379,4314426.0
2018-01-03,2018-01-02,2345.TW,2345.TW,192000,112.75470982714064,21648904.286811005,30849.688608705685,0.0,0.0,0.025365511069469396,7569333.0
2018-01-03,2018-01-02,2377.TW,2377.TW,847000,84.04930410414393,71189760.5762099,101445.40882109912,0.0,0.0,0.029802820388324065,28420129.0
2018-01-03,2018-01-02,2603.TW,2603.TW,478000,18.078252343678216,8641404.620278187,12314.001583896417,0.0,0.0,0.0032881829809716222,145369039.0
2018-01-03,2018-01-02,2609.TW,2609.TW,706000,12.308485824628816,8689790.992187943,12382.95216386782,0.0,0.0,0.026006543482093462,27147014.0
2018-01-03,2018-01-02,3163.TWO,3163.TWO,517000,42.41250239373881,21927263.737562966,31246.35082602723,0.0,0.0,0.4304566837350651,1201050.0
2018-01-03,2018-01-02,3491.TWO,3491.TWO,237000,77.08606031012128,18269396.293498743,26033.88971823571,0.0,0.0,0.6027451608719204,393201.0
2018-01-03,2018-01-02,3529.TWO,3529.TWO,141000,421.24537556714745,59395597.95496779,84638.7270858291,0.0,0.0,1.330025562902663,106013.0
2018-01-03,2018-01-02,3533.TW,3533.TW,436000,200.95438243573543,87616110.74198064,124852.95780732243,0.0,0.0,0.3097002229699541,1407813.0
2018-01-03,2018-01-02,6274.TWO,6274.TWO,126000,88.22048969895106,11115781.702067833,15839.988925446663,0.0,0.0,0.01606063475962392,7845269.0
2018-01-03,2018-01-02,6415.TW,6415.TW,51000,688.5946806672208,35118328.71402826,50043.618417490274,0.0,0.0,0.20984372814127833,243038.0
2018-01-03,2018-01-02,6548.TWO,6548.TWO,59000,436.22492903708786,25737270.813188184,36675.61090879316,0.0,0.0,0.3680713684144858,160295.0
2018-01-03,2018-01-02,8415.TWO,8415.TWO,782000,23.672860492379836,18512176.90504103,26379.85208968347,0.0,0.0,0.9167643610785463,853000.0
2018-01-10,2018-01-09,1785.TWO,1785.TWO,-61000,25.46893757032011,1553605.1917895267,2213.887398300076,4660.8155753685805,0.0,0.004245217397234944,14369111.0
2018-01-11,2018-01-10,1785.TWO,1785.TWO,-91000,24.398766574405688,2220287.7582709175,3163.9100555360574,6660.863274812753,0.0,0.008065080770454508,11283210.0
2018-01-30,2018-01-29,3163.TWO,3163.TWO,-517000,38.286156456005116,19793942.887754645,28206.36861505037,59381.828663263936,0.0,1.5386675793514977,336005.0
2018-01-30,2018-01-29,3443.TW,3443.TW,214000,350.3265270794285,74969876.79499769,106832.07443287171,0.0,0.0,0.04880778990572798,4384546.0
2018-02-01,2018-01-31,1605.TW,1605.TW,-1467000,16.820499465331096,24675672.715640716,35162.83361978802,74027.01814692216,0.0,0.30711013342019783,4776788.0
2018-02-01,2018-01-31,3661.TW,3661.TW,219000,118.51234866041894,25954204.35663175,36984.74120820024,0.0,0.0,0.06349000191919549,3449362.0
