date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-11-03,997678873.3768672,997678873.3768672,87977020.26261291,0.0881817011568412,20,0.0,0,1297783.404773974,0.0,1297783.404773974,910725196.3326132,0.9107251963326133,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-04,965536240.574847,965536240.574847,87315190.13561822,0.09043181028982793,21,0.0,0,941.7659145392124,0.0,941.7659145392124,660888.3610801491,0.0006624259355550195,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-05,967275689.4734066,967275689.4734066,129546937.64454794,0.1339296945579956,20,0.0,0,60447.72136727505,127258.36077321065,187706.0821404857,42419453.59107021,0.04393356956318401,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-06,992591359.4696171,992591359.4696171,103069606.77275735,0.10383891194441963,25,0.0,0,37676.50746915805,0.0,37676.50746915805,26439654.364321433,0.027334145427262226,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-07,980664305.1285665,980664305.1285665,187535054.91131866,0.19123267149683046,23,0.0,0,120898.23830193594,254522.60695144406,375420.84525338,84840868.98381469,0.08547411598379084,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-10,1008636067.6125181,1008636067.6125181,96682566.43774897,0.09585475826439607,24,0.0,0,129280.5712607902,0.0,129280.5712607902,90723207.9023089,0.09251199154272771,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-11,1014912967.8285432,1014912967.8285432,182349965.56326923,0.17967054451320694,22,0.0,0,122618.63119691274,258144.4867303426,380763.11792725534,86048162.24344754,0.08531140716306823,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-12,1014673135.1248224,1014673135.1248224,101307383.09653193,0.09984238232942805,25,0.0,0,115321.34709548957,0.0,115321.34709548957,80927261.11964183,0.0797381289676392,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-13,1020343338.5115576,1020343338.5115576,204668337.78270242,0.20058771401523107,22,0.0,0,147944.01268391928,311461.0793345669,459405.0920184862,103820359.77818896,0.10231901898675701,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-14,996965560.6475121,996965560.6475121,101016808.75843179,0.10132427111406246,23,0.0,0,147493.25097694347,0.0,147493.25097694347,103504035.77329366,0.10144039938976017,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-17,1012924116.5804005,1012924116.5804005,199427364.52480978,0.19688282790429573,20,0.0,0,140858.34012212907,296543.87394132436,437402.21406345343,98847957.98044145,0.09914881905874602,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
