date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-01-03,2016-12-30,1504.TW,1504.TW,915000,27.865616520833562,25497039.11656271,36333.28074110186,0.0,0.0,1.4459522029832443,632801.0
2017-01-03,2016-12-30,1815.TWO,1815.TWO,1509000,13.260692895388457,20010385.57914118,28514.799450276183,0.0,0.0,0.6387166409176526,2362550.0
2017-01-03,2016-12-30,2059.TW,2059.TW,139000,415.5832171083217,57766067.17805672,82316.64572873083,0.0,0.0,0.6462110646211064,215100.0
2017-01-03,2016-12-30,2317.TW,2317.TW,43000,83.98603400515412,3611399.462221627,5146.244233665819,0.0,0.0,0.002789306913018253,15416016.0
2017-01-03,2016-12-30,2337.TW,2337.TW,10234000,4.58709021041355,46944281.21337227,66895.60072905548,0.0,0.0,3.967960098621295,2579159.0
2017-01-03,2016-12-30,2345.TW,2345.TW,1252000,51.3540206815458,64295233.89329534,91620.70829794586,0.0,0.0,0.27242335808353213,4595788.0
2017-01-03,2016-12-30,2376.TW,2376.TW,338000,42.93679607620127,14512637.073756028,20680.507830102342,0.0,0.0,0.22964468260455118,1471839.0
2017-01-03,2016-12-30,2383.TW,2383.TW,586000,89.62114563567363,52517991.34250475,74838.13766306927,0.0,0.0,0.8475262646364604,691424.0
2017-01-03,2016-12-30,2801.TW,2801.TW,2444000,17.10019709993142,41792881.712232396,59554.856439931165,0.0,0.0,1.0456093605140429,2337393.0
2017-01-03,2016-12-30,2885.TW,2885.TW,2356000,11.936553117011492,28122519.143679075,40074.58977974268,0.0,0.0,0.1934754271836424,12177257.0
2017-01-03,2016-12-30,2892.TW,2892.TW,374000,17.147598854258874,6413201.971492819,9138.812809377267,0.0,0.0,0.07967779492767749,4693905.0
2017-01-03,2016-12-30,3008.TW,3008.TW,9000,3794.9854397204426,34154868.957483985,48670.68826441468,0.0,0.0,0.041933605125218404,214625.0
2017-01-03,2016-12-30,3231.TW,3231.TW,2227000,25.056485975334937,55800794.267070904,79516.13183057604,0.0,0.0,0.15129814076529005,14719282.0
2017-01-03,2016-12-30,3363.TWO,3363.TWO,610000,27.685473074130034,16888138.575219322,24065.597469687535,0.0,0.0,1.0497079746831086,581114.0
2017-01-03,2016-12-30,3443.TW,3443.TW,150000,78.57601248403589,11786401.872605383,16795.62266846267,0.0,0.0,0.5822777930895272,257609.0
