date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-10-20,1002455315.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1002455315.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-21,1007889815.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1007889815.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-22,1010340865.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1010340865.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-25,1028817815.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1028817815.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-26,1035990215.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1035990215.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-27,1033069265.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1033069265.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-28,1033269165.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1033269165.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-29,1021947565.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1021947565.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-01,1038415565.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1038415565.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-02,1030725915.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1030725915.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-03,1024685515.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1024685515.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-04,1030464215.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1030464215.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-05,1040422165.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1040422165.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-08,1037615915.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1037615915.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-09,1041741265.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1041741265.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-10,1036194265.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1036194265.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-11,1036346015.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1036346015.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-12,1021997665.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1021997665.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-15,1011431615.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1011431615.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-16,1019044915.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1019044915.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-17,1012093365.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1012093365.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-18,1020996215.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1020996215.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-19,1022864265.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1022864265.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-22,1027053465.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1027053465.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
