date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,1002269305.8348398,83826305.8348398,22,ACTIVE_CAP:2609.TW,True,1,True,22,False,2609.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,991222430.4348617,82412880.43486165,22,,False,1,False,0,False,,,,991222430.4348617,82412880.43486165,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,991714060.4348617,82412880.43486165,22,,False,1,False,0,False,,,,991714060.4348617,82412880.43486165,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1001864000.4348617,82412880.43486165,22,,False,1,False,0,False,,3037.TW,,1001864000.4348617,82412880.43486165,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1013220411.6112103,84557881.61121038,22,,False,1,False,0,False,,2603.TW;2609.TW,,1013220411.6112103,84557881.61121038,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1016916121.7774603,87029861.77746035,22,,False,1,False,0,False,,2609.TW,,1016916121.7774603,87029861.77746035,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1010628821.1387571,87708871.13875708,22,,False,1,False,0,False,,,,1010628821.1387571,87708871.13875708,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1006866721.1387571,87708871.13875708,22,,False,1,False,0,False,,3037.TW,,1006866721.1387571,87708871.13875708,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1005311876.2526379,9619496.252637848,22,,False,1,False,0,False,,3037.TW,,1005311876.2526379,9619496.252637848,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1034536970.214494,9773270.214494,22,,False,1,False,0,False,,3037.TW,,1034536970.214494,9773270.214494,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1043802554.9031267,10238854.903126692,22,,False,1,False,0,False,,,,1043802554.9031267,10238854.903126692,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1029561054.9031267,10238854.903126692,22,,False,1,False,0,False,,2609.TW;3037.TW,,1029561054.9031267,10238854.903126692,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1025431310.091196,12243610.091195963,22,,False,1,False,0,False,,3037.TW,,1025431310.091196,12243610.091195963,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1024243870.3607516,12459470.360751677,22,,False,1,False,0,False,,3037.TW,,1024243870.3607516,12459470.360751677,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1028769902.3247561,19530122.3247562,22,,False,1,False,0,False,,,,1028769902.3247561,19530122.3247562,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1046599532.3247561,19530122.3247562,22,,False,1,False,0,False,,2609.TW,,1046599532.3247561,19530122.3247562,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1054470118.5507034,22025788.55070341,22,,False,1,False,0,False,,2609.TW,,1054470118.5507034,22025788.55070341,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1055374478.5761962,115723388.57619624,22,,False,1,False,0,False,,2609.TW,,1055374478.5761962,115723388.57619624,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1052775052.608716,116852252.60871607,22,,False,1,False,0,False,,,,1052775052.608716,116852252.60871607,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1051847682.608716,116852252.60871607,22,,False,1,False,0,False,,2609.TW,,1051847682.608716,116852252.60871607,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1048108073.0372187,117441993.0372187,22,,False,1,False,0,False,,2609.TW,,1048108073.0372187,117441993.0372187,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1039693184.2804191,14481684.280419067,22,ACTIVE_CAP:1815.TWO,True,2,True,3,False,1815.TWO,,,1040705043.0372187,117441993.0372187,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1066911243.0372187,117441993.0372187,22,,False,2,False,0,False,,2609.TW;2615.TW,,1066911243.0372187,117441993.0372187,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1059705702.1990856,118229652.19908561,22,,False,2,False,0,False,,,,1059705702.1990856,118229652.19908561,22,0,UNKNOWN,BLOCK_SUBMISSION
