date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-01-04,2015-12-31,1301.TW,1301.TW,777000,72.64717803738152,56446857.33504544,80436.77170243976,0.0,0.0,0.08910682279588769,8719871.0
2016-01-04,2015-12-31,1303.TW,1303.TW,500000,57.68121515898799,28840607.579493996,41097.86580077895,0.0,0.0,0.055272486726865036,9046092.0
2016-01-04,2015-12-31,1326.TW,1326.TW,896000,69.26542975623263,62061825.06158444,88438.10071275783,0.0,0.0,0.12355498582978756,7251832.0
2016-01-04,2015-12-31,1802.TW,1802.TW,3391000,12.384042163646644,41994286.97692577,59841.85894211922,0.0,0.0,0.9130071888209795,3714100.0
2016-01-04,2015-12-31,1815.TWO,1815.TWO,1001000,10.722190140808761,10732912.330949571,15294.400071603139,0.0,0.0,0.5161097390578032,1939510.0
2016-01-04,2015-12-31,2327.TW,2327.TW,1308000,52.60066067119516,68801664.15792327,98042.37142504066,0.0,0.0,1.158699280330814,1128852.0
2016-01-04,2015-12-31,2337.TW,2337.TW,5364000,4.757639900348455,25519980.42546911,36365.972106293484,0.0,0.0,1.5050424815355923,3564019.0
2016-01-04,2015-12-31,2345.TW,2345.TW,546000,32.05356185227222,17501244.77134063,24939.2737991604,0.0,0.0,0.10824581315702086,5044075.0
2016-01-04,2015-12-31,2377.TW,2377.TW,302000,46.12025558506343,13928317.186689157,19847.85199103205,0.0,0.0,0.052049070208852924,5802217.0
2016-01-04,2015-12-31,2610.TW,2610.TW,5262000,11.65401470862099,61323425.396763645,87385.8811903882,0.0,0.0,0.20389676081592492,25807178.0
2016-01-04,2015-12-31,2618.TW,2618.TW,1114000,18.21662889001707,20293324.583479017,28917.987531457602,0.0,0.0,0.04743014612402038,23487172.0
2016-01-04,2015-12-31,2882.TW,2882.TW,95000,42.850390746908765,4070787.120956333,5800.871647362775,0.0,0.0,0.0030346173171874654,31305430.0
2016-01-04,2015-12-31,3081.TWO,3081.TWO,15000,483.22577327743056,7248386.599161458,10328.950903805078,0.0,0.0,0.023732299659837038,632050.0
2016-01-04,2015-12-31,3264.TWO,3264.TWO,2374000,23.16265045354496,54988132.17671573,78358.08835181993,0.0,0.0,1.0475926550251793,2266148.0
2016-01-04,2015-12-31,3293.TWO,3293.TWO,592000,130.11927098608268,77030608.42376095,109768.61700385936,0.0,0.0,0.1383434539826907,4279205.0
2016-01-04,2015-12-31,3363.TWO,3363.TWO,1323000,27.585333333333335,36495396.0,52005.939300000005,0.0,0.0,17.64,75000.0
2016-01-04,2015-12-31,5483.TWO,5483.TWO,862000,46.998087597419,40512351.50897518,57730.10090028963,0.0,0.0,0.11486141477283024,7504696.0
2016-01-04,2015-12-31,6139.TW,6139.TW,2768000,17.909423639279314,49573284.63352514,70641.93060277333,0.0,0.0,52.22148853881709,53005.0
2016-01-04,2015-12-31,6187.TWO,6187.TWO,1241000,41.911472356899424,52012137.19491219,74117.29550274987,0.0,0.0,2.8461866603061314,436022.0
2016-01-04,2015-12-31,8069.TWO,8069.TWO,2992000,15.42396265689464,46148496.26942876,65761.60718393598,0.0,0.0,0.7458649615475701,4011450.0
2016-01-04,2015-12-31,8358.TWO,8358.TWO,8365000,9.27988888888889,77626270.55555555,110617.43554166667,0.0,0.0,92.94444444444444,90000.0
2016-01-04,2015-12-31,8932.TWO,8932.TWO,3430000,9.967358490566038,34188039.62264151,48717.956462264156,0.0,0.0,64.71698113207547,53000.0
