date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-07-01,2016-06-30,1216.TW,1216.TW,650000,64.69907899210514,42054401.34486834,59927.521916437385,0.0,0.0,0.06192194082034378,10497087.0
2016-07-01,2016-06-30,1590.TW,1590.TW,172000,248.53176954087317,42747464.361030184,60915.13671446801,0.0,0.0,0.11051839552991644,1556302.0
2016-07-01,2016-06-30,1815.TWO,1815.TWO,3671000,11.177347308684695,41032041.97018152,58470.659807508666,0.0,0.0,3.056448974120511,1201067.0
2016-07-01,2016-06-30,2207.TW,2207.TW,131000,321.12859477846007,42067845.91597827,59946.680430269036,0.0,0.0,0.4451527621558986,294281.0
2016-07-01,2016-06-30,2301.TW,2301.TW,936000,45.32816131454105,42427158.990410425,60458.701561334856,0.0,0.0,0.08486993863250591,11028640.0
2016-07-01,2016-06-30,2303.TW,2303.TW,3278000,12.606581075513711,41324372.76553395,58887.231190885876,0.0,0.0,0.15672369263969027,20915791.0
2016-07-01,2016-06-30,2308.TW,2308.TW,264000,157.30529234015023,41528597.177799664,59178.25097836452,0.0,0.0,0.03610175937274834,7312663.0
2016-07-01,2016-06-30,2317.TW,2317.TW,500000,82.99995917012278,41499979.585061386,59137.47090871248,0.0,0.0,0.01953582641996252,25594003.0
2016-07-01,2016-06-30,2368.TW,2368.TW,4836000,8.537610755779838,41287885.6149513,58835.2370013056,0.0,0.0,3.5471188827602393,1363360.0
2016-07-01,2016-06-30,2376.TW,2376.TW,1079000,38.614278093540136,41664806.06292981,59372.34863967498,0.0,0.0,0.9467021599549373,1139746.0
2016-07-01,2016-06-30,2377.TW,2377.TW,698000,58.09925782266227,40553281.960218266,57788.42679331103,0.0,0.0,0.14515390785305518,4808689.0
2016-07-01,2016-06-30,2404.TW,2404.TW,859000,48.02725206603155,41255409.5247211,58788.95857272757,0.0,0.0,0.3498710894065225,2455190.0
2016-07-01,2016-06-30,2610.TW,2610.TW,4262000,9.652853391283758,41140461.15365138,58625.15714395322,0.0,0.0,0.22336195164889808,19081137.0
2016-07-01,2016-06-30,2618.TW,2618.TW,2809000,14.7428453576446,41412652.60962368,59013.029968713745,0.0,0.0,0.47505665080156717,5912979.0
2016-07-01,2016-06-30,3037.TW,3037.TW,2929000,14.17215884137896,41510253.24639898,59152.110876118546,0.0,0.0,0.8828673989834215,3317599.0
2016-07-01,2016-06-30,3260.TWO,3260.TWO,980000,42.27331215196237,41427845.90892313,59034.68042021546,0.0,0.0,0.24658759256784996,3974247.0
2016-07-01,2016-06-30,3293.TWO,3293.TWO,154000,266.3348277970247,41015563.4807418,58447.177960057066,0.0,0.0,0.06276747503566334,2453500.0
2016-07-01,2016-06-30,5903.TWO,5903.TWO,203000,200.550741818656,40711800.58918717,58014.31583959171,0.0,0.0,0.6016347869383013,337414.0
2016-07-01,2016-06-30,6223.TWO,6223.TWO,488000,85.32727924634294,41639712.27221535,59336.589987906875,0.0,0.0,0.4407351245121884,1107241.0
2016-07-01,2016-06-30,6488.TWO,6488.TWO,577000,71.23139551595285,41100515.2127048,58568.23417810434,0.0,0.0,2.0731532049439494,278320.0
2016-07-01,2016-06-30,6505.TW,6505.TW,471000,89.14355275721167,41986613.34864669,59830.92402182154,0.0,0.0,0.05545873499214217,8492801.0
2016-07-01,2016-06-30,8358.TWO,8358.TWO,2173000,19.916795092376795,43279195.735734776,61672.85392342206,0.0,0.0,0.722041573379427,3009522.0
