date,symbol,shares,close,weight
2016-10-20,1101.TW,1200000.0,36.9,0.04428649940540287
2016-10-20,1301.TW,545000.0,85.0,0.04633179956990262
2016-10-20,1303.TW,701000.0,65.0,0.045571688017325696
2016-10-20,2313.TW,2718000.0,17.6,0.04784382147146288
2016-10-20,2317.TW,544000.0,83.5,0.04543066732138708
2016-10-20,2330.TW,236000.0,190.5,0.04496459892204386
2016-10-20,2812.TW,5022000.0,8.939999999999998,0.044903269921512244
2016-10-20,2882.TW,1104000.0,40.45,0.04466335471199627
2016-10-20,2884.TW,2484000.0,18.0,0.044718562814236064
2016-10-20,3034.TW,372000.0,120.0,0.0446465522460972
2016-10-20,3036.TW,1033000.0,43.1,0.04452883497012575
2016-10-20,3044.TW,594000.0,74.79999999999998,0.04443772159849448
2016-10-20,3131.TWO,218000.0,202.0,0.04404246359115449
2016-10-20,4904.TW,597000.0,74.59999999999998,0.04454273701036365
2016-10-20,4938.TW,539000.0,82.79999999999998,0.04463575066087636
2016-10-20,5347.TWO,681000.0,66.2,0.045088817152083405
2016-10-20,5483.TWO,1315000.0,34.35,0.04517688007603656
2016-10-20,6239.TW,530000.0,86.59999999999998,0.04590473689496794
2016-10-20,6505.TW,435000.0,105.0,0.0456817041630934
2016-10-20,8069.TWO,1676000.0,26.85,0.04500720517485936
2016-10-21,1101.TW,1200000.0,36.7,0.04411239497608455
2016-10-21,1301.TW,545000.0,84.7,0.04623738239528899
2016-10-21,1303.TW,701000.0,64.6,0.04535904090676653
2016-10-21,2313.TW,2718000.0,17.35,0.047234819337096105
2016-10-21,2317.TW,544000.0,84.29999999999998,0.04593458546065523
2016-10-21,2330.TW,236000.0,188.5,0.044559128131382776
2016-10-21,2812.TW,5022000.0,8.97,0.045121390887874036
2016-10-21,2882.TW,1104000.0,40.3,0.04456433667938177
2016-10-21,2884.TW,2484000.0,18.0,0.04478549964056976
2016-10-21,3034.TW,372000.0,118.5,0.04415446401761488
2016-10-21,3036.TW,1033000.0,43.65,0.04516457175407338
2016-10-21,3044.TW,594000.0,73.59999999999998,0.04379026631522376
2016-10-21,3131.TWO,218000.0,199.5,0.04356249250465243
2016-10-21,4904.TW,597000.0,74.9,0.044788805065261436
2016-10-21,4938.TW,539000.0,83.5,0.045080483753205024
2016-10-21,5347.TWO,681000.0,67.0,0.04570200375962329
2016-10-21,5483.TWO,1315000.0,34.05,0.044849354435749715
2016-10-21,6239.TW,530000.0,88.79999999999998,0.04714136596626801
2016-10-21,6505.TW,435000.0,105.5,0.04596794020072571
2016-10-21,8069.TWO,1676000.0,26.3,0.044151258757307806
2016-10-24,1101.TW,1200000.0,37.0,0.04441716055698875
2016-10-24,1301.TW,545000.0,84.09999999999998,0.04585221498984911
2016-10-24,1303.TW,701000.0,64.5,0.045231975360449726
2016-10-24,1326.TW,9000.0,92.5,0.0008328217604435391
2016-10-24,2313.TW,2718000.0,17.15,0.04663171614989428
2016-10-24,2317.TW,544000.0,84.2,0.04582250351082789
2016-10-24,2330.TW,236000.0,191.0,0.045093421830333894
2016-10-24,2812.TW,5022000.0,9.07,0.04556714485308516
2016-10-24,2882.TW,1104000.0,40.25,0.04445317447095388
2016-10-24,2884.TW,2484000.0,17.95,0.04460503314150682
2016-10-24,3034.TW,372000.0,119.0,0.04428510953911662
2016-10-24,3036.TW,1033000.0,44.7,0.04619294663141917
2016-10-24,3044.TW,594000.0,74.79999999999998,0.04444837261575852
2016-10-24,3131.TWO,218000.0,203.5,0.04438014625652459
2016-10-24,4904.TW,597000.0,74.59999999999998,0.0445534131981568
2016-10-24,4938.TW,539000.0,83.29999999999998,0.04491605330405564
2016-10-24,5347.TWO,681000.0,67.1,0.04571276111188415
2016-10-24,5483.TWO,1315000.0,33.8,0.04446417872244321
2016-10-24,6239.TW,530000.0,88.5,0.0469231287370621
2016-10-24,6505.TW,435000.0,103.0,0.04482231708909642
2016-10-24,8069.TWO,1676000.0,26.25,0.044012004024881084
2016-10-25,1101.TW,1200000.0,37.45,0.044620958744908415
2016-10-25,1301.TW,545000.0,85.0,0.04599612625406948
2016-10-25,1303.TW,701000.0,64.9,0.04517191935922862
2016-10-25,1326.TW,9000.0,93.5,0.000835525963147317
2016-10-25,2313.TW,2718000.0,17.25,0.046552647112470036
2016-10-25,2317.TW,544000.0,85.7,0.046289826289600045
2016-10-25,2330.TW,236000.0,193.0,0.04522464238791919
2016-10-25,2812.TW,5022000.0,9.05,0.04512644450585707
2016-10-25,2882.TW,1104000.0,40.4,0.04428496113833794
2016-10-25,2884.TW,2484000.0,17.95,0.044271259108282765
2016-10-25,3034.TW,372000.0,120.0,0.04432308852631757
2016-10-25,3036.TW,1033000.0,44.95,0.0461037070480172
2016-10-25,3044.TW,594000.0,74.29999999999998,0.0438208793377734
2016-10-25,4904.TW,597000.0,74.9,0.04439785395118387
2016-10-25,4938.TW,539000.0,84.9,0.045436229533191555
2016-10-25,5347.TWO,681000.0,66.3,0.04482976576814059
2016-10-25,5483.TWO,1315000.0,33.65,0.04393560901696731
2016-10-25,6239.TW,530000.0,91.4,0.0480980970965922
2016-10-25,6505.TW,435000.0,106.5,0.04599860850589107
2016-10-25,8069.TWO,1676000.0,26.85,0.044681128529063766
2016-10-26,1101.TW,1200000.0,37.55,0.04466795276163807
2016-10-26,1301.TW,545000.0,85.0,0.04592194655310439
2016-10-26,1303.TW,701000.0,65.3,0.045377029250994474
2016-10-26,1326.TW,80000.0,94.5,0.007494223765601061
2016-10-26,2313.TW,2718000.0,17.15,0.046208134701401865
2016-10-26,2317.TW,544000.0,85.59999999999998,0.046161246237894867
2016-10-26,2330.TW,236000.0,191.5,0.044800786886583906
2016-10-26,2383.TW,86000.0,87.9,0.007493628985937125
2016-10-26,2409.TW,582000.0,13.1,0.007557865189642276
2016-10-26,2812.TW,5022000.0,9.04,0.04500388431582945
2016-10-26,2882.TW,1104000.0,40.5,0.04432298055655485
2016-10-26,2884.TW,2484000.0,17.85,0.043953622385250225
2016-10-26,3034.TW,372000.0,119.5,0.044067225301062114
2016-10-26,3036.TW,1033000.0,44.9,0.045978153231346394
2016-10-26,3044.TW,594000.0,74.79999999999998,0.044044623673832516
2016-10-26,3443.TW,94000.0,80.0,0.007454571788005288
2016-10-26,4904.TW,597000.0,75.09999999999998,0.04444461299782986
2016-10-26,4938.TW,539000.0,85.7,0.04579040111743041
2016-10-26,4966.TWO,21000.0,368.0,0.0076607620715033065
2016-10-26,5347.TWO,681000.0,66.4,0.04482497459291734
2016-10-26,5483.TWO,1315000.0,34.3,0.04471206558671336
2016-10-26,6239.TW,530000.0,89.7,0.04712736667201588
2016-10-26,6505.TW,435000.0,105.0,0.045277601917173074
2016-10-26,8069.TWO,1676000.0,28.05,0.046602771008423804
2016-10-27,1101.TW,1200000.0,37.55,0.04482684864445185
2016-10-27,1301.TW,545000.0,84.9,0.046031085224214584
2016-10-27,1303.TW,701000.0,65.3,0.04553844750897418
2016-10-27,1326.TW,80000.0,93.2,0.00741742084982319
2016-10-27,2313.TW,2718000.0,16.8,0.04542613168092361
2016-10-27,2317.TW,544000.0,85.4,0.04621721712349059
