date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-10-22,2018-10-19,1216.TW,1216.TW,1068000,73.96614475600485,78995842.59941319,112569.0757041638,0.0,0.0,0.170063640107121,6280002.0
2018-10-22,2018-10-19,2002.TW,2002.TW,294000,24.15556544924344,7101736.242077571,10119.974144960539,0.0,0.0,0.032641768251217264,9006865.0
2018-10-22,2018-10-19,2308.TW,2308.TW,391000,121.09100572583239,47346583.238800466,67468.88111529067,0.0,0.0,0.05915553730626562,6609694.0
2018-10-22,2018-10-19,2345.TW,2345.TW,179000,88.45875178739581,15834116.56994385,22563.616112169988,0.0,0.0,0.03121403410874342,5734600.0
2018-10-22,2018-10-19,2412.TW,2412.TW,371000,107.055612923871,39717632.39475614,56597.6261625275,0.0,0.0,0.10129709427510325,3662494.0
2018-10-22,2018-10-19,2609.TW,2609.TW,4266000,8.889993000985251,37924710.142203085,54042.7119526394,0.0,0.0,0.6530576754330908,6532348.0
2018-10-22,2018-10-19,2610.TW,2610.TW,4057000,9.162202553282928,37171055.75866884,52968.754456103095,0.0,0.0,0.8932042938974574,4542074.0
2018-10-22,2018-10-19,2812.TW,2812.TW,5908000,10.265873860687911,60650782.76894418,86427.36544574547,0.0,0.0,2.8075311023883973,2104340.0
2018-10-22,2018-10-19,2834.TW,2834.TW,839000,10.501883061579802,8811079.888665454,12555.788841348272,0.0,0.0,0.0752793951233308,11145148.0
2018-10-22,2018-10-19,2881.TW,2881.TW,1659000,50.101495510903234,83118381.05258846,118443.69299993856,0.0,0.0,0.2762188092521813,6006108.0
2018-10-22,2018-10-19,2882.TW,2882.TW,135000,50.06617199551558,6758933.219394604,9631.479837637311,0.0,0.0,0.02380826831177686,5670299.0
2018-10-22,2018-10-19,2886.TW,2886.TW,1575000,26.131663548503216,41157370.088892564,58649.25237667191,0.0,0.0,0.0501329509945152,31416463.0
2018-10-22,2018-10-19,2912.TW,2912.TW,71000,333.36568682990287,23668963.764923103,33728.273365015426,0.0,0.0,0.09931250568249372,714915.0
2018-10-22,2018-10-19,3045.TW,3045.TW,797000,107.8887998292443,85987373.46390772,122532.0071860685,0.0,0.0,0.3965393113749068,2009889.0
2018-10-22,2018-10-19,3491.TWO,3491.TWO,546000,73.22729465776044,39982102.8831372,56974.49660847051,0.0,0.0,1.6362050830239228,333699.0
2018-10-22,2018-10-19,4904.TW,4904.TW,39000,72.1534653026567,2813985.1468036114,4009.9288341951465,0.0,0.0,0.03456705210406987,1128242.0
2018-10-22,2018-10-19,4958.TW,4958.TW,1255000,70.85566724273804,88923862.38963623,126716.50390523164,0.0,0.0,0.33905091139856747,3701509.0
2018-10-22,2018-10-19,5876.TW,5876.TW,2592000,37.67771317727146,97660632.55548762,139166.40139156987,0.0,0.0,0.15549875265043783,16668944.0
2018-10-22,2018-10-19,5903.TWO,5903.TWO,156000,208.91689876287325,32591036.207008228,46442.22659498673,0.0,0.0,10.104281365373405,15439.0
2018-10-22,2018-10-19,6121.TWO,6121.TWO,11000,195.78897827002388,2153678.760970263,3068.9922343826247,0.0,0.0,0.018381247117486246,598436.0
2018-10-22,2018-10-19,8415.TWO,8415.TWO,253000,35.914766462771645,9086435.915081225,12948.171178990746,0.0,0.0,0.08937702798419475,2830705.0
2018-10-22,2018-10-19,8932.TWO,8932.TWO,6249000,9.964166666666667,62266077.50000001,88729.16043750002,0.0,0.0,520.75,12000.0
2018-10-31,2018-10-30,5876.TW,5876.TW,-17000,38.483825875988195,654225.0398917993,932.2706818458141,1962.675119675398,0.0,0.0023354647884034556,7279065.0
2018-11-07,2018-11-06,5876.TW,5876.TW,-15000,39.751650783175556,596274.7617476333,849.6915354903775,1788.8242852429,0.0,0.0009035320513538705,16601514.0
2018-11-08,2018-11-07,5876.TW,5876.TW,-46000,39.78952251266665,1830318.0355826658,2608.203200705299,5490.954106747998,0.0,0.009203379480945403,4998164.0
2018-11-13,2018-11-12,5876.TW,5876.TW,-33000,40.66416984159846,1341917.6047727491,1912.2325868011676,4025.7528143182476,0.0,0.0028573736735616824,11549067.0
