signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-02-27,1101.TW,1293000,1000000000.0,35.099998474121094,BUY_CASH_CAP_CORRECTION,1293000.0,0.045401848026275636,0.0
2025-02-27,1504.TW,832000,1000000000.0,54.5,BUY_CASH_CAP_CORRECTION,832000.0,0.04537125,0.0
2025-02-27,1519.TW,72000,1000000000.0,629.9999707031251,BUY_CASH_CAP_CORRECTION,72000.0,0.04567499787597657,0.0
2025-02-27,2002.TW,1863000,1000000000.0,24.350000381469727,BUY_CASH_CAP_CORRECTION,1863000.0,0.045376225710868835,0.0
2025-02-27,2059.TW,22000,1000000000.0,1990.0,BUY_CASH_CAP_CORRECTION,22000.0,0.044775,0.0
2025-02-27,2383.TW,71000,1000000000.0,632.0,BUY_CASH_CAP_CORRECTION,71000.0,0.045188,0.0
2025-02-27,2412.TW,354000,1000000000.0,128.0,BUY_CASH_CAP_CORRECTION,354000.0,0.045376,0.0
2025-02-27,2609.TW,622000,1000000000.0,72.9000015258789,BUY_CASH_CAP_CORRECTION,622000.0,0.04538025094985962,0.0
2025-02-27,2834.TW,2900000,1000000000.0,15.649999171447757,BUY_CASH_CAP_CORRECTION,2900000.0,0.04539282259678422,0.0
2025-02-27,2886.TW,1144000,1000000000.0,39.650001525878906,BUY_CASH_CAP_CORRECTION,1144000.0,0.045379426746368405,0.0
2025-02-27,3044.TW,217000,1000000000.0,208.5,BUY_CASH_CAP_CORRECTION,217000.0,0.04534875,0.0
2025-02-27,3045.TW,396000,1000000000.0,114.5,BUY_CASH_CAP_CORRECTION,396000.0,0.04539925,0.0
2025-02-27,3293.TWO,46000,1000000000.0,982.0,BUY_CASH_CAP_CORRECTION,46000.0,0.045663,0.0
2025-02-27,3324.TWO,65000,1000000000.0,689.0,BUY_CASH_CAP_CORRECTION,65000.0,0.0451295,0.0
2025-02-27,3491.TWO,104000,1000000000.0,435.0,BUY_CASH_CAP_CORRECTION,104000.0,0.0454575,0.0
2025-02-27,5347.TWO,453000,1000000000.0,100.0,BUY_CASH_CAP_CORRECTION,453000.0,0.04535,0.0
2025-02-27,6139.TW,165000,1000000000.0,274.0,BUY_CASH_CAP_CORRECTION,165000.0,0.045347,0.0
2025-02-27,6415.TW,100000,1000000000.0,452.5,BUY_CASH_CAP_CORRECTION,100000.0,0.04547625,0.0
2025-02-27,6515.TW,33000,1000000000.0,1375.0,BUY_CASH_CAP_CORRECTION,33000.0,0.0460625,0.0
2025-02-27,8299.TWO,81000,1000000000.0,559.0,BUY_CASH_CAP_CORRECTION,81000.0,0.0455585,0.0
2025-03-04,2812.TW,43000,995842641.2318778,20.34999788254457,BUY_CASH_CAP_CORRECTION,43000.0,0.0008889204691974702,0.0
2025-03-04,4904.TW,9000,995842641.2318778,90.8000030517578,BUY_CASH_CAP_CORRECTION,9000.0,0.0008662011378872521,0.0
2025-03-05,2383.TW,-71000,1002215557.0476248,606.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-06,2812.TW,604000,1005274657.3196069,20.299999247515835,BUY_CASH_CAP_CORRECTION,647000.0,0.013075281881484407,0.0
2025-03-06,4904.TW,134000,1005274657.3196069,91.6999969482422,BUY_CASH_CAP_CORRECTION,143000.0,0.013089904799906968,0.0
2025-03-06,8932.TWO,126000,1005274657.3196069,104.0,BUY_CASH_CAP_CORRECTION,126000.0,0.013086970714131226,0.0
2025-03-07,1519.TW,-72000,997926932.7391169,607.0000006103517,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-07,6415.TW,-100000,997926932.7391169,420.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-10,2603.TW,65000,995264030.8194106,224.5,BUY_CASH_CAP_CORRECTION,65000.0,0.014774722631032326,0.0
2025-03-10,2610.TW,595000,995264030.8194106,24.600000381469727,BUY_CASH_CAP_CORRECTION,595000.0,0.014719009000158793,0.0
2025-03-10,2618.TW,323000,995264030.8194106,45.25,BUY_CASH_CAP_CORRECTION,323000.0,0.014708031785242036,0.0
2025-03-10,2812.TW,66000,995264030.8194106,20.549998985021364,BUY_CASH_CAP_CORRECTION,713000.0,0.014732195499661559,0.0
2025-03-10,2883.TW,785000,995264030.8194106,18.649998676741408,BUY_CASH_CAP_CORRECTION,785000.0,0.014719284036135857,0.0
2025-03-10,3211.TWO,76000,995264030.8194106,190.5,BUY_CASH_CAP_CORRECTION,76000.0,0.01464259688758339,0.0
2025-03-10,4904.TW,14000,995264030.8194106,93.0,BUY_CASH_CAP_CORRECTION,157000.0,0.014717200206603036,0.0
2025-03-10,8069.TWO,50000,995264030.8194106,290.0,BUY_CASH_CAP_CORRECTION,50000.0,0.014714688310339749,0.0
2025-03-10,8932.TWO,16000,995264030.8194106,102.5,BUY_CASH_CAP_CORRECTION,142000.0,0.014675753918258788,0.0
2025-03-11,3293.TWO,-46000,984654178.3041482,883.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-11,5347.TWO,-453000,984654178.3041482,98.3000030517578,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-11,8932.TWO,-142000,984654178.3041482,99.6,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-12,1216.TW,189000,981329977.9111383,83.0999984741211,BUY_CASH_CAP_CORRECTION,189000.0,0.016047048460056234,0.0
2025-03-12,1402.TW,471000,981329977.9111383,33.400001525878906,BUY_CASH_CAP_CORRECTION,471000.0,0.01604771185424637,0.0
2025-03-12,2603.TW,3000,981329977.9111383,228.5,BUY_CASH_CAP_CORRECTION,68000.0,0.015950037553440915,0.0
2025-03-12,2610.TW,32000,981329977.9111383,25.100000381469727,BUY_CASH_CAP_CORRECTION,627000.0,0.016049902269263474,0.0
2025-03-12,2618.TW,27000,981329977.9111383,44.900001525878906,BUY_CASH_CAP_CORRECTION,350000.0,0.016036859047472835,0.0
2025-03-12,2812.TW,64000,981329977.9111383,20.24999842503315,BUY_CASH_CAP_CORRECTION,777000.0,0.016043914004315644,0.0
2025-03-12,2880.TW,570000,981329977.9111383,27.59999851703644,BUY_CASH_CAP_CORRECTION,570000.0,0.01604536650096621,0.0
2025-03-12,2883.TW,63000,981329977.9111383,18.550000011157223,BUY_CASH_CAP_CORRECTION,848000.0,0.016039125843246346,0.0
2025-03-12,2891.TW,390000,981329977.9111383,40.29999923706055,BUY_CASH_CAP_CORRECTION,390000.0,0.01603655249131417,0.0
2025-03-12,3211.TWO,1000,981329977.9111383,203.5,BUY_CASH_CAP_CORRECTION,77000.0,0.01607130155502915,0.0
2025-03-12,4904.TW,13000,981329977.9111383,92.0999984741211,BUY_CASH_CAP_CORRECTION,170000.0,0.016001803769679187,0.0
2025-03-12,6121.TWO,40000,981329977.9111383,392.0,BUY_CASH_CAP_CORRECTION,40000.0,0.0161780444471835,0.0
2025-03-12,6290.TWO,182000,981329977.9111383,86.5,BUY_CASH_CAP_CORRECTION,182000.0,0.01608658693338061,0.0
2025-03-12,8069.TWO,4000,981329977.9111383,290.0,BUY_CASH_CAP_CORRECTION,54000.0,0.016105693656319933,0.0
2025-03-13,1216.TW,-189000,976472846.8102918,82.30000305175781,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-13,3324.TWO,-65000,976472846.8102918,619.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-13,6139.TW,-165000,976472846.8102918,256.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-14,1402.TW,137000,980970643.4364035,33.849998474121094,BUY_CASH_CAP_CORRECTION,608000.0,0.020997288970185213,0.0
2025-03-14,2344.TW,982000,980970643.4364035,20.95,BUY_CASH_CAP_CORRECTION,982000.0,0.02098266154825501,0.0
2025-03-14,2603.TW,25000,980970643.4364035,220.0,BUY_CASH_CAP_CORRECTION,93000.0,0.020969027093351092,0.0
2025-03-14,2610.TW,215000,980970643.4364035,24.450000762939453,BUY_CASH_CAP_CORRECTION,842000.0,0.02099871772983585,0.0
2025-03-14,2618.TW,126000,980970643.4364035,43.25,BUY_CASH_CAP_CORRECTION,476000.0,0.02100840136031661,0.0
2025-03-14,2812.TW,222000,980970643.4364035,20.59999980750405,BUY_CASH_CAP_CORRECTION,999000.0,0.02098910904761966,0.0
2025-03-14,2880.TW,169000,980970643.4364035,27.8499997549057,BUY_CASH_CAP_CORRECTION,739000.0,0.020994588325912476,0.0
2025-03-14,2884.TW,694000,980970643.4364035,29.64999957977188,BUY_CASH_CAP_CORRECTION,694000.0,0.020991377107898692,0.0
2025-03-14,3211.TWO,29000,980970643.4364035,193.5,BUY_CASH_CAP_CORRECTION,106000.0,0.021007509386631307,0.0
2025-03-14,4904.TW,52000,980970643.4364035,92.4000015258789,BUY_CASH_CAP_CORRECTION,222000.0,0.020957814055972714,0.0
2025-03-14,6121.TWO,11000,980970643.4364035,397.0,BUY_CASH_CAP_CORRECTION,51000.0,0.020842111980413698,0.0
2025-03-14,6290.TWO,56000,980970643.4364035,86.2,BUY_CASH_CAP_CORRECTION,238000.0,0.020957507890329467,0.0
2025-03-14,8069.TWO,17000,980970643.4364035,289.0,BUY_CASH_CAP_CORRECTION,71000.0,0.021064340852866327,0.0
2025-03-17,1101.TW,-1293000,980025935.5311385,33.70000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-17,2891.TW,-390000,980025935.5311385,40.09999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-17,6515.TW,-33000,980025935.5311385,1210.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-18,1402.TW,204000,985444434.2988786,34.25,BUY_CASH_CAP_CORRECTION,812000.0,0.02823916197750823,0.0
2025-03-18,2344.TW,385000,985444434.2988786,20.35,BUY_CASH_CAP_CORRECTION,1367000.0,0.028239669362788006,0.0
2025-03-18,2603.TW,26000,985444434.2988786,232.0,BUY_CASH_CAP_CORRECTION,119000.0,0.02813349899299497,0.0
2025-03-18,2610.TW,312000,985444434.2988786,24.100000381469727,BUY_CASH_CAP_CORRECTION,1154000.0,0.028234418372054183,0.0
2025-03-18,2812.TW,345000,985444434.2988786,20.69999926501547,BUY_CASH_CAP_CORRECTION,1344000.0,0.0282422306556681,0.0
2025-03-18,2880.TW,256000,985444434.2988786,27.950000250053407,BUY_CASH_CAP_CORRECTION,995000.0,0.028235204624930958,0.0
2025-03-18,2883.TW,664000,985444434.2988786,18.3999991231472,BUY_CASH_CAP_CORRECTION,1512000.0,0.028241063326478223,0.0
2025-03-18,2884.TW,233000,985444434.2988786,29.99999912324863,BUY_CASH_CAP_CORRECTION,927000.0,0.02823598999431151,0.0
2025-03-18,3211.TWO,34000,985444434.2988786,198.5,BUY_CASH_CAP_CORRECTION,140000.0,0.02830118982796079,0.0
2025-03-18,4904.TW,77000,985444434.2988786,92.8000030517578,BUY_CASH_CAP_CORRECTION,299000.0,0.0282041279514415,0.0
2025-03-18,6121.TWO,19000,985444434.2988786,396.0,BUY_CASH_CAP_CORRECTION,70000.0,0.028330364481547885,0.0
2025-03-18,6290.TWO,78000,985444434.2988786,87.8,BUY_CASH_CAP_CORRECTION,316000.0,0.028199154648197926,0.0
2025-03-18,8069.TWO,22000,985444434.2988786,297.0,BUY_CASH_CAP_CORRECTION,93000.0,0.028179671053454546,0.0
2025-03-19,1504.TW,-832000,978746207.693993,52.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-19,2618.TW,-476000,978746207.693993,42.59999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-19,4904.TW,-299000,978746207.693993,91.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-20,1402.TW,15000,985063536.5820467,34.400001525878906,BUY_CASH_CAP_CORRECTION,827000.0,0.028897629650809675,0.0
2025-03-20,2603.TW,5000,985063536.5820467,229.5,BUY_CASH_CAP_CORRECTION,124000.0,0.029005997013290274,0.0
2025-03-20,2615.TW,323000,985063536.5820467,88.0,BUY_CASH_CAP_CORRECTION,323000.0,0.028899658694887524,0.0
2025-03-20,2812.TW,24000,985063536.5820467,20.79999872252689,BUY_CASH_CAP_CORRECTION,1368000.0,0.028896408398736008,0.0
2025-03-20,2880.TW,14000,985063536.5820467,28.199999542236327,BUY_CASH_CAP_CORRECTION,1009000.0,0.02889955670947369,0.0
2025-03-20,2883.TW,31000,985063536.5820467,18.44999941915054,BUY_CASH_CAP_CORRECTION,1543000.0,0.028909377969942692,0.0
2025-03-20,2884.TW,23000,985063536.5820467,29.950000014088094,BUY_CASH_CAP_CORRECTION,950000.0,0.028899125747935607,0.0
2025-03-20,3211.TWO,9000,985063536.5820467,190.5,BUY_CASH_CAP_CORRECTION,149000.0,0.028911586859481628,0.0
2025-03-20,3260.TWO,298000,985063536.5820467,95.3,BUY_CASH_CAP_CORRECTION,298000.0,0.028878391031206974,0.0
2025-03-20,3481.TW,1730000,985063536.5820467,16.450000762939453,BUY_CASH_CAP_CORRECTION,1730000.0,0.02889836570241955,0.0
2025-03-20,6121.TWO,1000,985063536.5820467,399.5,BUY_CASH_CAP_CORRECTION,71000.0,0.028997368128264752,0.0
2025-03-20,6290.TWO,6000,985063536.5820467,88.4,BUY_CASH_CAP_CORRECTION,322000.0,0.02894128037559886,0.0
2025-03-21,2002.TW,-1863000,983845590.4143128,23.799999237060547,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-21,2834.TW,-2900000,983845590.4143128,15.099999093437196,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-24,1402.TW,132000,971900557.3147149,33.95000076293945,BUY_CASH_CAP_CORRECTION,959000.0,0.03351682997491291,0.0
2025-03-24,2344.TW,265000,971900557.3147149,19.95,BUY_CASH_CAP_CORRECTION,1632000.0,0.0335099869579084,0.0
2025-03-24,2603.TW,18000,971900557.3147149,228.0,BUY_CASH_CAP_CORRECTION,142000.0,0.033429345991700346,0.0
2025-03-24,2610.TW,178000,971900557.3147149,24.450000762939453,BUY_CASH_CAP_CORRECTION,1332000.0,0.033521563262224864,0.0
2025-03-24,2812.TW,183000,971900557.3147149,20.99999763754973,BUY_CASH_CAP_CORRECTION,1551000.0,0.03352348765462027,0.0
2025-03-24,2880.TW,150000,971900557.3147149,28.099999047088623,BUY_CASH_CAP_CORRECTION,1159000.0,0.0335239532994205,0.0
2025-03-24,2883.TW,213000,971900557.3147149,18.550000011157223,BUY_CASH_CAP_CORRECTION,1756000.0,0.03352511198226097,0.0
2025-03-24,2884.TW,137000,971900557.3147149,29.950000014088094,BUY_CASH_CAP_CORRECTION,1087000.0,0.033512302025333625,0.0
2025-03-24,3260.TWO,60000,971900557.3147149,90.9,BUY_CASH_CAP_CORRECTION,358000.0,0.03352981923380837,0.0
2025-03-24,3481.TW,293000,971900557.3147149,16.100000381469727,BUY_CASH_CAP_CORRECTION,2023000.0,0.03352025114782877,0.0
2025-03-24,6121.TWO,10000,971900557.3147149,400.0,BUY_CASH_CAP_CORRECTION,81000.0,0.03354252629515024,0.0
2025-03-24,6274.TWO,184000,971900557.3147149,176.5,BUY_CASH_CAP_CORRECTION,184000.0,0.03350574269652903,0.0
2025-03-24,6290.TWO,51000,971900557.3147149,87.1,BUY_CASH_CAP_CORRECTION,373000.0,0.033472405952603784,0.0
2025-03-24,8069.TWO,18000,971900557.3147149,292.0,BUY_CASH_CAP_CORRECTION,111000.0,0.033499311997469375,0.0
2025-03-25,3260.TWO,-358000,969823422.6403552,90.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-25,8299.TWO,-81000,969823422.6403552,564.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-26,1815.TWO,733000,972885014.6315356,34.85,BUY_WITH_SETTLED_CASH,733000.0,0.02627491904547566,0.0
2025-03-26,3163.TWO,124000,972885014.6315356,205.0,BUY_WITH_SETTLED_CASH,124000.0,0.02623382991428461,0.0
2025-03-26,4979.TWO,128000,972885014.6315356,199.0,BUY_WITH_SETTLED_CASH,128000.0,0.0262841955785338,0.0
2025-03-27,2344.TW,-1632000,970102175.2416368,19.25,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-27,2610.TW,-1332000,970102175.2416368,23.950000762939453,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-27,3211.TWO,-149000,970102175.2416368,191.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-28,1785.TWO,185000,949411896.7024912,63.5,BUY_WITH_SETTLED_CASH,185000.0,0.01240689108795859,0.0
2025-03-28,2357.TW,18000,949411896.7024912,642.0,BUY_WITH_SETTLED_CASH,18000.0,0.01250984956187229,0.0
2025-03-28,2891.TW,291000,949411896.7024912,40.45000076293945,BUY_WITH_SETTLED_CASH,291000.0,0.012419451729381211,0.0
2025-03-28,3034.TW,21000,949411896.7024912,560.0,BUY_WITH_SETTLED_CASH,21000.0,0.012681534792030174,0.0
2025-03-28,4991.TWO,97000,949411896.7024912,121.5,BUY_WITH_SETTLED_CASH,97000.0,0.012477461090538825,0.0
2025-03-28,5876.TW,259000,949411896.7024912,45.34999942779541,BUY_WITH_SETTLED_CASH,259000.0,0.012395383808004508,0.0
2025-03-28,6147.TWO,176000,949411896.7024912,66.9000015258789,BUY_WITH_SETTLED_CASH,176000.0,0.012437015283175609,0.0
2025-03-28,6548.TWO,332000,949411896.7024912,35.45000076293945,BUY_WITH_SETTLED_CASH,332000.0,0.012415185963665035,0.0
2025-03-31,2615.TW,-323000,919031445.3097696,78.19999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-31,3491.TWO,-104000,919031445.3097696,388.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-31,4979.TWO,-128000,919031445.3097696,168.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-01,1785.TWO,179000,930640788.3345189,62.79999923706055,REPLAN_FUNDED_RULE_REPAIR,364000.0,0.02459660054538738,0.0
2025-04-01,1815.TWO,26000,930640788.3345189,30.15,REPLAN_FUNDED_RULE_REPAIR,759000.0,0.024605546293516828,0.0
2025-04-01,2357.TW,19000,930640788.3345189,613.0,REPLAN_FUNDED_RULE_REPAIR,37000.0,0.0247007226506143,0.0
2025-04-01,2891.TW,283000,930640788.3345189,39.900001525878906,REPLAN_FUNDED_RULE_REPAIR,574000.0,0.024630932970002083,0.0
2025-04-01,3034.TW,20000,930640788.3345189,552.0,REPLAN_FUNDED_RULE_REPAIR,41000.0,0.024615297639163564,0.0
2025-04-01,3163.TWO,9000,930640788.3345189,171.5,REPLAN_FUNDED_RULE_REPAIR,133000.0,0.024601597401478065,0.0
2025-04-01,4991.TWO,109000,930640788.3345189,111.0,REPLAN_FUNDED_RULE_REPAIR,206000.0,0.0246298037731835,0.0
2025-04-01,5876.TW,246000,930640788.3345189,45.34999942779541,REPLAN_FUNDED_RULE_REPAIR,505000.0,0.02463294645808109,0.0
2025-04-01,6147.TWO,168000,930640788.3345189,66.5,REPLAN_FUNDED_RULE_REPAIR,344000.0,0.024616640799720965,0.0
2025-04-01,6548.TWO,309000,930640788.3345189,35.70000076293945,REPLAN_FUNDED_RULE_REPAIR,641000.0,0.02460836745658916,0.0
2025-04-02,2059.TW,-22000,932299918.3784555,1640.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-02,2357.TW,-37000,932299918.3784555,604.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-02,8069.TWO,-111000,932299918.3784555,271.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-07,1402.TW,9000,854566701.2815763,30.450000762939453,BUY_CASH_CAP_CORRECTION,968000.0,0.03450968273708778,0.0
2025-04-07,1785.TWO,147000,854566701.2815763,57.59999847412109,BUY_CASH_CAP_CORRECTION,511000.0,0.034476418488257006,0.0
2025-04-07,2603.TW,2000,854566701.2815763,204.5,BUY_CASH_CAP_CORRECTION,144000.0,0.03457922003710663,0.0
2025-04-07,2812.TW,47000,854566701.2815763,18.449999440011787,BUY_CASH_CAP_CORRECTION,1598000.0,0.034511436100458634,0.0
2025-04-07,2880.TW,8000,854566701.2815763,25.25000050086976,BUY_CASH_CAP_CORRECTION,1167000.0,0.03449628395367597,0.0
2025-04-07,2883.TW,69000,854566701.2815763,16.14999928795433,BUY_CASH_CAP_CORRECTION,1825000.0,0.03449914869833723,0.0
2025-04-07,2884.TW,29000,854566701.2815763,26.39999969080704,BUY_CASH_CAP_CORRECTION,1116000.0,0.03449186542206958,0.0
2025-04-07,2891.TW,236000,854566701.2815763,36.400001525878906,BUY_CASH_CAP_CORRECTION,810000.0,0.034522994158888945,0.0
2025-04-07,3034.TW,20000,854566701.2815763,478.0,BUY_CASH_CAP_CORRECTION,61000.0,0.03439988938945774,0.0
2025-04-07,3481.TW,68000,854566701.2815763,14.100000381469728,BUY_CASH_CAP_CORRECTION,2091000.0,0.034508892932076755,0.0
2025-04-07,3491.TWO,78000,854566701.2815763,373.5,BUY_CASH_CAP_CORRECTION,78000.0,0.03430949270083864,0.0
2025-04-07,5876.TW,209000,854566701.2815763,41.249999084472655,BUY_CASH_CAP_CORRECTION,714000.0,0.0344889688559775,0.0
2025-04-07,6121.TWO,3000,854566701.2815763,347.5,BUY_CASH_CAP_CORRECTION,84000.0,0.03436098078238221,0.0
2025-04-07,6147.TWO,149000,854566701.2815763,59.79999923706055,BUY_CASH_CAP_CORRECTION,493000.0,0.034533640942517284,0.0
2025-04-07,6548.TWO,293000,854566701.2815763,31.549999237060547,BUY_CASH_CAP_CORRECTION,934000.0,0.03450108018814367,0.0
2025-04-08,3163.TWO,-133000,830476579.9408224,136.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-08,3491.TWO,-78000,830476579.9408224,349.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-08,6274.TWO,-184000,830476579.9408224,129.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
