date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-07-02,998897917.8713737,998897917.8713737,78842087.87137365,0.0789290741934713,22,0.0,0,1310782.1602050003,0.0,1310782.1602050003,919847129.9684216,0.9198471299684216,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-03,1010222557.8713737,1010222557.8713737,78842087.87137365,0.07804427574603041,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2344.TW,,2344.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-04,1008980694.9906926,1008980694.9906926,80271004.99069262,0.07955653204190699,22,0.0,0,2045.2571579534583,4305.804543059912,6351.06170101337,1435268.1810199707,0.001420744537762258,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-05,1016774844.9906926,1016774844.9906926,80271004.99069262,0.07894668656110135,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3491.TWO,,3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-06,1015450795.5391991,1015450795.5391991,81458855.53919908,0.08021940196121945,22,0.0,0,1700.2104629201392,3579.3904482529247,5279.600911173064,1193130.1494176416,0.001173445778380329,WEIGHT_CAP:3491.TWO,,3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-09,1011330621.8487548,1011330621.8487548,86093761.84875481,0.08512919513044291,22,0.0,0,6634.097371987952,13966.52078313253,20600.618155120483,4655506.927710843,0.0045846701269644415,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-10,1005164041.8487548,1005164041.8487548,86093761.84875481,0.08565145415509122,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3363.TWO,,3363.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-11,1010524131.3809699,1010524131.3809699,89845491.38096988,0.0889097930379833,22,0.0,0,5369.976730438681,11305.214169344592,16675.190899783272,3768404.723114864,0.0037490445004218415,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-12,994743183.1967698,998014149.7301953,89845491.38096988,0.09032028859171139,22,3270966.533425464,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-13,981775386.0525699,989410285.4334414,89845491.38096988,0.09151328568361465,22,7634899.380871507,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2308.TW,,2308.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-16,961888220.7275698,969523120.1084414,89845491.38096988,0.09340533488705266,22,7634899.380871507,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2308.TW,,2308.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-17,962880822.4467698,978060921.8276414,89845491.38096988,0.0933090464432183,22,15180099.380871508,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2308.TW;WEIGHT_CAP:3529.TWO,,2308.TW;3529.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-18,952415969.3459699,967596068.7268414,89845491.38096988,0.09433429748418368,22,15180099.380871508,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2308.TW;WEIGHT_CAP:3491.TWO;WEIGHT_CAP:3529.TWO,,2308.TW;3491.TWO;3529.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-19,953610260.5757699,972445179.8076414,89845491.38096988,0.09421615422502172,22,18834919.231871508,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2308.TW;WEIGHT_CAP:3363.TWO;WEIGHT_CAP:3491.TWO;WEIGHT_CAP:3529.TWO,,2308.TW;3363.TWO;3491.TWO;3529.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-20,959176154.0237699,978011073.2556413,89845491.38096988,0.09366943809441636,22,18834919.231871508,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2308.TW;WEIGHT_CAP:3363.TWO;WEIGHT_CAP:3491.TWO;WEIGHT_CAP:3529.TWO,,2308.TW;3363.TWO;3491.TWO;3529.TWO,2308.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-23,952924287.8345699,971759207.0664414,89845491.38096988,0.09428397673138884,22,18834919.231871508,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2308.TW;WEIGHT_CAP:3491.TWO,,2308.TW;3491.TWO,2308.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-24,941276534.8461698,960111454.0780413,89845491.38096988,0.09545068644004079,22,18834919.231871508,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2308.TW;WEIGHT_CAP:3491.TWO,,2308.TW;3491.TWO,2308.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
