date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,999510613.524906,83813263.52490607,22,,False,0,False,0,False,,,,999510613.524906,83813263.52490607,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1005282813.524906,83813263.52490607,22,,False,0,False,0,False,,,,1005282813.524906,83813263.52490607,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1002143563.524906,83813263.52490607,22,,False,0,False,0,False,,,,1002143563.524906,83813263.52490607,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,987324213.524906,83813263.52490607,22,,False,0,False,0,False,,,,987324213.524906,83813263.52490607,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,992976113.524906,83813263.52490607,22,,False,0,False,0,False,,,,992976113.524906,83813263.52490607,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1006559027.2547404,79834277.25474033,22,,False,0,False,0,False,,,,1006559027.2547404,79834277.25474033,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,999837288.1165472,75146538.11654724,22,,False,0,False,0,False,,,,999837288.1165472,75146538.11654724,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1003322592.4111227,72108792.41112271,22,,False,0,False,0,False,,,,1003322592.4111227,72108792.41112271,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1004203780.3186368,71731280.31863678,22,,False,0,False,0,False,,,,1004203780.3186368,71731280.31863678,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1007014715.2252951,68880915.22529505,22,,False,0,False,0,False,,,,1007014715.2252951,68880915.22529505,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1014952191.2504774,64975571.2504774,22,,False,0,False,0,False,,,,1014952191.2504774,64975571.2504774,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1022670102.0407306,57904352.04073054,22,,False,0,False,0,False,,,,1022670102.0407306,57904352.04073054,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1016529712.3778758,54327412.37787576,22,,False,0,False,0,False,,,,1016529712.3778758,54327412.37787576,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1031031295.243413,49255645.24341295,22,,False,0,False,0,False,,,,1031031295.243413,49255645.24341295,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1026110913.4301711,44151463.43017117,22,,False,0,False,0,False,,,,1026110913.4301711,44151463.43017117,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1014630563.9799912,42852313.97999119,22,,False,0,False,0,False,,,,1014630563.9799912,42852313.97999119,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1019769413.295053,46440413.295052946,22,,False,0,False,0,False,,,,1019769413.295053,46440413.295052946,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1015825363.295053,46440413.295052946,22,,False,0,False,0,False,,,,1015825363.295053,46440413.295052946,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1019183013.295053,46440413.295052946,22,,False,0,False,0,False,,,,1019183013.295053,46440413.295052946,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1020870620.3759872,45534020.37598712,22,,False,0,False,0,False,,,,1020870620.3759872,45534020.37598712,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1039324106.7182584,45240006.71825838,22,,False,0,False,0,False,,,,1039324106.7182584,45240006.71825838,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1038745929.0443394,45393979.04433946,22,,False,0,False,0,False,,,,1038745929.0443394,45393979.04433946,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1040531288.2107762,48044288.210776195,22,,False,0,False,0,False,,,,1040531288.2107762,48044288.210776195,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1041657105.3791132,46276875.37911321,22,,False,0,False,0,False,,,,1041657105.3791132,46276875.37911321,22,0,UNKNOWN,BLOCK_SUBMISSION
