date,symbol,shares,close,weight
2011-01-03,1815.TWO,1380000.0,28.55,0.03953678494758214
2011-01-03,2313.TW,2008000.0,19.65,0.039595188482797486
2011-01-03,2327.TW,2877000.0,14.45,0.041718036568214954
2011-01-03,2344.TW,4795000.0,8.47,0.040755682783481045
2011-01-03,2360.TW,473000.0,89.9,0.04267140905328946
2011-01-03,2368.TW,3046000.0,12.95,0.03958364826535803
2011-01-03,2377.TW,2406000.0,17.6,0.04249368970472181
2011-01-03,2383.TW,1337000.0,30.55,0.0409881930774569
2011-01-03,2395.TW,500000.0,83.2,0.04174548221577749
2011-01-03,2884.TW,2058000.0,20.0,0.04130394346157215
2011-01-03,2886.TW,1838000.0,22.85,0.04214517513805018
2011-01-03,3017.TW,1196000.0,34.4,0.04128628191140394
2011-01-03,3211.TWO,434000.0,95.0,0.04137418826337755
2011-01-03,3231.TW,694000.0,59.8,0.04164633669551502
2011-01-03,3260.TWO,842000.0,47.8,0.04038835264489726
2011-01-03,3264.TWO,1364000.0,29.9,0.04092622712729286
2011-01-03,3324.TWO,1417000.0,28.2,0.04009914476089276
2011-01-03,3702.TW,732000.0,57.1,0.04194337185743497
2011-01-03,5903.TWO,419000.0,105.0,0.04414885793469064
2011-01-03,6139.TW,1325000.0,31.2,0.04148457295192888
2011-01-03,6274.TWO,2548000.0,16.25,0.041549800267891034
2011-01-03,6505.TW,416000.0,98.4,0.04107755450032505
2011-01-04,1815.TWO,1380000.0,28.8,0.039582540091015965
2011-01-04,2313.TW,2008000.0,20.9,0.041796708346107214
2011-01-04,2327.TW,2877000.0,14.55,0.04169029242398752
2011-01-04,2344.TW,4795000.0,8.699999999999998,0.041547026814283086
2011-01-04,2360.TW,473000.0,88.5,0.041690441814612865
2011-01-04,2368.TW,3046000.0,13.25,0.040195539623675496
2011-01-04,2377.TW,2406000.0,18.05,0.043251872630703216
2011-01-04,2383.TW,1337000.0,30.55,0.04067941585916312
2011-01-04,2395.TW,500000.0,83.59999999999998,0.04163018759572431
2011-01-04,2884.TW,2058000.0,19.6,0.040172931842373506
2011-01-04,2886.TW,1838000.0,22.4,0.04100394209428433
2011-01-04,3017.TW,1196000.0,34.65,0.041273044407403106
2011-01-04,3211.TWO,434000.0,96.0,0.041494740095412874
2011-01-04,3231.TW,694000.0,60.8,0.042023782096629346
2011-01-04,3260.TWO,842000.0,48.9,0.041006531531790284
2011-01-04,3264.TWO,1364000.0,29.7,0.04034622496777198
2011-01-04,3324.TWO,1417000.0,29.55,0.041702243674015003
2011-01-04,3702.TW,732000.0,58.0,0.04228352259722659
2011-01-04,5903.TWO,419000.0,103.5,0.04319032369306169
2011-01-04,6139.TW,1325000.0,31.45,0.04150196064230447
2011-01-04,6274.TWO,2548000.0,16.15,0.04098302740673624
2011-01-04,6505.TW,416000.0,96.8,0.040105208092217785
2011-01-05,1815.TWO,1380000.0,28.35,0.039673404256061286
2011-01-05,2313.TW,2008000.0,20.0,0.04072499335233549
2011-01-05,2327.TW,2877000.0,14.15,0.04128227472924724
2011-01-05,2344.TW,4795000.0,8.609999999999998,0.041865769778423864
2011-01-05,2360.TW,473000.0,88.4,0.04240145149501679
2011-01-05,2368.TW,3046000.0,12.85,0.039691758896989504
2011-01-05,2377.TW,2406000.0,17.65,0.0430633340438482
2011-01-05,2383.TW,1337000.0,30.3,0.04108103282360055
2011-01-05,2395.TW,500000.0,82.4,0.0417796246542884
2011-01-05,2884.TW,2058000.0,18.75,0.039130370542411495
2011-01-05,2886.TW,1838000.0,21.85,0.04072529757290336
2011-01-05,3017.TW,1196000.0,34.1,0.041357366506083404
2011-01-05,3211.TWO,434000.0,95.8,0.042162131314958246
2011-01-05,3231.TW,694000.0,58.0,0.04081828765981594
2011-01-05,3260.TWO,842000.0,48.0,0.040984594903585435
2011-01-05,3264.TWO,1364000.0,29.75,0.04114988807879536
2011-01-05,3324.TWO,1417000.0,28.8,0.04138373228863223
2011-01-05,3702.TW,732000.0,56.8,0.04216253694238207
2011-01-05,5903.TWO,419000.0,101.0,0.04291436737244735
2011-01-05,6139.TW,1325000.0,31.15,0.0418544122105567
2011-01-05,6274.TWO,2548000.0,16.0,0.04134154703655411
2011-01-05,6505.TW,416000.0,94.7,0.03994943371797627
2011-01-06,1815.TWO,1380000.0,28.75,0.03982363299202936
2011-01-06,2313.TW,2008000.0,19.9,0.04010889768002771
2011-01-06,2327.TW,2877000.0,14.2,0.04100644758857145
2011-01-06,2344.TW,4795000.0,8.9,0.04283537365472839
2011-01-06,2360.TW,473000.0,89.2,0.04234966083797116
2011-01-06,2368.TW,3046000.0,13.25,0.04051069730918233
2011-01-06,2377.TW,2406000.0,18.2,0.04395324586804214
2011-01-06,2383.TW,1337000.0,30.75,0.041266769181929557
2011-01-06,2395.TW,500000.0,83.4,0.04185621917498738
2011-01-06,2884.TW,2058000.0,19.6,0.040487912269007935
2011-01-06,2886.TW,1838000.0,22.1,0.04077197246149046
2011-01-06,3017.TW,1196000.0,34.1,0.04093638609940085
2011-01-06,3211.TWO,434000.0,95.0,0.04138445843128848
2011-01-06,3231.TW,694000.0,57.3,0.03991517465123221
2011-01-06,3260.TWO,842000.0,51.1,0.04318738746922882
2011-01-06,3264.TWO,1364000.0,30.9,0.04230549600239084
2011-01-06,3324.TWO,1417000.0,28.3,0.040251329274774254
2011-01-06,3702.TW,732000.0,56.9,0.041806834858838474
2011-01-06,5903.TWO,419000.0,100.0,0.042056968427625206
2011-01-06,6139.TW,1325000.0,31.2,0.041494870520239285
2011-01-06,6274.TWO,2548000.0,16.0,0.0409207276576951
2011-01-06,6505.TW,416000.0,93.9,0.03920873803119969
2011-01-07,1815.TWO,1380000.0,28.3,0.039439235793228146
2011-01-07,2313.TW,2008000.0,19.8,0.04015058412355923
2011-01-07,2327.TW,2877000.0,13.95,0.04053004059022859
2011-01-07,2344.TW,4795000.0,9.05,0.0438228037445124
2011-01-07,2360.TW,473000.0,89.2,0.04260778565303336
2011-01-07,2368.TW,3046000.0,13.3,0.04091141579884519
2011-01-07,2377.TW,2406000.0,17.85,0.0433707380431031
2011-01-07,2383.TW,1337000.0,30.4,0.04104572773515132
2011-01-07,2395.TW,500000.0,82.59999999999998,0.04170739074769095
2011-01-07,2884.TW,2058000.0,19.4,0.040319029469242394
2011-01-07,2886.TW,1838000.0,21.7,0.04027802898342263
2011-01-07,3017.TW,1196000.0,34.15,0.041246286761846024
2011-01-07,3211.TWO,434000.0,95.0,0.04163670025489826
2011-01-07,3231.TW,694000.0,57.8,0.040508883935599926
2011-01-07,3260.TWO,842000.0,48.95,0.041622461169921444
2011-01-07,3264.TWO,1364000.0,31.0,0.04270109710351972
2011-01-07,3324.TWO,1417000.0,28.7,0.04106905559777291
2011-01-07,3702.TW,732000.0,57.2,0.04228341727753316
2011-01-07,5903.TWO,419000.0,98.0,0.041467043072195786
2011-01-07,6139.TW,1325000.0,30.9,0.041346364302356824
2011-01-07,6274.TWO,2548000.0,15.95,0.041041486305583755
2011-01-07,6505.TW,416000.0,92.3,0.038775553052323004
2011-01-10,1815.TWO,1380000.0,27.8,0.03891100432604326
2011-01-10,2313.TW,2008000.0,18.8,0.038288655450679374
2011-01-10,2327.TW,2877000.0,13.9,0.04056049255290814
2011-01-10,2344.TW,4795000.0,9.05,0.04401348412515811
2011-01-10,2360.TW,473000.0,88.0,0.04221748629098177
2011-01-10,2368.TW,3046000.0,13.1,0.04047154210250166
2011-01-10,2377.TW,2406000.0,17.6,0.04294937505966264
2011-01-10,2383.TW,1337000.0,30.1,0.04081750559889446
2011-01-10,2395.TW,500000.0,82.4,0.04178744078388547
2011-01-10,2884.TW,2058000.0,19.1,0.0398682612826411
2011-01-10,2886.TW,1838000.0,21.75,0.04054649578876208
2011-01-10,3017.TW,1196000.0,33.4,0.04051596661479133
2011-01-10,3211.TWO,434000.0,95.4,0.041993943767953415
2011-01-10,3231.TW,694000.0,57.3,0.0403331972742754
2011-01-10,3260.TWO,842000.0,48.8,0.041675466670717004
2011-01-10,3264.TWO,1364000.0,32.4,0.04482372434530876
2011-01-10,3324.TWO,1417000.0,29.2,0.04196635594296988
2011-01-10,3702.TW,732000.0,57.0,0.042318912118127126
2011-01-10,5903.TWO,419000.0,98.9,0.04202994993659001
2011-01-10,6139.TW,1325000.0,31.15,0.04186224233140517
2011-01-10,6274.TWO,2548000.0,15.9,0.041090848203051186
2011-01-10,6505.TW,416000.0,91.1,0.03843795426823733
2011-01-11,1815.TWO,1380000.0,28.25,0.03893633857426593
2011-01-11,2313.TW,2008000.0,19.3,0.03870602641124872
2011-01-11,2327.TW,2877000.0,14.25,0.04094607686581567
2011-01-11,2344.TW,4795000.0,9.23,0.044202606955728495
2011-01-11,2360.TW,473000.0,88.0,0.04157204455085917
2011-01-11,2368.TW,3046000.0,13.3,0.04046123280884818
2011-01-11,2377.TW,2406000.0,17.65,0.04241289368374809
2011-01-11,2383.TW,1337000.0,31.1,0.04152879859830651
2011-01-11,2395.TW,500000.0,83.5,0.041697887276532064
2011-01-11,2884.TW,2058000.0,19.2,0.03946427877101742
2011-01-11,2886.TW,1838000.0,22.15,0.04066088329188001
2011-01-11,3017.TW,1196000.0,33.6,0.040135439974606155
2011-01-11,3211.TWO,434000.0,97.2,0.04213214455528263
2011-01-11,3231.TW,694000.0,59.4,0.04117214433372089
2011-01-11,3260.TWO,842000.0,49.85,0.04192130805219099
2011-01-11,3264.TWO,1364000.0,33.5,0.04563696434045164
2011-01-11,3324.TWO,1417000.0,28.95,0.04097094578541293
2011-01-11,3702.TW,732000.0,57.3,0.04189124562328025
2011-01-11,5903.TWO,419000.0,101.5,0.04247541554586812
2011-01-11,6139.TW,1325000.0,31.95,0.04228090863456022
2011-01-11,6274.TWO,2548000.0,16.0,0.04071711301771639
2011-01-11,6505.TW,416000.0,93.8,0.038972093888385684
2011-01-12,1815.TWO,1380000.0,28.65,0.03948179186351743
2011-01-12,2313.TW,2008000.0,18.7,0.03749716700200658
2011-01-12,2327.TW,2877000.0,14.2,0.040796353686850875
2011-01-12,2344.TW,4795000.0,9.27,0.04438758200435535
2011-01-12,2360.TW,473000.0,88.9,0.041990983213783264
2011-01-12,2368.TW,3046000.0,13.1,0.03984688135197892
2011-01-12,2377.TW,2406000.0,17.55,0.042166338011851746
2011-01-12,2383.TW,1337000.0,30.85,0.04118885484505599
2011-01-12,2395.TW,500000.0,83.4,0.04164177152309677
2011-01-12,2884.TW,2058000.0,19.95,0.04099976924702485
2011-01-12,2886.TW,1838000.0,22.3,0.04093016657375963
2011-01-12,3017.TW,1196000.0,33.75,0.04030863567217748
2011-01-12,3211.TWO,434000.0,97.0,0.04203921576928843
2011-01-12,3231.TW,694000.0,58.3,0.04040370273810071
2011-01-12,3260.TWO,842000.0,50.2,0.04220937782846195
2011-01-12,3264.TWO,1364000.0,33.3,0.04535777536462548
2011-01-12,3324.TWO,1417000.0,29.6,0.041884631926799816
2011-01-12,3702.TW,732000.0,57.6,0.04210432472620224
2011-01-12,5903.TWO,419000.0,100.5,0.042050699711075376
2011-01-12,6139.TW,1325000.0,31.95,0.04227463657592081
2011-01-12,6274.TWO,2548000.0,16.05,0.04083829503946407
2011-01-12,6505.TW,416000.0,92.7,0.03850935164507159
2011-01-13,1815.TWO,1380000.0,29.3,0.040191807427272054
2011-01-13,2313.TW,2008000.0,18.7,0.03732468447769438
2011-01-13,2327.TW,2877000.0,14.2,0.04060869529478449
2011-01-13,2344.TW,4795000.0,9.87,0.04704317166191583
2011-01-13,2360.TW,473000.0,89.09999999999998,0.041891863030053454
2011-01-13,2368.TW,3046000.0,13.1,0.03966359042012826
2011-01-13,2377.TW,2406000.0,17.65,0.042211536702423516
2011-01-13,2383.TW,1337000.0,31.1,0.04133163889526564
