date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-03-03,998696396.4988675,998696396.4988675,102358296.9235196,0.10249190573066784,20,0.0,0,1277319.2469570704,0.0,1277319.2469570704,896364383.8295233,0.8963643838295233,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-04,992492825.390371,992492825.390371,101512230.49281467,0.10228006479833998,21,0.0,0,1203.9290648371207,0.0,1203.9290648371207,844862.5016400847,0.0008459653049734847,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-05,998810165.2789239,998810165.2789239,146153166.97802815,0.14632727224718822,20,0.0,0,63896.0746216299,134518.05183501032,198414.12645664022,44839350.61167011,0.04517851360188294,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-06,998376803.5915668,998376803.5915668,104028853.74494743,0.10419798754409497,21,0.0,0,59941.729392755355,0.0,59941.729392755355,42064371.50368796,0.04211448077517436,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-07,990606607.4875281,990606607.4875281,146001511.65556234,0.14738596588393998,20,0.0,0,60076.87770647738,126477.63727679448,186554.51498327186,42159212.42559816,0.042227756368071,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-10,991187823.0481088,991187823.0481088,104268526.31911701,0.1051955279257463,25,0.0,0,59384.880649509025,0.0,59384.880649509025,41673600.45579581,0.04206876891472833,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-03-11,973185285.046011,973185285.046011,186953285.29609954,0.19210451305504544,23,0.0,0,118349.4779822717,249156.79575215094,367506.27373442263,83052265.25071698,0.08379064322573494,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-12,975271181.9969311,975271181.9969311,95892336.83920656,0.09832376738832863,29,0.0,0,129577.20403532218,0.0,129577.20403532218,90931371.25285767,0.0934368538551819,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-13,971926861.0489011,971926861.0489011,188816960.5076114,0.19427075027419305,26,0.0,0,133006.14090096366,280012.928212555,413019.0691135187,93337642.73751834,0.09570429687710393,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-14,975821589.9787407,975821589.9787407,94669746.14218722,0.09701542486290932,26,0.0,0,133968.87482410512,0.0,133968.87482410512,94013245.49060008,0.0967287244115686,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-03-17,978350452.7517577,978350452.7517577,197622255.11047027,0.2019953632715434,23,0.0,0,147359.39058313376,310230.2959644921,457589.6865476258,103410098.6548307,0.1059723413755209,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-18,987626665.9376631,987626665.9376631,94540571.49943818,0.09572500901408973,23,0.0,0,146682.37675883935,0.0,146682.37675883935,102935001.23427321,0.10521281095618962,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-03-19,979314176.601898,979314176.601898,181520230.04878718,0.1853544392450648,21,0.0,0,124496.91226961536,262098.76267287447,386595.67494248983,87366254.22429149,0.08846080937005184,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-20,988691574.8300246,988691574.8300246,98914531.82990482,0.10004589332816978,28,0.0,0,117545.61745703104,0.0,117545.61745703104,82488152.60142529,0.08423053047965591,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-03-21,977902522.5742222,977902522.5742222,184673331.9901589,0.18884636017097736,26,0.0,0,122749.45657370065,258419.90857621192,381169.36514991254,86139969.52540398,0.08712521853967767,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-24,972384903.571507,972384903.571507,99020160.72166972,0.10183226863968688,26,0.0,0,121882.08708350308,0.0,121882.08708350308,85531289.18140566,0.0874640234655023,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-25,971044287.9758859,971044287.9758859,195310797.36205584,0.20113479867038364,23,0.0,0,137824.0285388346,290155.84955544124,427979.87809427583,96718616.5184804,0.09946536208371723,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-26,973897376.635123,973897376.635123,95453927.24829783,0.09801230554506388,26,0.0,0,142093.55659395875,0.0,142093.55659395875,99714776.55716401,0.10268818610221848,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-27,968041508.1001972,968041508.1001972,181983361.92730913,0.18799127971739094,23,0.0,0,123852.4916933341,260742.0877754402,384594.57946877426,86914029.25848007,0.089243519228662,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-28,954771730.9444306,954771730.9444306,99398587.90610759,0.10410717523840551,25,0.0,0,117515.84290407393,0.0,117515.84290407393,82467258.17829749,0.08518979556996611,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-31,925064951.8179816,925064951.8179816,169048252.35138977,0.18274203559346627,23,0.0,0,99691.90852977132,209877.70216793963,309569.61069771094,69959234.05597988,0.07327325662101283,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-04-01,934417701.6485537,934417701.6485537,90800503.49184182,0.0971733554829348,23,0.0,0,111344.37638850219,0.0,111344.37638850219,78136404.48315942,0.0844658575915151,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-04-02,939505614.4381762,939505614.4381762,157740666.5041438,0.16789752405947317,21,0.0,0,95813.70795021,201713.06936886313,297526.7773190731,67237689.78962104,0.07195678086041865,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-04-07,869944818.0962344,869944818.0962344,102646769.02822106,0.1179922759386632,21,0.0,0,78397.08805271471,0.0,78397.08805271471,55015500.387869984,0.058557926150094614,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
