signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-08-13,8299.TWO,17000,1000000000.0,2280.0,D-1 estimated accounting; fill-day constraints require ledger audit,17000.0,0.0399,0.0
2026-08-14,3211.TWO,109000,992755660.7328662,391.0,D-1 estimated accounting; fill-day constraints require ledger audit,109000.0,0.04312692608410183,0.0
2026-08-14,3363.TWO,-69000,992755660.7328662,586.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2026-08-17,4991.TWO,-88000,1013985310.9325287,488.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2026-08-17,8046.TW,33000,1013985310.9325287,1295.0,D-1 estimated accounting; fill-day constraints require ledger audit,33000.0,0.04278415035431091,0.0
2026-08-18,2357.TW,47000,996647298.9511219,910.0,D-1 estimated accounting; fill-day constraints require ledger audit,47000.0,0.04337040801243356,0.0
2026-08-18,3231.TW,-214000,996647298.9511219,181.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2026-08-19,2344.TW,-237000,984091434.160727,168.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2026-08-19,2615.TW,399000,984091434.160727,106.5,D-1 estimated accounting; fill-day constraints require ledger audit,399000.0,0.043234549680117466,0.0
2026-08-20,2603.TW,174000,995373910.4640437,246.0,D-1 estimated accounting; fill-day constraints require ledger audit,174000.0,0.043126507083139656,0.0
2026-08-20,3211.TWO,-109000,995373910.4640437,355.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2026-08-21,3008.TW,7000,988908646.0876417,5610.0,D-1 estimated accounting; fill-day constraints require ledger audit,7000.0,0.04254690275634532,0.0
2026-08-21,8299.TWO,-17000,988908646.0876417,2075.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2026-08-24,2609.TW,657000,982696221.482518,64.5,D-1 estimated accounting; fill-day constraints require ledger audit,657000.0,0.0431555032704015,0.0
2026-08-24,3189.TW,-48000,982696221.482518,794.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2026-08-25,1815.TWO,398000,1005753632.3688833,109.0,D-1 estimated accounting; fill-day constraints require ledger audit,398000.0,0.04318801205588752,0.0
2026-08-25,6274.TWO,-25000,1005753632.3688833,1485.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2026-08-26,7751.TWO,24000,1030253791.3807513,1805.0,D-1 estimated accounting; fill-day constraints require ledger audit,24000.0,0.042923889598826696,0.0
2026-08-26,8046.TW,-33000,1030253791.3807513,1180.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2026-09-03,3037.TW,-42000,996422362.5891961,923.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2026-09-03,3374.TWO,107000,996422362.5891961,400.0,D-1 estimated accounting; fill-day constraints require ledger audit,107000.0,0.04315439076283356,0.0
