date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1002212500.172683,1002212500.172683,93063300.17268306,0.09285785215874685,22,0.0,0,1290545.7695323434,0.0,1290545.7695323434,905646154.0577844,0.9056461540577845,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,980445030.873127,980445030.873127,88540530.87312698,0.09030647112799171,22,0.0,0,117427.63952353076,117175.79280287205,234603.4323264028,82405361.06914438,0.0822234416902062,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,979433287.8941369,979433287.8941369,84944287.89413695,0.08672799765339224,22,0.0,0,116365.565166716,117446.42210897166,233811.98727568766,81660045.73102877,0.08328875475895585,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,994894655.8682758,994894655.8682758,80480605.86827572,0.080893595511414,22,0.0,0,118130.66467700378,118006.75116602931,236137.4158430331,82898712.05403773,0.08463946761731661,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,1003209911.7696996,1003209911.7696996,75769011.76969962,0.07552657811767456,22,0.0,0,117622.93102172868,117098.30230394404,234721.23332567274,82542407.73454645,0.08296597760142665,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,1002751300.063619,1002751300.063619,70057850.063619,0.0698656287547812,22,0.0,0,116803.84166218052,114731.97343951113,231535.81510169164,81967608.18398634,0.08170534124746877,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,1004798290.2115089,1004798290.2115089,67522490.2115089,0.06720004489388164,22,0.0,0,118479.04633200617,121271.3714611627,239750.41779316886,83143190.40842539,0.08291506618156508,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,1004916198.5703647,1004916198.5703647,62596098.57036468,0.062289869204433634,22,0.0,0,115930.95006578305,114989.37203805314,230920.3221038362,81355052.67774248,0.08096655166542664,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,1001339280.6812848,1001339280.6812848,58306580.68128474,0.05822859624723249,22,0.0,0,121068.14753464589,121369.53498979399,242437.68252443988,84960103.53308482,0.08454446614946856,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,988712654.3413601,988712654.3413601,51954304.34136015,0.05254742529412652,22,0.0,0,113260.58623806619,110028.18837631488,223288.77461438108,79481113.14952013,0.07937480800258158,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-19,990847417.0576751,990847417.0576751,48705107.057675175,0.0491550022931938,22,0.0,0,119789.6639766697,121582.6456722825,241372.3096489522,84062922.08889103,0.08502260158174096,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-20,997262114.7273474,997262114.7273474,44133214.727347426,0.04425437813750049,22,0.0,0,115060.30150406722,114602.76294757238,229663.0644516396,80744071.23092437,0.08148991443172368,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-21,994850622.237188,994850622.237188,44575172.23718801,0.044805894715076726,22,0.0,0,111756.78775583941,118647.26629935886,230404.05405519827,78425815.96901011,0.07864112635067043,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-22,1005948373.6141485,1005948373.6141485,47477723.6141485,0.04719697835344334,22,0.0,0,119613.40010673582,130638.04645289682,250251.44655963263,83939228.14507776,0.0843737002006572,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-23,1008581653.9253913,1008581653.9253913,45598953.92539132,0.045210969035497095,22,0.0,0,118690.87690872187,122481.36900280719,241172.24591152905,83291843.44471711,0.08279932214162052,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-26,1009133161.9481348,1009133161.9481348,48308311.94813481,0.047871097462375986,22,0.0,0,120193.1622549518,130959.88476775645,251153.04702270826,84346078.77540477,0.08362840871349438,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-27,1010432699.0511978,1010432699.0511978,46455399.05119773,0.045975747909603105,22,0.0,0,122592.09566168678,126638.78820321993,249230.8838649067,86029540.81521878,0.08525093026289858,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-28,1009549609.4993224,1009549609.4993224,47773209.499322385,0.047321309472859986,22,0.0,0,120031.99028675872,128699.27603141028,248731.26631816901,84232975.63983068,0.0833632717141141,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-29,1001236551.6015246,1001236551.6015246,46507051.60152455,0.04644961425662532,22,0.0,0,121550.01074167437,126420.09804456087,247970.10878623524,85298253.1520522,0.08449139333960531,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-30,997742445.4396837,997742445.4396837,45080145.439683676,0.04518214660078716,22,0.0,0,117714.69518617899,122129.61267817098,239844.30786434998,82606803.63942385,0.08250478221883771,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-02-02,992740636.6817571,992740636.6817571,45941936.68175711,0.046277884660104546,22,0.0,0,116756.23428301481,124555.9543914005,241312.18867441532,81934199.4968525,0.08211958894937647,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-02-03,1001835220.8002949,1001835220.8002949,42772520.80029488,0.0426941675759083,22,0.0,0,117345.88285512084,119122.56079604218,236468.44365116302,82347987.96850584,0.08295015326838498,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-02-04,1004968245.6409688,1004968245.6409688,46754445.6409688,0.04652330642661133,22,0.0,0,117217.81438058916,129730.4827388892,246948.29711947835,82258115.3547994,0.08210743009123721,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-02-05,1003782395.4307028,1003782395.4307028,47202995.43070278,0.04702512780217562,22,0.0,0,121413.67904175312,128852.09602272729,250265.7750644804,85202581.7836864,0.08478136712602714,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
