total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.10459443252117129,0.11771844569874779,0.21436936651876531,-5.295031031345559,-0.10459443252117129,0.11771844569874779,0.21436936651876531,-5.295031031345559,7219196.248186622,4113801.1888614856,3105395.0593251362,2.986780564349377,0.0,23.936659158357983,48,5,174,24,2010-01-04,2010-02-04,895405567.4788287,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7219196.248186622,895405567.4788287,0,0,0,0,0,0,0.20475213094212014,0.09082571147001792,0.8547978653198985,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.10459443252117129,,0.11771844569874779,2.8868780272712184,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_54d71d119539,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.01866072077501979,0.04035480042420092,0.11571418737758768,1.733667149582261,0.01866072077501979,0.04035480042420092,0.11571418737758768,1.733667149582261,6860062.2616514675,3966883.8040131396,2893178.457638328,2.829051701321688,0.0,202.83436669619132,42,4,149,24,2010-11-01,2010-12-02,1018660720.7750199,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6860062.2616514675,1018660720.7750199,0,0,0,0,0,0,0.20369866926795013,0.08911509029734808,0.8610507468150992,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01866072077501979,,0.04035480042420092,2.7837781080793964,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_54d71d119539,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.0869475452334475,0.13671694307806126,0.279919423537339,-3.270458427611013,-0.0869475452334475,0.13243245058870445,0.27651848998808104,-3.3140176235888545,6441174.762055526,3736373.6553475196,2704801.1067080065,2.7767384174913197,0.0,24.587353675858353,40,10,162,24,2011-08-01,2011-09-01,913052454.7665524,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6441174.762055526,913052454.7665524,0,0,0,0,0,0,0.20502445045164877,0.08926618830829842,0.8575706694687302,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0869475452334475,,0.13243245058870445,2.6220166002438736,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_54d71d119539,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.013345217890143424,0.03484501666866824,0.1562384397364114,0.966023292818455,0.013345217890143424,0.03484501666866824,0.1536417498566257,0.9798608854064498,7120125.450889747,4066722.485246659,3053402.965643088,2.8729481617381256,0.0,23.81345007355747,69,14,142,24,2012-06-01,2012-07-04,1013345217.8901434,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7120125.450889747,1013345217.8901434,0,0,0,0,0,0,0.20512633788973686,0.09643831910151572,0.8575219204663141,22,30,True,0,0,0,COMPLETE,True,PASS,,0.013345217890143424,,0.03484501666866824,2.8538403405239707,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_54d71d119539,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0402313888404362,0.02170006596450913,0.11564978119202902,3.6395271275417946,0.0402313888404362,0.02170006596450913,0.11564978119202902,3.6395271275417946,6573799.195379873,3804536.335633558,2769262.859746314,2.655989135508306,0.0,24.903787361076144,71,13,140,24,2013-04-01,2013-05-07,1040231388.8404361,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6573799.195379873,1040231388.8404361,0,0,0,0,0,0,0.2028673797763875,0.09044992463648645,0.8628712828258978,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0402313888404362,,0.02170006596450913,2.6698500600937254,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_54d71d119539,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.016655095438936174,0.028402600001464995,0.09905108397041533,1.7991629959980788,0.016655095438936174,0.028402600001464995,0.09905108397041533,1.7991629959980788,6521070.55483907,3755989.589007754,2765080.965831316,2.640214065982332,0.0,,64,12,132,24,2014-01-02,2014-02-12,1016655095.4389361,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6521070.55483907,1016655095.4389361,0,0,0,0,0,0,0.20311857150213175,0.08985782619862012,0.8611609106223284,22,29,True,0,0,0,COMPLETE,True,PASS,,0.016655095438936174,,0.028402600001464995,2.6357821677247393,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_54d71d119539,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.043041423169519755,0.02452740781858631,0.13702833181769816,3.2973394999118897,0.043041423169519755,0.02452740781858631,0.13702833181769816,3.2973394999118897,6645077.322077224,3864161.086216227,2780916.235860996,2.7052136238005913,0.0,1.2361111111111112,47,3,155,24,2014-11-03,2014-12-04,1043041423.1695198,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6645077.322077224,1043041423.1695198,0,0,0,0,0,0,0.2047154109052936,0.08508076530729962,0.8642584237698978,22,29,True,0,0,0,COMPLETE,True,PASS,,0.043041423169519755,,0.02452740781858631,2.7116919903271772,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_54d71d119539,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
-0.0250633548998066,0.11840128149279339,0.24293805055934914,-0.9791693743128306,-0.0250633548998066,0.11191569458182382,0.23150257249406833,-1.0386260874108768,5236637.735306149,3146998.8960696813,2089638.8392364676,2.255589142631241,0.0,13.74319862806851,57,10,112,24,2015-08-03,2015-09-03,974936645.1001934,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,5236637.735306149,974936645.1001934,2,2,2,0,0,0,1.0,0.0915466940418561,0.794244113083877,0,26,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.0250633548998066,,0.11191569458182382,2.208420277943636,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_54d71d119539,screen_B,2015-08-03,2015-09-03,3.0,PASS_INTERNAL_ACCOUNTING
0.012734660594407865,0.041187737028397065,0.14683737038684458,0.9761454647743666,0.012734660594407865,0.039488618073421966,0.14940758548991837,0.9617406440164818,6066614.596336745,3554472.5526545336,2512142.0436822106,2.4782966476521553,0.0,,57,14,140,24,2016-06-01,2016-07-06,1012734660.5944078,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6066614.596336745,1012734660.5944078,0,0,0,0,0,0,0.21169796958266807,0.08758102574415776,0.8589859628408351,22,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.012734660594407865,,0.039488618073421966,2.494366703617217,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_54d71d119539,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.012453203102423926,0.03938384523410299,0.14780370181222655,-0.8189014659574648,-0.012453203102423926,0.03938384523410299,0.14780370181222655,-0.8189014659574648,6709113.156544318,3907113.6973982854,2801999.459146033,2.7589526931978945,0.0,2.4886720515465113,43,4,150,24,2017-04-05,2017-05-09,987546796.8975761,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6709113.156544318,987546796.8975761,0,0,0,0,0,0,0.20520047428818833,0.08777191561930833,0.8627655979080078,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.012453203102423926,,0.03938384523410299,2.741834173612832,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_54d71d119539,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
