date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-07-03,998251526.8180051,99259376.81800511,22,,False,0,False,0,False,,,,998251526.8180051,99259376.81800511,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-04,982710526.8180051,99259376.81800511,22,,False,0,False,0,False,,,,982710526.8180051,99259376.81800511,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-05,986925776.8180051,99259376.81800511,22,,False,0,False,0,False,,,,986925776.8180051,99259376.81800511,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-06,984925126.8180051,99259376.81800511,22,,False,0,False,0,False,,,,984925126.8180051,99259376.81800511,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-07,972799391.5423142,43093341.54231413,22,,False,0,False,0,False,,,,972799391.5423142,43093341.54231413,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-10,976242838.6046242,26239188.604624107,22,,False,0,False,0,False,,,,976242838.6046242,26239188.604624107,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-11,984040758.0094731,66713708.0094731,22,,False,0,False,0,False,,,,984040758.0094731,66713708.0094731,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-12,995389854.8682508,15778204.868250787,22,,False,0,False,0,False,,,,995389854.8682508,15778204.868250787,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-13,996560404.8682508,15778204.868250787,22,,False,0,False,0,False,,,,996560404.8682508,15778204.868250787,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-14,1001329038.6339465,75607488.63394651,22,,False,0,False,0,False,,,,1001329038.6339465,75607488.63394651,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-17,1003859245.4934012,76719945.4934012,22,,False,0,False,0,False,,,,1003859245.4934012,76719945.4934012,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-18,1019821599.6942711,16744449.694271035,22,,False,0,False,0,False,,,,1019821599.6942711,16744449.694271035,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-19,1023555182.9657772,23293082.965777162,22,,False,0,False,0,False,,,,1023555182.9657772,23293082.965777162,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-20,1023498982.9657772,23293082.965777162,22,,False,0,False,0,False,,,,1023498982.9657772,23293082.965777162,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-21,1019977232.9657772,23293082.965777162,22,,False,0,False,0,False,,,,1019977232.9657772,23293082.965777162,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-24,1023263932.9657772,23293082.965777162,22,,False,0,False,0,False,,,,1023263932.9657772,23293082.965777162,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-25,1032094082.9657772,23293082.965777162,22,,False,0,False,0,False,,,,1032094082.9657772,23293082.965777162,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-26,1032343194.3010792,10500694.301079154,22,,False,0,False,0,False,,,,1032343194.3010792,10500694.301079154,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-27,1035575361.4346236,66395411.43462363,22,,False,0,False,0,False,,,,1035575361.4346236,66395411.43462363,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-28,1019719150.0569563,87233000.05695632,22,,False,0,False,0,False,,,,1019719150.0569563,87233000.05695632,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-31,1018011150.0569563,87233000.05695632,22,,False,0,False,0,False,,,,1018011150.0569563,87233000.05695632,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-01,1020817703.953325,76737653.95332506,22,,False,0,False,0,False,,,,1020817703.953325,76737653.95332506,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-02,1036127753.953325,76737653.95332506,22,,False,0,False,0,False,,,,1036127753.953325,76737653.95332506,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-03,1027451203.953325,76737653.95332506,22,,False,0,False,0,False,,,,1027451203.953325,76737653.95332506,22,0,UNKNOWN,BLOCK_SUBMISSION
