date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-07-01,2011-06-30,1101.TW,1101.TW,1000,43.73234337900023,43732.343379000224,62.31858931507532,0.0,0.0,3.86093618281749e-05,25900454.0
2011-07-01,2011-06-30,1802.TW,1802.TW,1891000,50.368896927877806,95247584.09061693,135727.80732912914,0.0,0.0,0.3015949925342879,6269998.0
2011-07-01,2011-06-30,2207.TW,2207.TW,883000,106.12486148568456,93708252.69185947,133534.26008589976,0.0,0.0,1.0532455588940803,838361.0
2011-07-01,2011-06-30,2324.TW,2324.TW,1000,35.137305170692706,35137.30517069271,50.07065986823711,0.0,0.0,0.00014135222628342873,7074526.0
2011-07-01,2011-06-30,2357.TW,2357.TW,1000,287.7642054567177,287764.2054567177,410.0639927758227,0.0,0.0,0.0003099175154532621,3226665.0
2011-07-01,2011-06-30,2376.TW,2376.TW,1000,32.13482899180262,32134.82899180262,45.792131313318734,0.0,0.0,0.0003255252838743238,3071958.0
2011-07-01,2011-06-30,2382.TW,2382.TW,702000,68.63352816195489,48180736.76969233,68657.54989681157,0.0,0.0,0.06232858529205204,11262890.0
2011-07-01,2011-06-30,2395.TW,2395.TW,1000,99.00027032678177,99000.27032678177,141.07538521566403,0.0,0.0,0.0014935181313101141,669560.0
2011-07-01,2011-06-30,2610.TW,2610.TW,1000,19.618283907986363,19618.283907986362,27.956054568880568,0.0,0.0,3.836100901115446e-05,26068136.0
2011-07-01,2011-06-30,2618.TW,2618.TW,3259000,29.502535343940057,96148762.68590064,137011.98682740843,0.0,0.0,0.12532227995182302,26004953.0
2011-07-01,2011-06-30,2881.TW,2881.TW,1000,44.849865483839864,44849.865483839865,63.91105831447181,0.0,0.0,2.738549051535029e-05,36515687.0
2011-07-01,2011-06-30,2912.TW,2912.TW,575000,170.44842817171747,98007846.19873755,139661.180833201,0.0,0.0,0.14134925360219355,4067938.0
2011-07-01,2011-06-30,3036.TW,3036.TW,1000,53.22961558738741,53229.61558738741,75.85220221202707,0.0,0.0,0.001121717573949231,891490.0
2011-07-01,2011-06-30,3045.TW,3045.TW,1000,77.17646945839373,77176.46945839372,109.97646897821106,0.0,0.0,9.700659945596758e-05,10308577.0
2011-07-01,2011-06-30,3189.TW,3189.TW,815000,119.8312535777685,97662471.66588134,139169.02212388092,0.0,0.0,0.13394803703671443,6084449.0
2011-07-01,2011-06-30,3211.TWO,3211.TWO,745000,132.9225882774016,99027328.26666418,141113.94277999646,0.0,0.0,0.09475679492073054,7862233.0
2011-07-01,2011-06-30,3293.TWO,3293.TWO,1000,148.37455753716165,148374.55753716166,211.43374449045538,0.0,0.0,0.0026142560611526777,382518.0
2011-07-01,2011-06-30,3443.TW,3443.TW,841000,115.02730648802155,96737964.75642613,137851.59977790722,0.0,0.0,1.1776798167244538,714116.0
2011-07-01,2011-06-30,3491.TWO,3491.TWO,1447000,66.09880469476683,95644970.3933276,136294.08281049182,0.0,0.0,5.5847809893591975,259097.0
2011-07-01,2011-06-30,6121.TWO,6121.TWO,411000,238.58003117995665,98056392.81496218,139730.3597613211,0.0,0.0,0.1659539261832091,2476591.0
2011-07-01,2011-06-30,8046.TW,8046.TW,1000,109.3244262337372,109324.4262337372,155.78730738307553,0.0,0.0,0.00214974246085319,465172.0
2011-07-01,2011-06-30,8069.TWO,8069.TWO,1000,55.018057916650214,55018.057916650214,78.40073253122655,0.0,0.0,7.352571925983423e-05,13600683.0
2011-07-05,2011-07-04,3211.TWO,3211.TWO,-25000,144.26322131168243,3606580.5327920606,5139.377259228687,10819.741598376182,0.0,0.002515704790294371,9937573.0
2011-07-05,2011-07-04,3491.TWO,3491.TWO,-5000,71.97573127250637,359878.6563625318,512.8270853166078,1079.6359690875954,0.0,0.002340146905062112,2136618.0
2011-07-05,2011-07-04,6121.TWO,6121.TWO,-11000,260.91248880322144,2870037.3768354356,4089.803261990496,8610.112130506308,0.0,0.002850206860240625,3859369.0
