date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,1000000000.0,1000000000.0,0,CASH_GE_25_PERCENT;HOLDING_COUNT,True,1,True,0,False,,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,1000000000.0,1000000000.0,0,CASH_GE_25_PERCENT;HOLDING_COUNT,True,2,True,0,False,,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,999486630.5010781,174239632.53330803,20,,False,2,False,0,False,,,,999486630.5010781,174239632.53330803,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,991496478.2091551,81644329.98261626,20,,False,2,False,0,False,,,,991496478.2091551,81644329.98261626,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,953226974.8443897,81644329.98261626,20,,False,2,False,0,False,,,,953226974.8443897,81644329.98261626,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,1019373372.8493856,81644329.98261626,20,,False,2,False,0,False,,,,1019373372.8493856,81644329.98261626,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,1028674746.0327713,80864048.5055721,21,,False,2,False,0,False,,,,1028674746.0327713,80864048.5055721,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,1029310549.2083111,124108303.7866824,20,,False,2,False,0,False,,,,1029310549.2083111,124108303.7866824,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,1044456806.0573324,89429904.10670774,21,,False,2,False,0,False,,,,1044456806.0573324,89429904.10670774,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,1041205343.7964865,134735097.82043517,20,,False,2,False,0,False,,,,1041205343.7964865,134735097.82043517,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,1035525162.238642,90153909.24108121,23,,False,2,False,0,False,,,,1035525162.238642,90153909.24108121,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,1037254910.6324723,179570069.94012126,21,,False,2,False,0,False,,,,1037254910.6324723,179570069.94012126,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,1029709831.0677121,86107486.79510853,21,,False,2,False,0,False,,,,1029709831.0677121,86107486.79510853,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,1023466344.3531578,130510747.73618864,20,,False,2,False,0,False,,,,1023466344.3531578,130510747.73618864,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,1037172033.977525,86764491.70982005,21,,False,2,False,0,False,,,,1037172033.977525,86764491.70982005,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,1035880409.9638364,134500120.23976803,20,,False,2,False,0,False,,,,1035880409.9638364,134500120.23976803,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,1034611605.1575267,85187205.89598407,24,,False,2,False,0,False,,,,1034611605.1575267,85187205.89598407,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,1038470939.2902203,178935839.83249855,22,,False,2,False,0,False,,,,1038470939.2902203,178935839.83249855,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,1046052020.3410866,84750830.3756507,24,,False,2,False,0,False,,,,1046052020.3410866,84750830.3756507,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,1038762891.2735217,202352995.15456706,21,,False,2,False,0,False,,,,1038762891.2735217,202352995.15456706,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,1045245363.3797991,76529023.05422407,24,,False,2,False,0,False,,,,1045245363.3797991,76529023.05422407,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,1035467751.6755196,204625307.14240822,21,,False,2,False,0,False,,,,1035467751.6755196,204625307.14240822,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,1042680598.8098458,83634552.86381254,24,,False,2,False,0,False,,,,1042680598.8098458,83634552.86381254,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,1040060930.5491138,201386938.80392104,21,,False,2,False,0,False,,,,1040060930.5491138,201386938.80392104,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1048191925.4362979,79682290.5033856,21,,False,2,False,0,False,,,,1048191925.4362979,79682290.5033856,21,0,UNKNOWN,BLOCK_SUBMISSION
