date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-01-02,992680085.6724637,992680085.6724637,102663575.67246367,0.10342060564549058,22,0.0,0,1276884.8437643752,0.0,1276884.8437643752,896059539.4837714,0.8960595394837715,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-03,1006068845.6724637,1006068845.6724637,102663575.67246367,0.10204428465712265,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-04,1016879848.1934551,1016879848.1934551,60432688.19345506,0.05942952680281468,22,0.0,0,101802.50382763894,44032.9523105775,145835.45613821642,71440353.56325538,0.07100940842224782,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-05,1025184658.1934551,1025184658.1934551,60432688.19345506,0.05894810043289904,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-06,1019602508.1934551,1019602508.1934551,60432688.19345506,0.05927083123847006,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-09,1004766891.0071362,1004766891.0071362,71741291.00713624,0.07140093055338018,22,0.0,0,172985.3096044956,199611.5991673591,372596.9087718547,121393199.72245303,0.11905933807238182,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-10,1004646888.114401,1004646888.114401,65310708.11440097,0.06500862032925933,22,0.0,0,178401.25868509128,178680.54698528818,357081.8056703794,125193865.7439237,0.1245999115460847,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-11,1011764038.114401,1011764038.114401,65310708.11440097,0.06455132387994228,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-12,1003675503.9195402,1003675503.9195402,50520343.91954021,0.05033533619406754,22,0.0,0,147616.07549536772,133621.65292704536,281237.7284224131,103590228.41780192,0.1023857584529891,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-13,992174820.0589732,992174820.0589732,60983790.05897317,0.06146476288860908,22,0.0,0,146723.77051453543,170617.25497320783,317341.02548774326,102964049.48388451,0.10258699059784829,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
