date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-02-03,1000371370.2554069,1000371370.2554069,142534419.10764638,0.14248150571447843,20,0.0,0,1220149.7393929688,0.0,1220149.7393929688,856245431.1529605,0.8562454311529606,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-04,989611432.5877244,989611432.5877244,104860486.50992812,0.10596127233062531,28,0.0,0,53608.961182064086,0.0,53608.961182064086,37620323.636536196,0.037606357753852224,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-05,1005494711.7810917,1005494711.7810917,185408562.9632931,0.18439536358661504,26,0.0,0,115291.17238384363,242718.25765019713,358009.43003404076,80906085.88339904,0.08175540744495906,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-06,1014174636.2682866,1014174636.2682866,96572991.37621388,0.09522323663265699,26,0.0,0,126410.554471466,0.0,126410.554471466,88709161.03260772,0.08822439341871026,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-07,1022495311.6685646,1022495311.6685646,180232212.2214905,0.17626703043496364,24,0.0,0,119744.25804637444,252093.17483447248,371837.4328808469,84031058.2781575,0.08285659616508906,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-10,1019426490.5830799,1019426490.5830799,99045394.22444317,0.09715795610509623,24,0.0,0,115526.59025467956,0.0,115526.59025467956,81071291.40679266,0.07928769010636931,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-11,1019563019.4954469,1019563019.4954469,204683475.65424106,0.20075608053686878,21,0.0,0,151203.34082059312,318322.82278019603,469526.16360078915,106107607.59339868,0.10408558986210811,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-12,1014491828.2492448,1014491828.2492448,102031433.8453009,0.10057393367217284,24,0.0,0,146071.0083907829,0.0,146071.0083907829,102505970.80054939,0.10053912199686951,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-13,1012959529.3351685,1012959529.3351685,185680730.17795455,0.18330518130356266,22,0.0,0,119730.05275748332,252063.26896312277,371793.32172060607,84021089.65437426,0.08282086391900595,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-14,1000831498.1549428,1000831498.1549428,101414602.39325033,0.10133034639718136,24,0.0,0,119908.36267638969,0.0,119908.36267638969,84146219.42202784,0.08306967552519613,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-17,1004329665.65714,1004329665.65714,197535269.89208928,0.19668369525143972,21,0.0,0,137580.74598683725,289643.67576176266,427224.4217485999,96547891.92058754,0.09646767922330175,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-18,1009463759.5582787,1009463759.5582787,93302011.37954071,0.09242730162038489,22,0.0,0,148321.03590421812,0.0,148321.03590421812,104084937.47664428,0.10363622726262971,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-19,1006959572.3620776,1006959572.3620776,172643024.6012394,0.17144980726114126,20,0.0,0,113563.46216098304,239080.97297049058,352644.4351314736,79693657.65683019,0.07894652671008473,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-20,999203498.6990622,999203498.6990622,103241602.80468377,0.10332390042579088,23,0.0,0,98756.2983349645,0.0,98756.2983349645,69302665.4982207,0.06882368210240439,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-21,1006318264.3333492,1006318264.3333492,203842468.01688313,0.20256262381555964,20,0.0,0,143993.4037389288,303144.0078714291,447137.4116103579,101048002.6238097,0.1011285516467583,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-24,1001945810.4652482,1001945810.4652482,99480967.42594025,0.09928777223964516,24,0.0,0,148503.52082491812,0.0,148503.52082491812,104212997.07011798,0.1035586859184708,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-25,995746886.6868762,995746886.6868762,182577389.6545742,0.1833572287251225,22,0.0,0,118938.70544740815,250397.27462612244,369335.9800735306,83465758.20870748,0.08330366506542963,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-26,1005994321.5280635,1005994321.5280635,99315826.65314269,0.09872404299686909,27,0.0,0,118478.89485187597,0.0,118478.89485187597,83143084.10657963,0.083498211461368,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-27,988710682.8128878,988710682.8128878,169585634.05258048,0.17152200031874676,25,0.0,0,100579.5400087375,211746.40001839475,312325.9400271323,70582133.33946492,0.07016156237567385,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-03,980379902.8847505,980379902.8847505,101886803.60649955,0.10392583865366828,26,0.0,0,96333.55806542207,0.0,96333.55806542207,67602496.88801552,0.06837439714486145,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-04,981349557.6355524,981349557.6355524,195777616.07072598,0.19949834852163115,22,0.0,0,134389.07943803596,282924.37776428624,417313.4572023222,94308125.92142875,0.09619549079283324,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-05,982774137.8445495,982774137.8445495,97008143.6473554,0.09870848235802851,29,0.0,0,140546.21984003103,0.0,140546.21984003103,98628926.20353055,0.10050335829484193,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
