date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,1001764337.856705,83936057.85670492,22,,False,0,False,0,False,,,,1001764337.856705,83936057.85670492,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1013709389.6676432,7342219.667643219,22,,False,0,False,0,False,,8932.TWO,,1013709389.6676432,7342219.667643219,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1019798471.992274,103875511.9922741,22,ACTIVE_CAP:6415.TW,True,1,True,2,False,6415.TW,,,1024829479.6676432,7342219.667643219,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1020304794.2058033,100668434.20580326,22,ACTIVE_CAP:6415.TW,True,2,True,2,False,6415.TW,2449.TW,,1025463629.6676432,7342219.667643219,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1012769081.6844202,105122751.68442026,22,,False,2,False,0,False,,,,1012769081.6844202,105122751.68442026,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1013575373.5357287,10567763.535728648,22,,False,2,False,0,False,,2449.TW,,1013575373.5357287,10567763.535728648,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1018284599.3308939,102305069.33089383,22,,False,2,False,0,False,,2377.TW;2609.TW,,1018284599.3308939,102305069.33089383,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1022318703.4247088,8671413.424708888,22,,False,2,False,0,False,,2609.TW,,1022318703.4247088,8671413.424708888,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1017585572.3171304,108270192.31713042,22,,False,2,False,0,False,,2377.TW,,1017585572.3171304,108270192.31713042,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1012912520.7895882,107670590.7895882,22,ACTIVE_CAP:6290.TWO,True,3,True,2,True,6290.TWO,,,1013075422.3171304,108270192.31713042,22,1,UNKNOWN,BLOCK_SUBMISSION
