date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-09-01,991917835.627016,109625686.43077269,20,,False,0,False,0,False,,,,991917835.627016,109625686.43077269,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,979596251.5254275,70177151.77872337,23,,False,0,False,0,False,,,,979596251.5254275,70177151.77872337,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,994969799.2571974,195474897.28499883,20,,False,0,False,0,False,,,,994969799.2571974,195474897.28499883,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,986232210.9142884,119992314.62141122,20,,False,0,False,0,False,,,,986232210.9142884,119992314.62141122,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-05,1024813238.5776632,118261590.81917925,21,,False,0,False,0,False,,,,1024813238.5776632,118261590.81917925,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-08,1045182412.3139691,118261590.81917925,21,,False,0,False,0,False,,,,1045182412.3139691,118261590.81917925,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-09,1051331588.5045248,156856231.49565253,20,,False,0,False,0,False,,,,1051331588.5045248,156856231.49565253,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-10,1058013025.6043468,131119706.77753252,21,,False,0,False,0,False,,,,1058013025.6043468,131119706.77753252,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-11,1046428137.3056974,168605143.94473177,20,,False,0,False,0,False,,,,1046428137.3056974,168605143.94473177,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-12,1040860327.2571102,129599402.24096242,25,,False,0,False,0,False,,,,1040860327.2571102,129599402.24096242,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-15,1035731355.2890173,210763979.6579863,23,,False,0,False,0,False,,,,1035731355.2890173,210763979.6579863,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-16,1036991103.3287704,124158349.45201997,26,,False,0,False,0,False,,,,1036991103.3287704,124158349.45201997,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-17,1032441912.2536458,213510489.63085613,23,,False,0,False,0,False,,,,1032441912.2536458,213510489.63085613,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-18,1053172263.4613402,117621013.11439002,26,,False,0,False,0,False,,,,1053172263.4613402,117621013.11439002,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-19,1057472969.9607416,200712005.39941517,24,,False,0,False,0,False,,,,1057472969.9607416,200712005.39941517,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-22,1084980294.407888,124190316.1464147,24,,False,0,False,0,False,,,,1084980294.407888,124190316.1464147,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-23,1091674157.8937361,213367186.10956112,22,,False,0,False,0,False,,,,1091674157.8937361,213367186.10956112,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-24,1085326883.8413396,133276386.99569003,23,,False,0,False,0,False,,,,1085326883.8413396,133276386.99569003,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-25,1070161510.2362815,205813150.55029932,21,,False,0,False,0,False,,,,1070161510.2362815,205813150.55029932,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-26,1039932999.5932226,131954577.28055076,26,,False,0,False,0,False,,,,1039932999.5932226,131954577.28055076,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-30,1072534258.2698934,190312753.90323645,24,,False,0,False,0,False,,,,1072534258.2698934,190312753.90323645,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-01,1082949841.5792248,130316356.87038237,24,,False,0,False,0,False,,,,1082949841.5792248,130316356.87038237,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-02,1108538742.174645,209274810.96927607,22,,False,0,False,0,False,,,,1108538742.174645,209274810.96927607,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-03,1129236794.1721103,131510361.10516907,22,,False,0,False,0,False,,,,1129236794.1721103,131510361.10516907,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-07,1154496013.3884852,219464220.09359178,20,,False,0,False,0,False,,,,1154496013.3884852,219464220.09359178,20,0,UNKNOWN,BLOCK_SUBMISSION
