signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-03-31,1815.TWO,1502000,1000000000.0,30.2,BUY_CASH_CAP_CORRECTION,1502000.0,0.0453755,0.0
2025-03-31,2404.TW,99000,1000000000.0,456.5,BUY_CASH_CAP_CORRECTION,99000.0,0.04542175,0.0
2025-03-31,2412.TW,353000,1000000000.0,128.5,BUY_CASH_CAP_CORRECTION,353000.0,0.04542475,0.0
2025-03-31,2609.TW,610000,1000000000.0,74.4000015258789,BUY_CASH_CAP_CORRECTION,610000.0,0.04542120093154907,0.0
2025-03-31,2812.TW,2208000,1000000000.0,20.549998985021364,BUY_CASH_CAP_CORRECTION,2208000.0,0.04538467275841968,0.0
2025-03-31,2880.TW,1632000,1000000000.0,27.799999507331847,BUY_CASH_CAP_CORRECTION,1632000.0,0.04538349919571924,0.0
2025-03-31,2884.TW,1578000,1000000000.0,28.75000020327423,BUY_CASH_CAP_CORRECTION,1578000.0,0.04538187532086837,0.0
2025-03-31,2886.TW,1137000,1000000000.0,39.900001525878906,BUY_CASH_CAP_CORRECTION,1137000.0,0.04538625173568726,0.0
2025-03-31,2891.TW,1150000,1000000000.0,39.45000076293945,BUY_CASH_CAP_CORRECTION,1150000.0,0.04538722587776184,0.0
2025-03-31,3034.TW,83000,1000000000.0,545.0,BUY_CASH_CAP_CORRECTION,83000.0,0.0455075,0.0
2025-03-31,3045.TW,389000,1000000000.0,116.5,BUY_CASH_CAP_CORRECTION,389000.0,0.04537675,0.0
2025-03-31,3163.TWO,263000,1000000000.0,172.5,BUY_CASH_CAP_CORRECTION,263000.0,0.04545375,0.0
2025-03-31,3264.TWO,614000,1000000000.0,73.80000305175781,BUY_CASH_CAP_CORRECTION,614000.0,0.04535010187530517,0.0
2025-03-31,4904.TW,493000,1000000000.0,92.0,BUY_CASH_CAP_CORRECTION,493000.0,0.045402,0.0
2025-03-31,4991.TWO,394000,1000000000.0,115.0,BUY_CASH_CAP_CORRECTION,394000.0,0.0453675,0.0
2025-03-31,5876.TW,1008000,1000000000.0,44.999999351501465,BUY_CASH_CAP_CORRECTION,1008000.0,0.04538249934598923,0.0
2025-03-31,5903.TWO,234000,1000000000.0,193.5,BUY_CASH_CAP_CORRECTION,234000.0,0.04537575,0.0
2025-03-31,6290.TWO,546000,1000000000.0,83.0,BUY_CASH_CAP_CORRECTION,546000.0,0.0453595,0.0
2025-03-31,6548.TWO,1296000,1000000000.0,35.0,BUY_CASH_CAP_CORRECTION,1296000.0,0.0453775,0.0
2025-03-31,8932.TWO,463000,1000000000.0,98.0,BUY_CASH_CAP_CORRECTION,463000.0,0.045423,0.0
2025-04-01,4991.TWO,1000,996648544.0768312,111.0,REPLAN_FUNDED_RULE_REPAIR,395000.0,0.044048125350610784,0.0
2025-04-02,3163.TWO,2000,996080998.0705925,168.0,REPLAN_FUNDED_RULE_REPAIR,265000.0,0.04477949091127919,0.0
2025-04-02,4991.TWO,2000,996080998.0705925,112.0,REPLAN_FUNDED_RULE_REPAIR,397000.0,0.044695160419920846,0.0
2025-04-07,3491.TWO,2000,916642528.421478,373.5,BUY_CASH_CAP_CORRECTION,2000.0,0.001018663187718316,0.0
2025-04-08,3163.TWO,-265000,897584050.2487614,136.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-09,3491.TWO,76000,861967577.6309719,315.0,BUY_CASH_CAP_CORRECTION,78000.0,0.028687273908794757,0.0
2025-04-14,3491.TWO,1000,928245515.6724818,383.0,REPLAN_FUNDED_RULE_REPAIR,79000.0,0.03280220532812498,0.0
2025-04-15,3491.TWO,1000,947001749.1391269,399.0,REPLAN_FUNDED_RULE_REPAIR,80000.0,0.033917044006727834,0.0
2025-04-16,3491.TWO,1000,943527563.0001389,382.0,REPLAN_FUNDED_RULE_REPAIR,81000.0,0.03299638634933595,0.0
2025-04-17,3491.TWO,1000,939453454.4251039,388.0,REPLAN_FUNDED_RULE_REPAIR,82000.0,0.03407300260510345,0.0
2025-04-18,3491.TWO,1000,940159077.1913033,384.0,REPLAN_FUNDED_RULE_REPAIR,83000.0,0.03410486669531525,0.0
2025-04-21,3491.TWO,1000,926606908.0976387,374.0,REPLAN_FUNDED_RULE_REPAIR,84000.0,0.03410615626089194,0.0
