date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,996648544.0768312,84775846.94697888,20,,False,0,False,0,False,,,,996648544.0768312,84775846.94697888,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,996080998.0705925,84664300.58510022,20,,False,0,False,0,False,,,,996080998.0705925,84664300.58510022,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,916642528.421478,84158582.39894527,20,,False,0,False,0,False,,,,916642528.421478,84158582.39894527,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,897584050.2487614,83461704.6321103,21,,False,0,False,0,False,,,,897584050.2487614,83461704.6321103,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,861967577.6309719,115912732.82493725,20,,False,0,False,0,False,,,,861967577.6309719,115912732.82493725,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,915497071.7498627,89541222.44493154,20,,False,0,False,0,False,,,,915497071.7498627,89541222.44493154,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,922779119.5136001,89541222.44493154,20,,False,0,False,0,False,,,,922779119.5136001,89541222.44493154,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,928245515.6724818,89541222.44493154,20,,False,0,False,0,False,,,,928245515.6724818,89541222.44493154,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,947001749.1391269,89144851.40511343,20,,False,0,False,0,False,,,,947001749.1391269,89144851.40511343,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,943527563.0001389,88754965.22291405,20,,False,0,False,0,False,,,,943527563.0001389,88754965.22291405,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,939453454.4251039,88371253.51155017,20,,False,0,False,0,False,,,,939453454.4251039,88371253.51155017,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,940159077.1913033,87985133.47318077,20,,False,0,False,0,False,,,,940159077.1913033,87985133.47318077,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,926606908.0976387,87605113.46382357,20,,False,0,False,0,False,,,,926606908.0976387,87605113.46382357,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,919064097.855942,87237501.98453203,20,,False,0,False,0,False,,,,919064097.855942,87237501.98453203,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,938022102.4643849,86860557.90274128,20,,False,0,False,0,False,,,,938022102.4643849,86860557.90274128,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,937478085.1481663,86478292.78141366,20,,False,0,False,0,False,,,,937478085.1481663,86478292.78141366,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,941754186.6116774,86088537.37975682,20,,False,0,False,0,False,,,,941754186.6116774,86088537.37975682,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,946458699.2139639,85701103.93743193,20,,False,0,False,0,False,,,,946458699.2139639,85701103.93743193,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,954227239.2711275,85310945.57399058,20,,False,0,False,0,False,,,,954227239.2711275,85310945.57399058,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,951266671.4804258,84928728.14316693,20,,False,0,False,0,False,,,,951266671.4804258,84928728.14316693,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,962860015.9948478,84545626.53668612,20,,False,0,False,0,False,,,,962860015.9948478,84545626.53668612,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,952730545.6468035,84174197.1859138,20,,False,0,False,0,False,,,,952730545.6468035,84174197.1859138,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,962454799.5642315,83804699.94239773,20,,False,0,False,0,False,,,,962454799.5642315,83804699.94239773,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,959116832.4705056,83438346.94509414,20,,False,0,False,0,False,,,,959116832.4705056,83438346.94509414,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,962278369.3921804,83090574.60710266,20,,False,0,False,0,False,,,,962278369.3921804,83090574.60710266,20,0,UNKNOWN,BLOCK_SUBMISSION
