date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,998503953.8994825,76156593.89948255,22,,False,0,False,0,False,,,,998503953.8994825,76156593.89948255,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,1001633643.8994825,76156593.89948255,22,,False,0,False,0,False,,,,1001633643.8994825,76156593.89948255,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,999799393.8994825,76156593.89948255,22,,False,0,False,0,False,,,,999799393.8994825,76156593.89948255,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,998366383.8994825,76156593.89948255,22,,False,0,False,0,False,,,,998366383.8994825,76156593.89948255,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,1000842233.6952555,77390193.69525555,22,,False,0,False,0,False,,,,1000842233.6952555,77390193.69525555,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,1002851673.6952555,77390193.69525555,22,,False,0,False,0,False,,,,1002851673.6952555,77390193.69525555,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,1007428113.6952555,77390193.69525555,22,,False,0,False,0,False,,,,1007428113.6952555,77390193.69525555,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1008284768.7346091,73615578.73460907,22,,False,0,False,0,False,,,,1008284768.7346091,73615578.73460907,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1011149833.4499173,71980233.44991735,22,,False,0,False,0,False,,,,1011149833.4499173,71980233.44991735,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,1009469523.4499173,71980233.44991735,22,,False,0,False,0,False,,,,1009469523.4499173,71980233.44991735,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,1002818633.4499173,71980233.44991735,22,,False,0,False,0,False,,,,1002818633.4499173,71980233.44991735,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,977119648.4052538,71159538.40525377,22,,False,0,False,0,False,,,,977119648.4052538,71159538.40525377,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,995582244.0095894,67131854.0095894,22,,False,0,False,0,False,,,,995582244.0095894,67131854.0095894,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,993776468.1436411,64948488.1436411,22,,False,0,False,0,False,,,,993776468.1436411,64948488.1436411,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,993943589.9671546,63350719.9671546,22,,False,0,False,0,False,,,,993943589.9671546,63350719.9671546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,993789190.0044937,60989100.00449372,22,,False,0,False,0,False,,,,993789190.0044937,60989100.00449372,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,995024900.0044937,60989100.00449372,22,,False,0,False,0,False,,,,995024900.0044937,60989100.00449372,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,990014713.1948465,60340473.194846526,22,,False,0,False,0,False,,,,990014713.1948465,60340473.194846526,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,996402562.177959,57781182.17795891,22,,False,0,False,0,False,,,,996402562.177959,57781182.17795891,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,1005604416.2686784,54578226.26867841,22,,False,0,False,0,False,,,,1005604416.2686784,54578226.26867841,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,1006957301.0931058,52306451.093105845,22,,False,0,False,0,False,,,,1006957301.0931058,52306451.093105845,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1009086515.0508245,49210675.05082454,22,,False,0,False,0,False,,,,1009086515.0508245,49210675.05082454,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1005934555.0265769,45112355.02657683,22,,False,0,False,0,False,,,,1005934555.0265769,45112355.02657683,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1013589915.0265769,45112355.02657683,22,,False,0,False,0,False,,,,1013589915.0265769,45112355.02657683,22,0,UNKNOWN,BLOCK_SUBMISSION
