date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,999508788.7989987,134606236.80838692,20,,False,0,False,0,False,,,,999508788.7989987,134606236.80838692,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,996292283.522614,105082985.12558511,28,,False,0,False,0,False,,,,996292283.522614,105082985.12558511,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1007180211.5618582,191604357.40686473,25,,False,0,False,0,False,,,,1007180211.5618582,191604357.40686473,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1011587167.1027864,94031672.56185879,25,,False,0,False,0,False,,,,1011587167.1027864,94031672.56185879,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1016004979.5238142,177812578.157688,23,,False,0,False,0,False,,,,1016004979.5238142,177812578.157688,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1012744787.0012363,98061292.24699463,23,,False,0,False,0,False,,,,1012744787.0012363,98061292.24699463,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1013017047.9367906,181002202.2571033,21,,False,0,False,0,False,,,,1013017047.9367906,181002202.2571033,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1006689279.1891245,99853582.57541123,23,,False,0,False,0,False,,,,1006689279.1891245,99853582.57541123,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1013329958.1977727,186963511.21660274,21,,False,0,False,0,False,,,,1013329958.1977727,186963511.21660274,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1011553012.4171065,99552661.94428824,23,,False,0,False,0,False,,,,1011553012.4171065,99552661.94428824,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1016977232.679841,179444585.55508682,21,,False,0,False,0,False,,,,1016977232.679841,179444585.55508682,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1015242537.3745987,104284138.65478766,23,,False,0,False,0,False,,,,1015242537.3745987,104284138.65478766,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1013457079.1337645,178172581.03264713,21,,False,0,False,0,False,,,,1013457079.1337645,178172581.03264713,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,1006899419.8671939,103918822.75017199,23,,False,0,False,0,False,,,,1006899419.8671939,103918822.75017199,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1012176546.0218334,202145497.25279242,20,,False,0,False,0,False,,,,1012176546.0218334,202145497.25279242,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1012664010.8749677,102661857.2023965,23,,False,0,False,0,False,,,,1012664010.8749677,102661857.2023965,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,1010197991.6797168,189803643.41999575,21,,False,0,False,0,False,,,,1010197991.6797168,189803643.41999575,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1009464879.6612791,99856631.36158134,22,,False,0,False,0,False,,,,1009464879.6612791,99856631.36158134,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,997609086.8051746,177607434.8370365,20,,False,0,False,0,False,,,,997609086.8051746,177607434.8370365,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,983389614.0663303,101890115.21287146,27,,False,0,False,0,False,,,,983389614.0663303,101890115.21287146,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,979126676.4424353,182797126.07573605,24,,False,0,False,0,False,,,,979126676.4424353,182797126.07573605,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,983484644.9272411,96188044.41927055,24,,False,0,False,0,False,,,,983484644.9272411,96188044.41927055,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,980332391.3199449,198794536.94129178,21,,False,0,False,0,False,,,,980332391.3199449,198794536.94129178,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,975762512.4147924,98080463.21045586,29,,False,0,False,0,False,,,,975762512.4147924,98080463.21045586,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,972607125.8605983,190842423.5751571,26,,False,0,False,0,False,,,,972607125.8605983,190842423.5751571,26,0,UNKNOWN,BLOCK_SUBMISSION
