date,symbol,shares,close,weight
2025-02-03,1303.TW,1386000.0,31.25,0.043333786041085176
2025-02-03,2002.TW,2225000.0,20.0,0.044521869641057206
2025-02-03,2301.TW,411000.0,107.5,0.04420421360485416
2025-02-03,2308.TW,102000.0,399.0,0.040718001138241484
2025-02-03,2330.TW,39000.0,1070.0,0.04175050831733297
2025-02-03,2383.TW,73000.0,553.0,0.04038883945033345
2025-02-03,2881.TW,483000.0,91.3999988555908,0.04416789521210319
2025-02-03,2884.TW,1613000.0,28.00000008070919,0.045186196095836836
2025-02-03,3008.TW,16000.0,2830.0,0.04530225297409147
2025-02-03,3034.TW,85000.0,534.0,0.04541230703387835
2025-02-03,3231.TW,407000.0,100.0,0.0407200021211467
2025-02-03,3529.TWO,13000.0,3105.0,0.04038483748452301
2025-02-03,3711.TW,253000.0,161.0,0.04075301833908277
2025-02-03,5009.TWO,925000.0,49.150001525878906,0.045486094690639835
2025-02-03,5269.TW,21000.0,2010.0,0.04223074421458482
2025-02-03,5536.TWO,98000.0,454.5,0.04456288979061414
2025-02-03,6187.TWO,104000.0,387.0,0.040267779984567875
2025-02-03,8069.TWO,159000.0,288.0,0.04581450459782678
2025-02-03,8415.TWO,1313000.0,35.20000076293945,0.04624031476228856
2025-02-03,8464.TW,102000.0,430.0,0.04388155511138807
2025-02-04,1303.TW,1386000.0,30.5,0.042430319595103516
2025-02-04,1476.TW,7000.0,542.0,0.00380811942714789
2025-02-04,2002.TW,2225000.0,19.600000381469727,0.0437722961123188
2025-02-04,2105.TW,75000.0,50.70000076293945,0.0038166511174570882
2025-02-04,2301.TW,411000.0,106.5,0.043934396285030014
2025-02-04,2308.TW,102000.0,397.0,0.04064469902027587
2025-02-04,2330.TW,39000.0,1095.0,0.04286392728949674
2025-02-04,2383.TW,73000.0,546.0,0.04000633213686362
2025-02-04,2395.TW,10000.0,375.0,0.0037639556804967282
2025-02-04,2412.TW,30000.0,125.0,0.0037639556804967282
2025-02-04,2454.TW,2000.0,1490.0,0.0029910901141014003
2025-02-04,2881.TW,483000.0,90.29999599456788,0.043777211553989025
2025-02-04,2884.TW,1613000.0,28.59999902289062,0.04630347859446757
2025-02-04,3008.TW,16000.0,2775.0,0.04456523525708126
2025-02-04,3034.TW,85000.0,539.0,0.04598550120052203
2025-02-04,3231.TW,407000.0,99.0,0.040442950995801245
2025-02-04,3264.TWO,56000.0,68.0,0.0038221715283550776
2025-02-04,3529.TWO,13000.0,3190.0,0.04162433121871982
2025-02-04,3711.TW,253000.0,157.5,0.03999579306095823
2025-02-04,4938.TW,39000.0,94.0,0.0036796430732536018
2025-02-04,4979.TWO,16000.0,223.5,0.00358930813692168
2025-02-04,5009.TWO,925000.0,48.75,0.04526156705797316
2025-02-04,5269.TW,21000.0,2055.0,0.04331560197115635
2025-02-04,5536.TWO,98000.0,442.0,0.04347720113503901
2025-02-04,6187.TWO,104000.0,384.0,0.04008462241501796
2025-02-04,8069.TWO,159000.0,283.5,0.045244252861842874
2025-02-04,8415.TWO,1313000.0,35.45000076293945,0.04671907207508046
2025-02-04,8464.TW,102000.0,438.0,0.044842262395165824
2025-02-05,1303.TW,1386000.0,30.450000762939453,0.041902829873898935
2025-02-05,1476.TW,7000.0,547.0,0.003801702968391604
2025-02-05,2002.TW,2225000.0,19.600000381469727,0.043299104120744274
2025-02-05,2105.TW,75000.0,50.400001525878906,0.0037530524041761923
2025-02-05,2301.TW,411000.0,108.5,0.04427559188325176
2025-02-05,2330.TW,39000.0,1110.0,0.04298138456559743
2025-02-05,2395.TW,10000.0,412.5,0.004095592777387142
2025-02-05,2412.TW,30000.0,126.0,0.0037530522905511263
2025-02-05,2454.TW,2000.0,1525.0,0.0030282564778256445
2025-02-05,2881.TW,483000.0,91.79999847412108,0.04402330263641928
2025-02-05,2884.TW,1613000.0,28.44999976895801,0.04556269980341134
2025-02-05,3008.TW,16000.0,2810.0,0.04463947909607901
