date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,997484356.105359,76068246.10535897,22,,False,0,False,0,False,,,,997484356.105359,76068246.10535897,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,999589046.105359,76068246.10535897,22,,False,0,False,0,False,,,,999589046.105359,76068246.10535897,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,1000269946.105359,76068246.10535897,22,,False,0,False,0,False,,,,1000269946.105359,76068246.10535897,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,1002807511.1574013,30157221.157401353,22,,False,0,False,0,False,,,,1002807511.1574013,30157221.157401353,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,1010990941.3716985,14528301.37169845,22,,False,0,False,0,False,,,,1010990941.3716985,14528301.37169845,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,1009483951.3716985,14528301.37169845,22,,False,0,False,0,False,,,,1009483951.3716985,14528301.37169845,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,1013374821.3716985,14528301.37169845,22,,False,0,False,0,False,,,,1013374821.3716985,14528301.37169845,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1012539060.9499785,38701670.94997844,22,,False,0,False,0,False,,,,1012539060.9499785,38701670.94997844,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1023069020.9499785,38701670.94997844,22,,False,0,False,0,False,,,,1023069020.9499785,38701670.94997844,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,1031717117.2439597,18312327.243959673,22,,False,0,False,0,False,,,,1031717117.2439597,18312327.243959673,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,1020952977.2439597,18312327.243959673,22,,False,0,False,0,False,,,,1020952977.2439597,18312327.243959673,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,977529010.5263897,27497420.526389733,22,,False,0,False,0,False,,,,977529010.5263897,27497420.526389733,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,1002176040.5263897,27497420.526389733,22,,False,0,False,0,False,,,,1002176040.5263897,27497420.526389733,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,1002084582.6060163,66161182.606016316,22,,False,0,False,0,False,,,,1002084582.6060163,66161182.606016316,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,994275125.3124118,23322985.312411748,22,,False,0,False,0,False,,,,994275125.3124118,23322985.312411748,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,994605805.1587584,81987375.15875834,22,,False,0,False,0,False,,,,994605805.1587584,81987375.15875834,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,995276675.2629213,59272025.262921356,22,,False,0,False,0,False,,,,995276675.2629213,59272025.262921356,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,990473605.2629213,59272025.262921356,22,,False,0,False,0,False,,,,990473605.2629213,59272025.262921356,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,998641294.1550552,68391344.15505514,22,,False,0,False,0,False,,,,998641294.1550552,68391344.15505514,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,1011261187.3449897,16822897.344989665,22,,False,0,False,0,False,,,,1011261187.3449897,16822897.344989665,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,1013691007.9326061,66957057.9326061,22,,False,0,False,0,False,,,,1013691007.9326061,66957057.9326061,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1018243877.9326061,66957057.9326061,22,,False,0,False,0,False,,,,1018243877.9326061,66957057.9326061,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1013838365.4722725,49947725.47227256,22,,False,0,False,0,False,,,,1013838365.4722725,49947725.47227256,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1017605185.4723823,36772575.472382285,22,,False,0,False,0,False,,,,1017605185.4723823,36772575.472382285,22,0,UNKNOWN,BLOCK_SUBMISSION
