date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,1000493496.0028708,1000493496.0028708,118111896.00287081,0.11805363700488454,22,0.0,0,1254902.3124007382,0.0,1254902.3124007382,880633201.6847283,0.8806332016847283,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,1016405196.0028708,1016405196.0028708,118111896.00287081,0.11620552164369023,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1022481256.0028708,1025538176.7644708,118111896.00287081,0.1155149742936111,22,3056920.7616,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1029304736.0028708,1035092863.3638388,118111896.00287081,0.11474920096213508,22,5788127.36096796,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1032402291.9411598,1038190419.3021278,116224431.94115984,0.11257668919218544,22,5788127.36096796,0,115593.03647526252,119197.87076857567,234790.90724383818,81117920.33351755,0.07880845924067652,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1034015443.7116132,1042229071.0510211,114518573.71161321,0.11075131847213728,22,8213627.33940796,0,118403.86278438402,122438.12066705091,240841.98345143493,83090430.02412912,0.08048260903014803,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1032150223.7116132,1040363851.0510211,114518573.71161321,0.11095145946856874,22,8213627.33940796,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1032736764.7375468,1040950392.0769547,111281314.73754679,0.10775380381255927,22,8213627.33940796,0,109469.1647904914,110705.07267456257,220174.23746505397,76820466.51964307,0.07442760245053923,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1029456651.738662,1039463683.87807,107782341.73866197,0.10469828093939366,22,10007032.13940796,0,113160.32224331069,114208.72274632636,227369.04498963704,79410752.45144609,0.07689350777748968,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-14,1048999241.738662,1060454821.2160699,107782341.73866197,0.10274777850174449,22,11455579.47740796,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-15,1053088372.66261,1067709252.0305355,104133972.66261011,0.09888436276180661,22,14620879.367925448,0,117088.8044246348,118131.6501463416,235220.4545709764,82167582.05237529,0.07832949613594264,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-16,1054281072.66261,1068901952.0305355,104133972.66261011,0.0987724956492081,22,14620879.367925448,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-19,1053840822.66261,1068461702.0305355,104133972.66261011,0.09881375860873144,22,14620879.367925448,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-20,1050550794.9436742,1065171674.3115996,100691744.94367418,0.09584662200847967,22,14620879.367925448,0,114959.21363295449,116193.08543119705,231152.29906415154,80673132.37400314,0.07655153476611036,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-21,1052052643.1590164,1066673522.5269418,97033283.1590164,0.09223234577658862,22,14620879.367925448,0,119709.14915175101,120882.82597175226,240591.97512350327,84006420.45736913,0.07996416818843412,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-22,1052741003.1590164,1067361882.5269418,97033283.1590164,0.09217203744115925,22,14620879.367925448,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-23,1061003793.1590164,1075624672.5269418,97033283.1590164,0.09145422833042943,22,14620879.367925448,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-26,1065021463.1590164,1079642342.5269418,97033283.1590164,0.09110922785649865,22,14620879.367925448,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-27,1058012292.8974843,1072633172.2654097,97094792.89748436,0.09177094968488454,22,14620879.367925448,0,120203.44238621043,126992.99862312166,247196.44100933208,84353292.9026038,0.07920337366009418,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-28,1060565096.3087385,1077164815.2954495,94044086.3087385,0.08867356340129975,22,16599718.986711042,0,116310.6081322796,118207.93702122154,234518.54515350115,81621479.3910734,0.07714605958645708,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-29,1058627569.043958,1076286313.680332,93366009.043958,0.08819533117607775,22,17658744.636373963,0,120947.47101640052,126667.43384580733,247614.90486220786,84875418.25712317,0.08002848533534551,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-30,1055848451.8416991,1073507196.4780731,93104501.84169906,0.08817979671163831,22,17658744.636373963,0,119437.21877743694,125698.83145874157,245136.0502361785,83815592.12451714,0.07917382333072116,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
