date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-10-20,997220109.297123,92983659.29712291,22,,False,0,False,0,False,,,,997220109.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-21,997851309.297123,92983659.29712291,22,,False,0,False,0,False,,,,997851309.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-22,1002407509.297123,92983659.29712291,22,,False,0,False,0,False,,,,1002407509.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-23,1010785109.297123,92983659.29712291,22,,False,0,False,0,False,,,,1010785109.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-24,1000622559.297123,92983659.29712291,22,,False,0,False,0,False,,,,1000622559.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-27,996627409.297123,92983659.29712291,22,,False,0,False,0,False,,,,996627409.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-28,1008527759.297123,92983659.29712291,22,,False,0,False,0,False,,,,1008527759.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-29,1016552009.297123,92983659.29712291,22,,False,0,False,0,False,,,,1016552009.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-30,1016452059.297123,92983659.29712291,22,,False,0,False,0,False,,,,1016452059.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-31,1020868159.297123,92983659.29712291,22,,False,0,False,0,False,,,,1020868159.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-03,1024248759.297123,92983659.29712291,22,,False,0,False,0,False,,,,1024248759.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-04,1021305609.297123,92983659.29712291,22,,False,0,False,0,False,,,,1021305609.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-05,1025447609.297123,92983659.29712291,22,,False,0,False,0,False,,,,1025447609.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-06,1013520759.297123,92983659.29712291,22,,False,0,False,0,False,,,,1013520759.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-07,1018976709.297123,92983659.29712291,22,,False,0,False,0,False,,,,1018976709.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-10,1029902909.297123,92983659.29712291,22,,False,0,False,0,False,,,,1029902909.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-11,1031676709.297123,92983659.29712291,22,,False,0,False,0,False,,,,1031676709.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-12,1025039309.297123,92983659.29712291,22,,False,0,False,0,False,,,,1025039309.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-13,1031297809.297123,92983659.29712291,22,,False,0,False,0,False,,,,1031297809.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-14,1033880959.297123,92983659.29712291,22,,False,0,False,0,False,,,,1033880959.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-17,1024814209.297123,92983659.29712291,22,,False,0,False,0,False,,,,1024814209.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-18,1019144359.297123,92983659.29712291,22,,False,0,False,0,False,,,,1019144359.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-19,1028407959.297123,92983659.29712291,22,,False,0,False,0,False,,,,1028407959.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-20,1037822759.297123,92983659.29712291,22,,False,0,False,0,False,,,,1037822759.297123,92983659.29712291,22,0,UNKNOWN,BLOCK_SUBMISSION
