date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,990691969.3399929,108182439.33999293,30,,False,0,False,0,False,,,,990691969.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,991128259.3399929,108182439.33999293,30,,False,0,False,0,False,,,,991128259.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,989657729.3399929,108182439.33999293,30,,False,0,False,0,False,,,,989657729.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,969865499.3399929,108182439.33999293,30,,False,0,False,0,False,,,,969865499.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,980223549.3399929,108182439.33999293,30,,False,0,False,0,False,,,,980223549.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,971336119.3399929,108182439.33999293,30,,False,0,False,0,False,,,,971336119.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,961321049.3399929,108182439.33999293,30,,False,0,False,0,False,,,,961321049.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,966578789.3399929,108182439.33999293,30,,False,0,False,0,False,,,,966578789.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,957526209.3399929,108182439.33999293,30,,False,0,False,0,False,,,,957526209.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,947891039.3399929,108182439.33999293,30,,False,0,False,0,False,,,,947891039.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,970310679.3399929,108182439.33999293,30,,False,0,False,0,False,,,,970310679.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,975846119.3399929,108182439.33999293,30,,False,0,False,0,False,,,,975846119.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,955843879.3399929,108182439.33999293,30,,False,0,False,0,False,,,,955843879.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,958943339.3399929,108182439.33999293,30,,False,0,False,0,False,,,,958943339.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,965958499.3399929,108182439.33999293,30,,False,0,False,0,False,,,,965958499.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,976966369.3399929,108182439.33999293,30,,False,0,False,0,False,,,,976966369.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,977405769.3399929,108182439.33999293,30,,False,0,False,0,False,,,,977405769.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,978407789.3399929,108182439.33999293,30,,False,0,False,0,False,,,,978407789.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,981890569.3399929,108182439.33999293,30,,False,0,False,0,False,,,,981890569.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,985858629.3399929,108182439.33999293,30,,False,0,False,0,False,,,,985858629.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,984983789.3399929,108182439.33999293,30,,False,0,False,0,False,,,,984983789.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,992127579.3399929,108182439.33999293,30,,False,0,False,0,False,,,,992127579.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,986960769.3399929,108182439.33999293,30,,False,0,False,0,False,,,,986960769.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,992612939.3399929,108182439.33999293,30,,False,0,False,0,False,,,,992612939.3399929,108182439.33999293,30,0,UNKNOWN,BLOCK_SUBMISSION
