episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
rolling_2015-01-05,-0.023147396970615408,0.04335412943598416,0.1263722678199916,-1.8840964240453086,-0.023147396970615408,0.04335412943598416,0.1263722678199916,-1.8840964240453086,976852603.0293846,24,6073083.069141993,3545711.164209784,2527371.904932209,2.5113541875472043,6.858030590291441,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.023147396970615408,0.04335412943598416,2.488218360848972,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-06,-0.017524625178020115,0.030961454338658156,0.09437111276382112,-1.9211335482544887,-0.017524625178020115,0.030961454338658156,0.09437111276382112,-1.9211335482544887,982475374.8219799,24,6094674.605017994,3632136.2015349204,2462538.4034830728,2.5538580551141523,6.0304725649076305,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.017524625178020115,0.030961454338658156,2.5488675098490674,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-07,-0.013435272016525834,0.033749400022411224,0.10448316756161037,-1.3089335406355633,-0.013435272016525834,0.033749400022411224,0.10448316756161037,-1.3089335406355633,986564727.9834741,24,6213720.405617267,3620399.168739138,2593321.2368781287,2.5380172626404094,11.574555961729022,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.013435272016525834,0.033749400022411224,2.5406309956064126,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-08,-0.03849172998878991,0.03887716063355551,0.08196241972177808,-4.985085185117024,-0.03849172998878991,0.03887716063355551,0.08196241972177808,-4.985085185117024,961508270.0112101,24,6098645.658220567,3625821.1966075436,2472824.4616130227,2.5768345194927265,39.74887264811071,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03849172998878991,0.03887716063355551,2.54443592744389,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-09,-0.0333008093922772,0.04034203342463205,0.09438276433576691,-3.7198590791876303,-0.0333008093922772,0.04034203342463205,0.09438276433576691,-3.7198590791876303,966699190.6077228,24,6551642.836506447,3849124.66579628,2702518.1707101674,2.7326280850979128,9.959897442640194,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0333008093922772,0.04034203342463205,2.7011401163482667,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-12,-0.020070754378054168,0.030684285654272614,0.09596758722981794,-2.171483284469987,-0.020070754378054168,0.030684285654272614,0.09596758722981794,-2.171483284469987,979929245.6219459,24,6227351.506386823,3630227.8378135622,2597123.668573261,2.565750420597731,21.169776587733242,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.020070754378054168,0.030684285654272614,2.5475283072375876,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-13,-0.010907293391934636,0.03038209522984814,0.08981663353747868,-1.2387882510082755,-0.010907293391934636,0.03038209522984814,0.08981663353747868,-1.2387882510082755,989092706.6080654,24,6419456.49974867,3783167.6704868604,2636288.8292618096,2.6679641033195316,11.560491058017744,110,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.010907293391934636,0.03038209522984814,2.6548545056048147,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-14,-0.01441824678183301,0.03717672518675885,0.09723258251819003,-1.521291566869933,-0.01441824678183301,0.03717672518675885,0.09723258251819003,-1.521291566869933,985581753.218167,24,6195349.623803595,3675196.7599024926,2520152.863901103,2.6114738279410337,11.051120278249616,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01441824678183301,0.03717672518675885,2.5790854455456094,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-15,-0.006159945319127558,0.03712080053810862,0.09239682708000864,-0.6578547029519027,-0.006159945319127558,0.03712080053810862,0.09239682708000864,-0.6578547029519027,993840054.6808724,24,6124477.8765416555,3616866.7663995964,2507611.1101420587,2.5657686287621853,2.456290410619728,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.006159945319127558,0.03712080053810862,2.5381521167716463,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-16,0.0045489701169290075,0.027521109403634947,0.10446881002517241,0.506267534528021,0.0045489701169290075,0.027521109403634947,0.10446881002517241,0.506267534528021,1004548970.116929,24,6678207.570954742,3854930.170736818,2823277.4002179243,2.7133668049605224,3.233057641916518,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0045489701169290075,0.027521109403634947,2.70521415490303,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-19,0.023118393849549834,0.026344056565762997,0.1018385569826665,2.4063504665074684,0.023118393849549834,0.026344056565762997,0.1018385569826665,2.4063504665074684,1023118393.8495499,24,6003352.132363273,3523654.095013175,2479698.037350097,2.460781894595189,6.156148827175033,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.023118393849549834,0.026344056565762997,2.472739715798719,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-20,0.038262896819711845,0.01963738788806013,0.08221084825360134,4.83888193415458,0.038262896819711845,0.01963738788806013,0.08221084825360134,4.83888193415458,1038262896.8197119,24,5690923.063092104,3350722.911563388,2340200.151528716,2.319292337722094,5.855660221945996,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.038262896819711845,0.01963738788806013,2.3513844993427293,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2015-01-21,0.03620335731903768,0.01979509515910516,0.08948675596233345,4.218745643165919,0.03620335731903768,0.01979509515910516,0.08948675596233345,4.218745643165919,1036203357.3190377,24,5788657.91370157,3472553.944970986,2316103.968730584,2.421176906740544,16.533628861965166,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03620335731903768,0.01979509515910516,2.436879961383148,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
