date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-07-03,1000165207.922091,90283757.92209098,22,,False,0,False,0,False,,,,1000165207.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-04,998470677.922091,90283757.92209098,22,,False,0,False,0,False,,,,998470677.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-05,1000517157.922091,90283757.92209098,22,,False,0,False,0,False,,,,1000517157.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-06,998108817.922091,90283757.92209098,22,,False,0,False,0,False,,,,998108817.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-07,995181477.922091,90283757.92209098,22,,False,0,False,0,False,,,,995181477.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-10,992896777.922091,90283757.92209098,22,,False,0,False,0,False,,,,992896777.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-11,997587097.922091,90283757.92209098,22,,False,0,False,0,False,,,,997587097.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-12,995745207.922091,90283757.92209098,22,,False,0,False,0,False,,,,995745207.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-13,997399267.922091,90283757.92209098,22,,False,0,False,0,False,,,,997399267.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-14,1000772067.922091,90283757.92209098,22,,False,0,False,0,False,,,,1000772067.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-17,1002008417.922091,90283757.92209098,22,,False,0,False,0,False,,,,1002008417.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-18,1003444427.922091,90283757.92209098,22,,False,0,False,0,False,,,,1003444427.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-19,1002894777.922091,90283757.92209098,22,,False,0,False,0,False,,,,1002894777.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-20,1001618147.922091,90283757.92209098,22,,False,0,False,0,False,,,,1001618147.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-21,997565427.922091,90283757.92209098,22,,False,0,False,0,False,,,,997565427.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-24,998501637.922091,90283757.92209098,22,,False,0,False,0,False,,,,998501637.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-25,996649117.922091,90283757.92209098,22,,False,0,False,0,False,,,,996649117.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-26,992349457.922091,90283757.92209098,22,,False,0,False,0,False,,,,992349457.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-27,997266137.922091,90283757.92209098,22,,False,0,False,0,False,,,,997266137.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-28,992505327.922091,90283757.92209098,22,,False,0,False,0,False,,,,992505327.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-31,994451447.922091,90283757.92209098,22,,False,0,False,0,False,,,,994451447.922091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-01,994512873.522091,90283757.92209098,22,,False,0,False,0,False,,,,994512873.522091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-02,998139719.1020911,90283757.92209098,22,,False,0,False,0,False,,,,998139719.1020911,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-03,994262299.042091,90283757.92209098,22,,False,0,False,0,False,,,,994262299.042091,90283757.92209098,22,0,UNKNOWN,BLOCK_SUBMISSION
