date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,999963801.0466017,85011651.04660162,22,,False,0,False,0,False,,,,999963801.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,1000720701.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1000720701.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,1004279831.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1004279831.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,1006480036.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1006480036.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,1008463486.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1008463486.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,1002802516.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1002802516.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,999670076.0466017,85011651.04660162,22,,False,0,False,0,False,,,,999670076.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,983009146.0466017,85011651.04660162,22,,False,0,False,0,False,,,,983009146.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,982862316.0466017,85011651.04660162,22,,False,0,False,0,False,,,,982862316.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,980690131.0466017,85011651.04660162,22,,False,0,False,0,False,,,,980690131.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-15,996137221.0466017,85011651.04660162,22,,False,0,False,0,False,,,,996137221.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-18,991552441.0466017,85011651.04660162,22,,False,0,False,0,False,,,,991552441.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-19,989885711.0466017,85011651.04660162,22,,False,0,False,0,False,,,,989885711.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-20,1009160091.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1009160091.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-21,1009938201.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1009938201.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-22,1008694266.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1008694266.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-25,995552451.0466017,85011651.04660162,22,,False,0,False,0,False,,,,995552451.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-26,1002745441.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1002745441.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-27,1012654521.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1012654521.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-28,1024569586.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1024569586.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-29,1011403506.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1011403506.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-01,1027814081.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1027814081.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-02,1024403511.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1024403511.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-03,1009200616.0466017,85011651.04660162,22,,False,0,False,0,False,,,,1009200616.0466017,85011651.04660162,22,0,UNKNOWN,BLOCK_SUBMISSION
