signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-08-27,6770.TW,-610000,1017382255.9292433,69.6,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-28,1402.TW,278000,1007963827.6118178,28.1,BUY_CASH_CAP_CORRECTION,1214000.0,0.033857812220165304,0.0
2026-08-28,2059.TW,1000,1007963827.6118178,14300.0,BUY_CASH_CAP_CORRECTION,2000.0,0.035467542604879936,0.0
2026-08-28,2451.TW,28000,1007963827.6118178,294.0,BUY_CASH_CAP_CORRECTION,116000.0,0.033980386063209585,0.0
2026-08-28,2603.TW,32000,1007963827.6118178,231.5,BUY_CASH_CAP_CORRECTION,147000.0,0.03387646368312955,0.0
2026-08-28,2881.TW,43000,1007963827.6118178,144.0,BUY_CASH_CAP_CORRECTION,236000.0,0.03378692673991024,0.0
2026-08-28,3037.TW,7000,1007963827.6118178,1110.0,BUY_CASH_CAP_CORRECTION,30000.0,0.03358751482204784,0.0
2026-08-28,3443.TW,1000,1007963827.6118178,6015.0,BUY_CASH_CAP_CORRECTION,5000.0,0.03282111827205428,0.0
2026-08-28,3653.TW,1000,1007963827.6118178,5785.0,BUY_CASH_CAP_CORRECTION,5000.0,0.03156611291834314,0.0
2026-08-28,6187.TWO,4000,1007963827.6118178,1365.0,BUY_CASH_CAP_CORRECTION,24000.0,0.03317827394583768,0.0
2026-08-28,7751.TWO,5000,1007963827.6118178,1790.0,BUY_CASH_CAP_CORRECTION,19000.0,0.03462921887058277,0.0
2026-08-28,8046.TW,8000,1007963827.6118178,1240.0,BUY_CASH_CAP_CORRECTION,27000.0,0.033830579100039324,0.0
2026-08-31,3037.TW,-30000,1002888558.3588439,999.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-31,7750.TW,-19000,1002888558.3588439,2270.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-01,1815.TWO,266000,996872858.6466801,129.0,BUY_CASH_CAP_CORRECTION,266000.0,0.0344863436714197,0.0
2026-09-01,2313.TW,136000,996872858.6466801,252.0,BUY_CASH_CAP_CORRECTION,136000.0,0.03450590484196503,0.0
2026-09-01,2881.TW,1000,996872858.6466801,145.0,BUY_CASH_CAP_CORRECTION,237000.0,0.03454552875153122,0.0
2026-09-01,6187.TWO,1000,996872858.6466801,1375.0,BUY_CASH_CAP_CORRECTION,25000.0,0.03517248934593287,0.0
2026-09-01,7751.TWO,1000,996872858.6466801,1660.0,BUY_CASH_CAP_CORRECTION,20000.0,0.03413675044398134,0.0
2026-09-01,8046.TW,1000,996872858.6466801,1225.0,BUY_CASH_CAP_CORRECTION,28000.0,0.035022018803276475,0.0
2026-09-02,2603.TW,-147000,993013683.8636189,234.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-02,6446.TW,-31000,993013683.8636189,1305.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-03,2883.TW,339000,955856128.4916201,35.9,BUY_WITH_SETTLED_CASH,339000.0,0.01275092520380995,0.0
2026-09-03,2887.TW,293000,955856128.4916201,41.45,BUY_WITH_SETTLED_CASH,293000.0,0.01272741225104428,0.0
2026-09-03,3105.TWO,27000,955856128.4916201,446.5,BUY_WITH_SETTLED_CASH,27000.0,0.012845813960911008,0.0
2026-09-03,3324.TWO,9000,955856128.4916201,1350.0,BUY_WITH_SETTLED_CASH,9000.0,0.013417291177740705,0.0
2026-09-03,3363.TWO,15000,955856128.4916201,774.0,BUY_WITH_SETTLED_CASH,15000.0,0.0125510520280199,0.0
2026-09-03,6510.TWO,3000,955856128.4916201,3350.0,BUY_WITH_SETTLED_CASH,3000.0,0.012266490374971522,0.0
2026-09-03,6669.TW,4000,955856128.4916201,2475.0,BUY_WITH_SETTLED_CASH,4000.0,0.01165185812803798,0.0
2026-09-04,2451.TW,-116000,977019843.6270593,284.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-04,8046.TW,-28000,977019843.6270593,1055.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-04,8299.TWO,-20000,977019843.6270593,2015.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-07,2883.TW,403000,971986501.5586337,36.95,BUY_CASH_CAP_CORRECTION,742000.0,0.028226086428161164,0.0
2026-09-07,2887.TW,374000,971986501.5586337,41.1,BUY_CASH_CAP_CORRECTION,667000.0,0.028224929004680287,0.0
2026-09-07,3105.TWO,33000,971986501.5586337,450.5,BUY_CASH_CAP_CORRECTION,60000.0,0.028040770068611765,0.0
2026-09-07,3324.TWO,10000,971986501.5586337,1440.0,BUY_CASH_CAP_CORRECTION,19000.0,0.02888929008270401,0.0
2026-09-07,3363.TWO,22000,971986501.5586337,723.0,BUY_CASH_CAP_CORRECTION,37000.0,0.027893905889149303,0.0
2026-09-07,6510.TWO,4000,971986501.5586337,3470.0,BUY_CASH_CAP_CORRECTION,7000.0,0.026775063190967657,0.0
2026-09-07,6669.TW,7000,971986501.5586337,2490.0,BUY_CASH_CAP_CORRECTION,11000.0,0.029460285666603605,0.0
2026-09-08,2059.TW,-2000,961189744.0834509,12520.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-08,3163.TWO,-63000,961189744.0834509,726.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-08,7751.TWO,-20000,961189744.0834509,1545.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-09,2313.TW,7000,965231657.122179,228.0,BUY_CASH_CAP_CORRECTION,143000.0,0.03389652603971583,0.0
2026-09-09,2883.TW,146000,965231657.122179,36.75,BUY_CASH_CAP_CORRECTION,888000.0,0.033828537179719606,0.0
2026-09-09,2887.TW,103000,965231657.122179,42.4,BUY_CASH_CAP_CORRECTION,770000.0,0.033845968228396736,0.0
2026-09-09,3105.TWO,10000,965231657.122179,464.0,BUY_CASH_CAP_CORRECTION,70000.0,0.03389030991537332,0.0
2026-09-09,3324.TWO,4000,965231657.122179,1385.0,BUY_CASH_CAP_CORRECTION,23000.0,0.03371988450631612,0.0
2026-09-09,3363.TWO,9000,965231657.122179,708.0,BUY_CASH_CAP_CORRECTION,46000.0,0.03410787426736122,0.0
2026-09-09,6510.TWO,2000,965231657.122179,3610.0,BUY_CASH_CAP_CORRECTION,9000.0,0.03553033072107263,0.0
2026-09-09,6515.TW,4000,965231657.122179,7280.0,BUY_CASH_CAP_CORRECTION,4000.0,0.03394003891011341,0.0
2026-09-09,6669.TW,3000,965231657.122179,2325.0,BUY_CASH_CAP_CORRECTION,14000.0,0.03492684864948713,0.0
2026-09-09,7828.TWO,15000,965231657.122179,2080.0,BUY_CASH_CAP_CORRECTION,15000.0,0.0334013081337624,0.0
2026-09-10,1605.TW,-1163000,959523450.9480226,37.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-10,6187.TWO,-25000,959523450.9480226,1280.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-11,2303.TW,67000,940495027.3416455,140.5,BUY_WITH_SETTLED_CASH,67000.0,0.010083785372907581,0.0
2026-09-11,2360.TW,4000,940495027.3416455,2160.0,BUY_WITH_SETTLED_CASH,4000.0,0.010334982873300296,0.0
2026-09-11,2409.TW,314000,940495027.3416455,30.2,BUY_WITH_SETTLED_CASH,314000.0,0.01009883064118507,0.0
2026-09-11,2454.TW,2000,940495027.3416455,4585.0,BUY_WITH_SETTLED_CASH,2000.0,0.012187730574609531,0.0
2026-09-11,2801.TW,340000,940495027.3416455,27.9,BUY_WITH_SETTLED_CASH,340000.0,0.01010101034436308,0.0
2026-09-11,2884.TW,205000,940495027.3416455,46.3,BUY_WITH_SETTLED_CASH,205000.0,0.010116640411054183,0.0
2026-09-11,5876.TW,195000,940495027.3416455,48.65,BUY_WITH_SETTLED_CASH,195000.0,0.0101128392213657,0.0
2026-09-11,6505.TW,113000,940495027.3416455,83.59999999999998,BUY_WITH_SETTLED_CASH,113000.0,0.0100889422316458,0.0
2026-09-14,2313.TW,-143000,933048993.38778,221.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-14,3008.TW,-4000,933048993.38778,5995.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-14,3363.TWO,-46000,933048993.38778,675.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-15,2303.TW,84000,912227239.1518208,138.5,REPLAN_FUNDED_RULE_REPAIR,151000.0,0.023001670087717987,0.0
2026-09-15,2360.TW,6000,912227239.1518208,2080.0,REPLAN_FUNDED_RULE_REPAIR,10000.0,0.02394140304372691,0.0
2026-09-15,2409.TW,436000,912227239.1518208,27.9,REPLAN_FUNDED_RULE_REPAIR,750000.0,0.022953655735459964,0.0
2026-09-15,2454.TW,2000,912227239.1518208,4430.0,REPLAN_FUNDED_RULE_REPAIR,4000.0,0.021853107585929305,0.0
2026-09-15,2801.TW,408000,912227239.1518208,28.0,REPLAN_FUNDED_RULE_REPAIR,748000.0,0.02297453869003794,0.0
2026-09-15,2884.TW,253000,912227239.1518208,45.65,REPLAN_FUNDED_RULE_REPAIR,458000.0,0.022944420098067866,0.0
2026-09-15,5876.TW,225000,912227239.1518208,49.8,REPLAN_FUNDED_RULE_REPAIR,420000.0,0.022955793360731724,0.0
2026-09-15,6505.TW,139000,912227239.1518208,82.9,REPLAN_FUNDED_RULE_REPAIR,252000.0,0.02294631107426981,0.0
2026-09-16,4979.TWO,-81000,929863386.4384346,547.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-16,6515.TW,-4000,929863386.4384346,6210.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-16,6669.TW,-14000,929863386.4384346,2165.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
