date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,992922416.6979339,992922416.6979339,83397616.69793394,0.08399207762403163,22,0.0,0,1304299.7690345699,0.0,1304299.7690345699,915298083.5330316,0.9152980835330315,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,990649866.6979339,990649866.6979339,83397616.69793394,0.08418475538276461,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,1002614224.3883678,1003290808.1273677,76628854.38836773,0.07642905169744045,22,676583.739,0,184221.76971014315,184317.31749292178,368539.08720306493,129278434.88431099,0.13049861432397508,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,990606556.5600181,992213318.9870181,19106956.56001801,0.019288138599010348,22,1606762.4270000001,0,97542.41883674912,16564.544056287712,114106.96289303683,68450820.23631516,0.06827234101737657,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,985500285.4440445,987107047.8710445,42450295.44404451,0.043074868745387886,22,1606762.4270000001,0,83235.29356830033,122940.37031481213,206175.66388311246,58410732.32863181,0.05896461308662141,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,983797317.2091895,986112974.1821896,38564067.20918948,0.03919919940276623,22,2315656.973,0,105217.73077794495,105241.85310559007,210459.583883535,73837004.0546982,0.0749233715558275,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,970634539.6253893,972950196.5983894,43063809.62538935,0.04436665693146421,22,2315656.973,0,107446.02946325626,120192.15454584635,227638.1840091026,75400722.43035527,0.076642537148048,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,971006638.515021,976073780.9421643,74130808.51502097,0.07634428599622206,22,5067142.427143332,0,153497.60418259184,208720.25057193902,362217.8547545308,107717616.97023988,0.11097649277122659,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,942857250.2382234,947924392.6653668,81014810.23822346,0.08592478895161931,22,5067142.427143332,0,199062.73773906683,220495.06322210532,419557.80096117215,139693149.2905732,0.14386425771939995,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,961274288.4680402,966341430.8951836,26580338.468040287,0.027651148883219102,22,5067142.427143332,0,137334.66495903404,63211.917438357166,200546.5823973912,96375203.48002389,0.10221611326176218,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-15,958095926.1010938,963163068.5282371,38876536.101093784,0.04057687235901232,22,5067142.427143332,0,86046.99593141789,109313.12181716933,195360.11774858722,60383856.79397747,0.06281646926207687,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-16,954139444.2011366,959871814.5034841,37095834.20113662,0.03887883938410648,22,5732370.302347532,0,97198.39025235959,99938.74785971614,197137.13811207574,68209396.6683225,0.07119265911702183,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
