date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-08-01,997233314.8048021,99126914.8048021,20,,False,0,False,0,False,,,,997233314.8048021,99126914.8048021,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,977181292.9362882,87244494.12037031,20,,False,0,False,0,False,,,,977181292.9362882,87244494.12037031,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-05,987645778.5672234,17716481.53963549,24,,False,0,False,0,False,,,,987645778.5672234,17716481.53963549,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-06,991366941.1410922,147314190.45749846,21,,False,0,False,0,False,,,,991366941.1410922,147314190.45749846,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-07,1008743121.4430175,83724719.80422355,21,,False,0,False,0,False,,,,1008743121.4430175,83724719.80422355,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-08,1036702811.867584,125190160.58279398,20,,False,0,False,0,False,,,,1036702811.867584,125190160.58279398,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-11,1055895537.9619265,90185739.81739517,21,,False,0,False,0,False,,,,1055895537.9619265,90185739.81739517,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-12,1067217632.4502542,123708378.1289652,20,,False,0,False,0,False,,,,1067217632.4502542,123708378.1289652,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-13,1084230555.1702235,93769207.6421474,22,,False,0,False,0,False,,,,1084230555.1702235,93769207.6421474,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-14,1098036261.2149348,181455309.45712233,20,,False,0,False,0,False,,,,1098036261.2149348,181455309.45712233,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-15,1118410513.8575017,88345116.87756847,22,,False,0,False,0,False,,,,1118410513.8575017,88345116.87756847,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-18,1155355107.9293776,172375503.45524967,20,,False,0,False,0,False,,,,1155355107.9293776,172375503.45524967,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-19,1122292019.2140899,97397763.65974021,20,,False,0,False,0,False,,,,1122292019.2140899,97397763.65974021,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-20,1081686766.0777912,97397763.65974021,20,,False,0,False,0,False,,,,1081686766.0777912,97397763.65974021,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-21,1116889469.6737437,96445770.55206102,21,,False,0,False,0,False,,,,1116889469.6737437,96445770.55206102,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-22,1109335149.1506379,140578297.5534075,20,,False,0,False,0,False,,,,1109335149.1506379,140578297.5534075,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-25,1135771104.3860793,93840101.91016966,26,,False,0,False,0,False,,,,1135771104.3860793,93840101.91016966,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-26,1151642310.3123364,229653408.3866772,23,,False,0,False,0,False,,,,1151642310.3123364,229653408.3866772,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-27,1173988652.1967485,88084352.782686,25,,False,0,False,0,False,,,,1173988652.1967485,88084352.782686,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-28,1169695672.3706226,192094522.63536263,23,,False,0,False,0,False,,,,1169695672.3706226,192094522.63536263,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-29,1202934391.3958292,91114590.98422344,23,,False,0,False,0,False,,,,1202934391.3958292,91114590.98422344,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-01,1167112105.5458179,214605007.80640757,20,,False,0,False,0,False,,,,1167112105.5458179,214605007.80640757,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,1153272355.8199863,96077805.4606419,25,,False,0,False,0,False,,,,1153272355.8199863,96077805.4606419,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,1159386323.799553,227666421.65493,22,,False,0,False,0,False,,,,1159386323.799553,227666421.65493,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,1150521155.1381125,88604056.84328225,22,,False,0,False,0,False,,,,1150521155.1381125,88604056.84328225,22,0,UNKNOWN,BLOCK_SUBMISSION
