date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-03-03,999218901.1959815,102562100.70968388,20,,False,0,False,0,False,,,,999218901.1959815,102562100.70968388,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,995846831.3566347,101716034.27897896,21,,False,0,False,0,False,,,,995846831.3566347,101716034.27897896,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,1001591989.2787192,145273842.33471128,20,,False,0,False,0,False,,,,1001591989.2787192,145273842.33471128,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,1003353421.0393056,83936823.06715013,22,,False,0,False,0,False,,,,1003353421.0393056,83936823.06715013,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,997740537.0234797,170850236.3097847,20,,False,0,False,0,False,,,,997740537.0234797,170850236.3097847,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,991510947.2366315,82945198.18038823,24,,False,0,False,0,False,,,,991510947.2366315,82945198.18038823,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-11,980921942.1188899,163691048.05852374,22,,False,0,False,0,False,,,,980921942.1188899,163691048.05852374,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-12,976403498.7732698,81208003.10188925,28,,False,0,False,0,False,,,,976403498.7732698,81208003.10188925,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-13,972156497.183408,199232796.02603507,24,,False,0,False,0,False,,,,972156497.183408,199232796.02603507,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-14,973220226.3121306,74893183.12815675,29,,False,0,False,0,False,,,,973220226.3121306,74893183.12815675,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-17,974099307.6831741,174076661.25528687,26,,False,0,False,0,False,,,,974099307.6831741,174076661.25528687,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-18,976107850.39413,76168405.83965534,30,,False,0,False,0,False,,,,976107850.39413,76168405.83965534,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-19,969362567.0134355,182886066.94436184,27,,False,0,False,0,False,,,,969362567.0134355,182886066.94436184,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-20,976066536.7134283,75473441.8991949,27,,False,0,False,0,False,,,,976066536.7134283,75473441.8991949,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-21,976720804.1321187,191827009.70914358,24,,False,0,False,0,False,,,,976720804.1321187,191827009.70914358,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-24,970154574.3512597,77327380.14860484,25,,False,0,False,0,False,,,,970154574.3512597,77327380.14860484,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-25,966189182.1095029,170895188.33092853,22,,False,0,False,0,False,,,,966189182.1095029,170895188.33092853,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-26,969118249.2331008,78779801.71832982,25,,False,0,False,0,False,,,,969118249.2331008,78779801.71832982,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-27,963888296.9967449,171676903.7316411,22,,False,0,False,0,False,,,,963888296.9967449,171676903.7316411,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-28,949702454.9726876,79611016.87629364,23,,False,0,False,0,False,,,,949702454.9726876,79611016.87629364,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-31,919872283.1889868,186282981.75204223,20,,False,0,False,0,False,,,,919872283.1889868,186282981.75204223,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-01,930012107.1388545,67507813.03538781,20,,False,0,False,0,False,,,,930012107.1388545,67507813.03538781,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,932128371.6930337,67174525.04438287,20,,False,0,False,0,False,,,,932128371.6930337,67174525.04438287,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,854377643.9716706,66871094.70822792,20,,False,0,False,0,False,,,,854377643.9716706,66871094.70822792,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,825806192.3750647,66871094.70822792,20,,False,0,False,0,False,,,,825806192.3750647,66871094.70822792,20,0,UNKNOWN,BLOCK_SUBMISSION
