signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-07-16,5536.TWO,23000,1046336343.2715472,501.0,BUY_CASH_CAP_CORRECTION,52000.0,0.025137710420877472,0.0
2025-07-16,6223.TWO,9000,1046336343.2715472,1120.0,BUY_CASH_CAP_CORRECTION,23000.0,0.02515443544444426,0.0
2025-07-17,3211.TWO,-61000,1046880221.251186,226.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-17,3231.TW,-370000,1046880221.251186,118.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-18,2368.TW,17000,1056644431.4609306,330.0,BUY_CASH_CAP_CORRECTION,99000.0,0.03107478639205233,0.0
2025-07-18,2454.TW,5000,1056644431.4609306,1410.0,BUY_CASH_CAP_CORRECTION,23000.0,0.03135870403839361,0.0
2025-07-18,2801.TW,334000,1056644431.4609306,20.59999912261963,BUY_CASH_CAP_CORRECTION,1600000.0,0.031202831921583636,0.0
2025-07-18,2886.TW,163000,1056644431.4609306,42.20000076293945,BUY_CASH_CAP_CORRECTION,781000.0,0.031211351344216674,0.0
2025-07-18,3017.TW,6000,1056644431.4609306,891.0,BUY_CASH_CAP_CORRECTION,36000.0,0.030778092451625702,0.0
2025-07-18,4958.TW,55000,1056644431.4609306,114.5,BUY_CASH_CAP_CORRECTION,287000.0,0.031154046734989272,0.0
2025-07-18,5536.TWO,12000,1056644431.4609306,510.0,BUY_CASH_CAP_CORRECTION,64000.0,0.031131569921320587,0.0
2025-07-18,6223.TWO,6000,1056644431.4609306,1125.0,BUY_CASH_CAP_CORRECTION,29000.0,0.03140838962650333,0.0
2025-07-21,2812.TW,-2067000,1057102752.1701657,22.14999905501989,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-22,2368.TW,18000,1036460056.7983115,326.5,BUY_CASH_CAP_CORRECTION,117000.0,0.03701420980805374,0.0
2025-07-22,2454.TW,3000,1036460056.7983115,1430.0,BUY_CASH_CAP_CORRECTION,26000.0,0.03656194925355828,0.0
2025-07-22,2801.TW,300000,1036460056.7983115,20.24999945640564,BUY_CASH_CAP_CORRECTION,1900000.0,0.03713131414420525,0.0
2025-07-22,2886.TW,120000,1036460056.7983115,42.70000076293945,BUY_CASH_CAP_CORRECTION,901000.0,0.03713992684551722,0.0
2025-07-22,3017.TW,9000,1036460056.7983115,852.0,BUY_CASH_CAP_CORRECTION,45000.0,0.03740230966521811,0.0
2025-07-22,4958.TW,55000,1036460056.7983115,112.5,BUY_CASH_CAP_CORRECTION,342000.0,0.03717581757952679,0.0
2025-07-22,5536.TWO,11000,1036460056.7983115,507.0,BUY_CASH_CAP_CORRECTION,75000.0,0.036931958688542835,0.0
2025-07-22,6223.TWO,7000,1036460056.7983115,1045.0,BUY_CASH_CAP_CORRECTION,36000.0,0.03680074282633188,0.0
2025-07-23,1815.TWO,206000,1039296718.5172937,44.2,BUY_CASH_CAP_CORRECTION,206000.0,0.00878218879880753,0.0
2025-07-23,8358.TWO,101000,1039296718.5172937,89.6,BUY_CASH_CAP_CORRECTION,101000.0,0.008750532776601537,0.0
2025-07-24,6274.TWO,-199000,1048896990.678364,252.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-24,8210.TW,-93000,1048896990.678364,525.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-25,1303.TW,499000,1048696437.1562636,33.650001525878906,BUY_CASH_CAP_CORRECTION,499000.0,0.016027684625071315,0.0
2025-07-25,1815.TWO,159000,1048696437.1562636,46.0,BUY_CASH_CAP_CORRECTION,365000.0,0.016032284848408174,0.0
2025-07-25,2059.TW,6000,1048696437.1562636,2565.0,BUY_CASH_CAP_CORRECTION,6000.0,0.015898308995127893,0.0
2025-07-25,6139.TW,47000,1048696437.1562636,354.0,BUY_CASH_CAP_CORRECTION,47000.0,0.016034191977992236,0.0
2025-07-25,6584.TWO,84000,1048696437.1562636,200.0,BUY_CASH_CAP_CORRECTION,84000.0,0.016115244985314824,0.0
2025-07-25,8358.TWO,71000,1048696437.1562636,97.5,BUY_CASH_CAP_CORRECTION,172000.0,0.01603776784596235,0.0
2025-07-28,6187.TWO,-112000,1055917130.7698824,376.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-28,6223.TWO,-36000,1055917130.7698824,1005.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-29,1303.TW,216000,1056495845.1378852,35.849998474121094,BUY_CASH_CAP_CORRECTION,715000.0,0.02427901068071491,0.0
2025-07-29,1519.TW,39000,1056495845.1378852,656.0000122070313,BUY_CASH_CAP_CORRECTION,39000.0,0.024526362882947177,0.0
2025-07-29,1815.TWO,182000,1056495845.1378852,46.8,BUY_CASH_CAP_CORRECTION,547000.0,0.02425281662764693,0.0
2025-07-29,2059.TW,3000,1056495845.1378852,2595.0,BUY_CASH_CAP_CORRECTION,9000.0,0.023334213866958047,0.0
2025-07-29,6139.TW,28000,1056495845.1378852,340.0,BUY_CASH_CAP_CORRECTION,75000.0,0.024297303314666382,0.0
2025-07-29,6584.TWO,39000,1056495845.1378852,207.5,BUY_CASH_CAP_CORRECTION,123000.0,0.024255892834728066,0.0
2025-07-29,8358.TWO,69000,1056495845.1378852,106.0,BUY_CASH_CAP_CORRECTION,241000.0,0.02423010002150934,0.0
2025-07-30,2801.TW,-1900000,1061094140.5183445,19.94999944925308,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-30,5536.TWO,-75000,1061094140.5183445,485.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-31,1326.TW,1004000,1077082241.3266208,28.850000381469727,BUY_CASH_CAP_CORRECTION,1004000.0,0.026905861290120674,0.0
2025-07-31,1519.TW,4000,1077082241.3266208,667.0000122070313,BUY_CASH_CAP_CORRECTION,43000.0,0.026938054883598562,0.0
2025-07-31,2059.TW,1000,1077082241.3266208,2665.0,BUY_CASH_CAP_CORRECTION,10000.0,0.025979910285712733,0.0
2025-07-31,6290.TWO,270000,1077082241.3266208,107.0,BUY_CASH_CAP_CORRECTION,270000.0,0.02687213556167342,0.0
2025-07-31,6584.TWO,14000,1077082241.3266208,211.0,BUY_CASH_CAP_CORRECTION,137000.0,0.02693619752217424,0.0
2025-07-31,8358.TWO,3000,1077082241.3266208,118.5,BUY_CASH_CAP_CORRECTION,244000.0,0.026899756479425586,0.0
2025-08-01,2454.TW,-26000,1081924429.8275568,1350.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-01,2801.TW,-95000,1081924429.8275568,18.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-01,6139.TW,-75000,1081924429.8275568,329.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-04,1303.TW,234000,1067360431.5787802,37.650001525878906,BUY_CASH_CAP_CORRECTION,949000.0,0.033492600429214495,0.0
2025-08-04,1326.TW,355000,1067360431.5787802,26.299999237060547,BUY_CASH_CAP_CORRECTION,1359000.0,0.033498383399782984,0.0
2025-08-04,1519.TW,12000,1067360431.5787802,643.9999816894532,BUY_CASH_CAP_CORRECTION,55000.0,0.033486344374689885,0.0
2025-08-04,1815.TWO,99000,1067360431.5787802,55.3,BUY_CASH_CAP_CORRECTION,646000.0,0.033495198943358284,0.0
2025-08-04,2059.TW,3000,1067360431.5787802,2600.0,BUY_CASH_CAP_CORRECTION,13000.0,0.03288486153461959,0.0
2025-08-04,6290.TWO,70000,1067360431.5787802,105.0,BUY_CASH_CAP_CORRECTION,340000.0,0.033496182678532396,0.0
2025-08-04,6584.TWO,42000,1067360431.5787802,199.5,BUY_CASH_CAP_CORRECTION,179000.0,0.03355028811310859,0.0
2025-08-04,8358.TWO,87000,1067360431.5787802,108.0,BUY_CASH_CAP_CORRECTION,331000.0,0.03354255876531199,0.0
