date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-07-01,997229172.3293402,84907874.70974633,20,,False,0,False,0,False,,,,997229172.3293402,84907874.70974633,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,997463017.117408,84907874.70974633,20,,False,0,False,0,False,,,,997463017.117408,84907874.70974633,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1009328451.5985136,84212406.00963454,21,,False,0,False,0,False,,,,1009328451.5985136,84212406.00963454,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1009720551.6259643,84212406.00963454,21,,False,0,False,0,False,,,,1009720551.6259643,84212406.00963454,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-07,1004631000.9782383,84212406.00963454,21,,False,0,False,0,False,,,,1004631000.9782383,84212406.00963454,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-08,1007826696.8295566,126764001.63750684,20,,False,0,False,0,False,,,,1007826696.8295566,126764001.63750684,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-09,1020830833.9317628,124284538.82322109,23,,False,0,False,0,False,,,,1020830833.9317628,124284538.82322109,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-10,1034308698.4841275,169491098.39685008,22,,False,0,False,0,False,,,,1034308698.4841275,169491098.39685008,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-11,1033455968.7002014,126974922.14853886,25,,False,0,False,0,False,,,,1033455968.7002014,126974922.14853886,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-14,1020620020.4734433,209235477.55990198,23,,False,0,False,0,False,,,,1020620020.4734433,209235477.55990198,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-15,1039685572.6937891,121324928.98139022,25,,False,0,False,0,False,,,,1039685572.6937891,121324928.98139022,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-16,1046336343.2715472,210641647.26230654,23,,False,0,False,0,False,,,,1046336343.2715472,210641647.26230654,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-17,1046880221.251186,123768877.14282067,23,,False,0,False,0,False,,,,1046880221.251186,123768877.14282067,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-18,1056644431.4609306,181012187.130291,21,,False,0,False,0,False,,,,1056644431.4609306,181012187.130291,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-21,1057102752.1701657,130258356.7323385,21,,False,0,False,0,False,,,,1057102752.1701657,130258356.7323385,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-22,1036460056.7983115,175410865.4232085,20,,False,0,False,0,False,,,,1036460056.7983115,175410865.4232085,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-23,1039296718.5172937,126989550.80240223,20,,False,0,False,0,False,,,,1039296718.5172937,126989550.80240223,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-24,1048896990.678364,108168137.63065934,22,,False,0,False,0,False,,,,1048896990.678364,108168137.63065934,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-25,1048696437.1562636,206861524.0962851,20,,False,0,False,0,False,,,,1048696437.1562636,206861524.0962851,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-28,1055917130.7698824,124636951.46286985,24,,False,0,False,0,False,,,,1055917130.7698824,124636951.46286985,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-29,1056495845.1378852,201491265.99756542,22,,False,0,False,0,False,,,,1056495845.1378852,201491265.99756542,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-30,1061094140.5183445,126061149.45222244,23,,False,0,False,0,False,,,,1061094140.5183445,126061149.45222244,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-31,1077082241.3266208,197575333.58922267,22,,False,0,False,0,False,,,,1077082241.3266208,197575333.58922267,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-01,1081924429.8275568,132025157.32755695,24,,False,0,False,0,False,,,,1081924429.8275568,132025157.32755695,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,1067360431.5787802,192870229.71648312,21,,False,0,False,0,False,,,,1067360431.5787802,192870229.71648312,21,0,UNKNOWN,BLOCK_SUBMISSION
