date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,1001513733.2432517,80663503.24325165,22,,False,0,False,0,False,,,,1001513733.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,1002216303.2432517,80663503.24325165,22,,False,0,False,0,False,,,,1002216303.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,1000459983.2432517,80663503.24325165,22,,False,0,False,0,False,,,,1000459983.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,984036353.2432517,80663503.24325165,22,,False,0,False,0,False,,,,984036353.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,977412963.2432517,80663503.24325165,22,,False,0,False,0,False,,,,977412963.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,942781783.2432517,80663503.24325165,22,,False,0,False,0,False,,,,942781783.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,938972903.2432517,80663503.24325165,22,,False,0,False,0,False,,,,938972903.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,960118473.2432517,80663503.24325165,22,,False,0,False,0,False,,,,960118473.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,955242373.2432517,80663503.24325165,22,,False,0,False,0,False,,,,955242373.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,955574793.2432517,80663503.24325165,22,,False,0,False,0,False,,,,955574793.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,959842383.2432517,80663503.24325165,22,,False,0,False,0,False,,,,959842383.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,957223903.2432517,80663503.24325165,22,,False,0,False,0,False,,,,957223903.2432517,80663503.24325165,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,942967254.7784728,85311724.77847278,22,,False,0,False,0,False,,,,942967254.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,940112674.7784728,85311724.77847278,22,,False,0,False,0,False,,,,940112674.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,933295814.7784728,85311724.77847278,22,,False,0,False,0,False,,,,933295814.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,918937384.7784728,85311724.77847278,22,,False,0,False,0,False,,,,918937384.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,910875674.7784728,85311724.77847278,22,,False,0,False,0,False,,,,910875674.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,872810114.7784728,85311724.77847278,22,,False,0,False,0,False,,,,872810114.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,882585354.7784728,85311724.77847278,22,,False,0,False,0,False,,,,882585354.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,874066004.7784728,85311724.77847278,22,,False,0,False,0,False,,,,874066004.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,886364534.7784728,85311724.77847278,22,,False,0,False,0,False,,,,886364534.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,886884024.7784728,85311724.77847278,22,,False,0,False,0,False,,,,886884024.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,879912714.7784728,85311724.77847278,22,,False,0,False,0,False,,,,879912714.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,859668274.7784728,85311724.77847278,22,,False,0,False,0,False,,,,859668274.7784728,85311724.77847278,22,0,UNKNOWN,BLOCK_SUBMISSION
