date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,997971850.0873561,99631300.08735606,22,,False,0,False,0,False,,,,997971850.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,1001565600.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1001565600.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1014836270.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1014836270.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1036776010.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1036776010.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1035991150.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1035991150.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1054434680.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1054434680.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1063869930.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1063869930.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1065948550.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1065948550.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1058033720.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1058033720.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1078511050.087356,99631300.08735606,22,,False,0,False,0,False,,,,1078511050.087356,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1071413250.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1071413250.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1061498090.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1061498090.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1059275060.0873561,99631300.08735606,22,,False,0,False,0,False,,,,1059275060.0873561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1077918240.087356,99631300.08735606,22,,False,0,False,0,False,,,,1077918240.087356,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1080412340.087356,99631300.08735606,22,,False,0,False,0,False,,,,1080412340.087356,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1077570800.087356,99631300.08735606,22,,False,0,False,0,False,,,,1077570800.087356,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1085683300.087356,99631300.08735606,22,,False,0,False,0,False,,,,1085683300.087356,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1080602280.087356,99631300.08735606,22,,False,0,False,0,False,,,,1080602280.087356,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1075246110.087356,99631300.08735606,22,,False,0,False,0,False,,,,1075246110.087356,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1077581990.087356,99631300.08735606,22,,False,0,False,0,False,,,,1077581990.087356,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1066344298.9705561,99631300.08735606,22,,False,0,False,0,False,,,,1066344298.9705561,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1058600819.528756,99631300.08735606,22,,False,0,False,0,False,,,,1058600819.528756,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1074841272.370356,99631300.08735606,22,,False,0,False,0,False,,,,1074841272.370356,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1080818812.5763562,99631300.08735606,22,,False,0,False,0,False,,,,1080818812.5763562,99631300.08735606,22,0,UNKNOWN,BLOCK_SUBMISSION
