date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,R1,R3,R5,R10,R15,R20,R30,R60,EMA5,price_ema5,ema_slope5,EMA10,price_ema10,ema_slope10,EMA20,price_ema20,ema_slope20,EMA50,price_ema50,ema_slope50,EMA100,price_ema100,ema_slope100,EMA200,price_ema200,ema_slope200,ema_cross,volume_percentile,volume_acceleration,vol5,vol20,vol_ratio,momentum_quality,positive_day_ratio,drawdown20,range20,feature_ready,score,entry_ok,exit,plan_reason
2021-10-19,1101.TW,49.84999606447144,50.099995766972356,48.89999551661072,49.1,38.69407272338867,25249791.75913482,0.0,1.0,1.0,1.0999282000000001,False,True,True,-0.014056242494996152,,True,120.7694076617266,-0.01800004598698901,0.0250521990160415,-0.014056242494996152,122.93122764429695,122.7009978168759,119.14247588635315,113.53950578670697,0.9796978634707326,1.0646696024613265,-0.38799225177597063,3141.0,True,0.0,1.0,True,False,0,-0.014056242494996152,-0.016032095976474703,-0.021912342772059556,-0.01800004598698901,-0.0391389797246392,-0.05029009693650255,0.0250521990160415,0.009102806286385823,122.32124116221988,-0.01268654148493531,-0.011013920820679868,122.93122764429695,-0.017585604764524088,-0.00742501655614447,123.07986198488665,-0.018771993126249664,-0.002819663977985165,121.77169515802163,-0.008230874137001742,0.0015643716004718478,119.14247588635315,0.013655346368035337,0.003114233621025253,113.53950578670697,0.06367741188341602,0.004141835500776736,0.0,1.0,0.34429983529992536,0.009084193822811556,0.008561629095788167,1.061035665196062,-5.873893434748582,0.35,-0.04288497526631241,0.015318913861234216,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2021-10-19,1216.TW,68.30000305175781,68.4000015258789,67.69999694824219,67.8,55.79313659667969,3020710.0,0.0,1.0,1.0,1.0,False,True,True,-0.004405219222982537,,True,154.11268640934725,0.0044444896556712354,-0.015026369498731929,-0.004405219222982537,154.15318103274527,154.97767027325094,156.5167419012632,155.37064604658568,0.6186468875913658,0.5573919437195384,0.18339805344859128,3141.0,True,0.0,0.0,True,False,0,-0.004405219222982537,0.001477195096361461,0.008928662660174558,0.0044444896556712354,-0.024460387744491885,-0.018813248206512645,-0.015026369498731929,-0.040488293320539714,154.18415035054144,-0.00046349732467132476,0.003868935220814995,154.15318103274527,-0.000262690806162591,0.00044305102010300246,154.5433924939947,-0.002786958909706816,-0.0017125130970576663,155.77611866227718,-0.010678352158306481,-0.0023832068472386947,156.5167419012632,-0.015359733806831533,-0.0016336836075033778,155.37064604658568,-0.008096507733264202,-0.0004275573554162193,0.0,0.1,-0.37172769497667946,0.0048393797454390625,0.008683909350929248,0.5572812370411502,-2.166449170096355,0.45,-0.02586200376186154,0.013885007609798517,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2021-10-19,1301.TW,115.0,115.5,113.0,114.0,96.52748107910156,8131424.0,0.0,1.0,1.0,1.0,False,True,True,-0.008695652173912993,,True,218.2842715392057,0.027027027027027195,0.1538461182058819,-0.008695652173912993,219.18125332519244,210.68779843708043,198.8384828086857,190.41002487087803,0.6901376923117247,0.47323890230532295,-1.3167204650716222,3141.0,True,0.0,1.0,True,False,0,-0.008695652173912993,0.0,-0.029787234042553123,0.027027027027027195,0.022421524663677417,0.10679611650485454,0.1538461182058819,0.14452434198138042,219.72241722679038,-0.006545284298871912,-0.016729775711727846,219.18125332519244,-0.004092420188217094,0.0008379035833960824,214.7496491670789,0.016459269599908843,0.014134146875254938,205.42253212146315,0.06261114243367216,0.015300625273772184,198.8384828086857,0.09779690759977244,0.011005170352359483,190.41002487087803,0.14639064664389334,0.007874492770796326,1.0,0.15,-0.4015675355999291,0.009910751924739846,0.021183014650823277,0.4678631482868122,5.041591967208686,0.45,-0.03389830508474567,0.03440205896567517,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2021-10-19,1303.TW,89.5999984741211,89.5999984741211,88.69999694824219,88.9,74.18907928466797,5630060.0,0.0,1.0,1.0,1.0,False,True,True,0.004519791252868943,,True,154.77329680381365,0.01949546602215757,0.0160000174386159,0.004519791252868721,155.1697306354276,154.7210848843195,149.23470270021363,140.83684132422079,0.5224557605440052,0.46699360689160263,-0.2518524680224729,3141.0,True,0.0,1.0,True,False,0,0.004519791252868721,0.007936560111759139,0.003386039017206466,0.01949546602215757,-0.03474481000280749,-0.017679541150509626,0.0160000174386159,0.041016946111937846,154.770280005811,1.9492101471563217e-05,-0.009482914094089634,155.1697306354276,-0.002554839980649204,-0.007197803203071507,155.2131280718712,-0.002833724656679193,-0.002949995677681283,153.3425667905814,0.009330286059357373,0.0016728188071168937,149.23470270021363,0.03711331214111824,0.003722360461579921,140.83684132422079,0.09895461548665185,0.004997378168053457,0.0,0.15,-0.52365256049778,0.008389638619271512,0.017498480822495836,0.4794495421845932,-1.010347202700078,0.6,-0.042025877129591716,0.021420171179521594,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2021-10-19,1326.TW,82.80000305175781,82.9000015258789,82.0,82.0,71.70223236083984,4533554.0,0.0,1.0,1.0,1.0,False,True,True,-0.003645237431754933,,True,152.67306343285736,-0.0060606060606061,0.001220982567253781,-0.003645237431754933,153.92067044182454,153.95055033473153,153.6466500254475,151.4727829986803,0.7647121140092009,0.5964033874488895,-0.28708726958078656,3141.0,True,0.0,0.0,True,False,0,-0.003645237431754933,-0.001218008233612955,-0.013237045659677538,-0.0060606060606061,-0.020310597493729987,-0.017964071856287123,0.001220982567253781,0.004078710569759725,153.47956028957512,-0.0052547508944911225,-0.012724385960655948,153.92067044182454,-0.008105519586069643,-0.007455493263776369,154.04571809859192,-0.008910696659909956,-0.0032126876753385547,153.83206128772557,-0.0075341761994622836,-0.000769970514520768,153.6466500254475,-0.006336529904354626,-0.00023618855064655442,151.4727829986803,0.007924066689839027,0.0006201727965777781,0.0,0.4,-0.430800384611178,0.0072451595465394475,0.012146452507200093,0.5964835858243146,-1.4789562504474867,0.5,-0.028436036522381025,0.016254243313675545,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2021-10-19,1402.TW,29.600000381469727,29.799999237060547,29.5,29.7,23.683879852294922,5959607.0,0.0,1.0,1.0,1.0,False,True,True,0.008488964126432297,,True,59.906732277869644,0.011925055431709186,0.00337839122232908,0.008488964126432297,59.31684945637351,59.43638291924137,59.71050456393588,58.49185572641419,0.7859180746629612,0.5475561570549071,0.08367025917485045,3141.0,True,0.0,1.0,True,False,0,0.008488964126432297,0.022375268259892334,0.015384641468015214,0.011925055431709186,-0.005025112784367347,0.0016863792597794358,0.00337839122232908,-0.056092396632192676,59.399048882575656,0.008546995361787824,0.002561278061595118,59.31684945637351,0.009944608098749086,-0.00018990271646646129,59.349190238877526,0.009394265309232264,-0.0010339671034538256,59.65868853052391,0.004157713712040767,-0.0016183050980600466,59.71050456393588,0.003286318133916444,-0.0008785118638391376,58.49185572641419,0.024189291549806535,0.0006263984348993112,1.0,0.55,-0.07972732720149933,0.006553572592023687,0.012081917015204235,0.5424282076905909,0.13957878188181952,0.5,-0.00999997456868551,0.01548295877070272,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2021-10-19,1504.TW,30.25,30.399999618530273,30.0,30.3,25.186229705810547,1497397.0,0.0,1.0,1.0,1.0,False,True,True,0.009999974568684955,,True,48.89971253663791,-0.004926158361922672,-0.017828237847917094,0.009999974568684955,48.97338007512828,49.334068959561485,49.783129291468946,48.97301905266561,0.607527456454757,0.7015719328541299,-0.056001019472668556,3141.0,True,0.0,0.0,True,False,0,0.009999974568684955,0.013377913833897859,0.001652867340844466,-0.004926158361922672,-0.009803958845400862,-0.036566025373012456,-0.017828237847917094,-0.04113927622518254,48.76670756586109,0.0027273723697092134,-0.014683922607175548,48.97338007512828,-0.0015042363499796485,-0.01223059901743051,49.210376532072786,-0.006312977411022325,-0.00790079648339903,49.56332911811423,-0.013389265678559692,-0.004292543031534146,49.783129291468946,-0.017745303828910264,-0.0025023470329252895,48.97301905266561,-0.001496875574464207,-0.0003962506635105667,0.0,0.25,-0.3515991175299187,0.008993806730606855,0.0130865677529843,0.6872548173340469,-2.7941646781046794,0.4,-0.030400024414062643,0.019943211294562932,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2021-10-19,1519.TW,35.249999910354624,35.95000058555604,35.19999804878236,35.8,24.87861442565918,322380.916604057,0.0,1.0,1.0,1.3310000000000004,False,True,True,0.01704551314427416,,True,65.61048661670428,-0.03373814733970881,-0.050397869231798675,0.017045513144274382,66.11508160592736,68.1837494874756,72.61293084203638,74.24762277013701,0.5632969636202797,1.3159469238529782,-0.10396551515685704,3141.0,True,0.0,0.0,True,False,0,0.017045513144274382,0.02578798041447561,-0.0069347894165801005,-0.03373814733970881,-0.0664927918336421,-0.08673468561705722,-0.050397869231798675,-0.19225437101042175,65.32259875649379,0.004407170959068285,-0.03064297773877367,66.11508160592736,-0.007632070882566122,-0.030658479975899433,67.3080574540215,-0.025220915615888018,-0.023137050483312827,69.7281752778515,-0.05905344066066753,-0.01533713705920603,72.61293084203638,-0.09643522364584556,-0.011170445692650022,74.24762277013701,-0.11632879048764189,-0.006475695354776656,0.0,0.25,-0.24455364771407828,0.01852333198538513,0.014954942876581506,1.2386093439642285,-5.799733662164517,0.35,-0.08789806519514154,0.028964681700737255,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2021-10-19,1590.TW,838.0,867.0,838.0,865.0,783.5830688476562,607951.0,0.0,1.0,1.0,1.0,False,True,True,0.024881516587677677,,True,1202.2564795564174,0.10472541507024236,-0.03194537370127459,0.024881516587677677,1155.5601875834955,1188.8509757475167,1270.6215282441372,1256.912655964146,0.7607423751274435,0.379447494124828,14.661334308959184,2657.0,True,0.0,0.0,True,False,0,0.024881516587677677,0.06265356265356248,0.11325611325611296,0.10472541507024236,-0.015927189988623747,-0.08555759967129006,-0.03194537370127459,-0.20080239165586633,1165.6891269262646,0.031369729532070956,0.05442637705702724,1155.5601875834955,0.040410090685603306,0.017019746725621454,1171.1558647218683,0.026555487421765944,-0.004861576928447797,1221.2198222479715,-0.01552819758251811,-0.011046200526032446,1270.6215282441372,-0.0538044155305577,-0.009179059167063186,1256.912655964146,-0.04348446660026928,-0.0040088422341889585,0.0,0.1,-0.2222529171370502,0.0143058363401686,0.03825319411407694,0.37397756374294877,-2.2366132202227105,0.45,-0.11734693877551039,0.044081920011136075,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2021-10-19,1605.TW,25.163074493408203,25.507099151611328,25.015634536743164,25.75,21.81947135925293,6405231.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,34.00327341107447,0.08193281319022105,-0.01529637392323513,0.0,32.741861743219175,33.22155262119985,33.161577918303635,30.748707535672526,1.3831688710339576,0.6789517869053376,0.39911752375316856,3141.0,True,0.0,1.0,True,False,0,0.0,0.05967081048293221,0.10752693556621495,0.08193281319022105,-0.02091255678633841,-0.04981545151992672,-0.01529637392323513,-0.028224461664335676,33.16129090367221,0.02539052263821895,0.05672499921377461,32.741861743219175,0.038525960366823986,0.023216212843849116,32.91104413635965,0.03318731761257432,0.0022364181631699953,33.59345865060161,0.01219924285663021,-0.004347220893470838,33.161577918303635,0.025381647846927535,-0.0008305960016932179,30.748707535672526,0.10584398943032713,0.0035724829552334914,1.0,0.05,1.2274631580106932,0.016467581398356277,0.024069268913392013,0.6841745570923345,-2.069670321071101,0.45,-0.0337710513416386,0.02811918405971761,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
