date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,1001457988.7823207,83412978.7823208,22,,False,0,False,0,False,,,,1001457988.7823207,83412978.7823208,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1008906018.2402303,18464398.24023035,22,,False,0,False,0,False,,,,1008906018.2402303,18464398.24023035,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1014600531.7298397,69461491.72983967,22,,False,0,False,0,False,,,,1014600531.7298397,69461491.72983967,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1019614705.1853973,50283915.18539723,22,,False,0,False,0,False,,,,1019614705.1853973,50283915.18539723,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1012279632.795297,11606122.795297079,22,,False,0,False,0,False,,,,1012279632.795297,11606122.795297079,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1013070802.795297,11606122.795297079,22,,False,0,False,0,False,,,,1013070802.795297,11606122.795297079,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1021991921.997167,39857341.997167036,22,,False,0,False,0,False,,,,1021991921.997167,39857341.997167036,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1026689140.5957594,93185510.59575945,22,,False,0,False,0,False,,,,1026689140.5957594,93185510.59575945,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1021886322.9034979,85235512.90349787,22,,False,0,False,0,False,,,,1021886322.9034979,85235512.90349787,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1015739472.9034979,85235512.90349787,22,,False,0,False,0,False,,,,1015739472.9034979,85235512.90349787,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1024502512.9034979,85235512.90349787,22,,False,0,False,0,False,,,,1024502512.9034979,85235512.90349787,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1021832487.6615136,72769437.66151355,22,,False,0,False,0,False,,,,1021832487.6615136,72769437.66151355,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1018849477.6615136,72769437.66151355,22,,False,0,False,0,False,,,,1018849477.6615136,72769437.66151355,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1017304407.6615136,72769437.66151355,22,,False,0,False,0,False,,,,1017304407.6615136,72769437.66151355,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1021945637.6615136,72769437.66151355,22,,False,0,False,0,False,,,,1021945637.6615136,72769437.66151355,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1022830637.6615136,72769437.66151355,22,,False,0,False,0,False,,,,1022830637.6615136,72769437.66151355,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1029563607.6615136,72769437.66151355,22,,False,0,False,0,False,,,,1029563607.6615136,72769437.66151355,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1043989980.582317,25450720.582316965,22,,False,0,False,0,False,,,,1043989980.582317,25450720.582316965,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1055194379.3236811,81173449.32368107,22,,False,0,False,0,False,,,,1055194379.3236811,81173449.32368107,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1063806569.8878276,62434499.88782758,22,,False,0,False,0,False,,,,1063806569.8878276,62434499.88782758,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1060056215.7875123,91077605.78751233,22,,False,0,False,0,False,,,,1060056215.7875123,91077605.78751233,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1064066325.7875123,91077605.78751233,22,,False,0,False,0,False,,,,1064066325.7875123,91077605.78751233,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1072976745.7875123,91077605.78751233,22,,False,0,False,0,False,,,,1072976745.7875123,91077605.78751233,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1079544103.6746795,76881603.67467952,22,,False,0,False,0,False,,,,1079544103.6746795,76881603.67467952,22,0,UNKNOWN,BLOCK_SUBMISSION
