date,symbol,shares,close,weight
2019-10-21,1101.TW,1095000.0,41.5,0.04558901007972009
2019-10-21,1590.TW,105000.0,410.0,0.04318879647756945
2019-10-21,2313.TW,1086000.0,41.3,0.044996405617947724
2019-10-21,2327.TW,143000.0,313.5,0.04497503694512607
2019-10-21,2330.TW,153000.0,290.0,0.04451305225806636
2019-10-21,2345.TW,236000.0,187.0,0.04427428492794646
2019-10-21,3105.TWO,146000.0,302.5,0.04430739132245888
2019-10-21,3189.TW,986000.0,46.2,0.04570006698494813
2019-10-21,3211.TWO,743000.0,60.2,0.044872808411768016
2019-10-21,3227.TWO,367000.0,121.0,0.04455017154888331
2019-10-21,3324.TWO,189000.0,240.0,0.045506244093439036
2019-10-21,3443.TW,160000.0,274.5,0.044061601423806045
2019-10-21,3711.TW,575000.0,77.7,0.044821543661477566
2019-10-21,4938.TW,773000.0,58.3,0.04521119589264802
2019-10-21,4958.TW,333000.0,135.5,0.04526697515128107
2019-10-21,4991.TWO,705000.0,63.2,0.04469965193622728
2019-10-21,5483.TWO,491000.0,92.9,0.04576096268636946
2019-10-21,6488.TWO,122000.0,377.0,0.046142288157707996
2019-10-21,6669.TW,90000.0,489.5,0.04419703667408414
2019-10-21,8932.TWO,2912000.0,15.45,0.0451354524748999
2019-10-22,1101.TW,1095000.0,41.4,0.04533911238665999
2019-10-22,1590.TW,105000.0,409.0,0.04295079040533636
2019-10-22,2313.TW,1086000.0,40.95,0.04447769625495394
2019-10-22,2327.TW,143000.0,311.5,0.04455050607079999
2019-10-22,2330.TW,153000.0,294.0,0.0449880650602594
2019-10-22,2345.TW,236000.0,188.5,0.04449199818306655
2019-10-22,3105.TWO,146000.0,305.5,0.044609013958533415
2019-10-22,3189.TW,986000.0,47.1,0.04644686172774627
2019-10-22,3211.TWO,743000.0,59.4,0.04414015074879953
2019-10-22,3227.TWO,367000.0,122.0,0.04478003701498498
2019-10-22,3324.TWO,189000.0,236.0,0.044610014093366464
2019-10-22,3443.TW,160000.0,276.0,0.04416595422749223
2019-10-22,3711.TW,575000.0,78.0,0.04485604726229679
2019-10-22,4938.TW,773000.0,58.5,0.04522659721794185
2019-10-22,4958.TW,333000.0,139.5,0.046459763467092616
2019-10-22,4991.TWO,705000.0,64.4,0.04540812169014045
2019-10-22,5483.TWO,491000.0,93.1,0.04571826350186928
