date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2019-10-21,996786285.1274048,996786285.1274048,101901485.12740478,0.10223002327362499,20,0.0,0,1277969.2774730488,0.0,1277969.2774730488,896820545.595122,0.896820545595122,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2019-10-22,999865185.1274048,999865185.1274048,101901485.12740478,0.10191522481545379,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2019-10-23,999276935.1274048,999276935.1274048,101901485.12740478,0.10197521982673667,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2019-10-24,1008111185.1274048,1008111185.1274048,101901485.12740478,0.10108159360867175,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2019-10-25,1005285535.1274048,1005285535.1274048,101901485.12740478,0.10136571309015234,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2019-10-28,1014355766.5248615,1014355766.5248615,101046016.52486147,0.09961595315915707,21,0.0,0,1217.308094589433,0.0,1217.308094589433,854251.2944487248,0.0008497598588648362,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2019-10-29,1008383334.7322448,1008383334.7322448,142775284.73224488,0.1415883025974005,20,0.0,0,59728.50583383608,125744.22280807597,185472.72864191205,41914740.93602532,0.04132153857578332,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2019-10-30,1015447455.471998,1015447455.471998,102498705.47199804,0.10093944784602844,26,0.0,0,57312.45519719574,0.0,57312.45519719574,40219266.80504964,0.039884898351408224,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2019-10-31,1010812206.0262067,1010812206.0262067,189322356.02620676,0.18729725946868742,24,0.0,0,124273.6127762825,261628.65847638418,385902.2712526667,87209552.82546139,0.08588288084775873,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2019-11-01,1020162310.1517477,1020162310.1517477,102542360.15174766,0.1005157308119868,24,0.0,0,123485.52724478039,0.0,123485.52724478039,86656510.34721431,0.0857295844179464,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
