total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.10251033085327221,0.11849349248578522,0.21572623094168084,-5.147825208477202,-0.10251033085327221,0.11849349248578522,0.21572623094168084,-5.147825208477202,7307515.995779971,4157107.8377186013,3150408.1580613693,3.0188881762343094,0.0,24.069733010523976,48,5,180,24,2010-01-04,2010-02-04,897489669.1467278,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7307515.995779971,897489669.1467278,0,0,0,0,0,0,0.20543979578684196,0.09101861541814031,0.8546437537632529,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.10251033085327221,,0.11849349248578522,2.917268658048141,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_4d9de6e4709d,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.020374020633343815,0.03431052215218888,0.1055596991584562,2.0576005329596,0.020374020633343815,0.03431052215218888,0.1055596991584562,2.0576005329596,7376660.188150667,4248110.538194941,3128549.6499557244,3.014761846335376,0.0,133.00323772049734,47,4,158,24,2010-11-01,2010-12-02,1020374020.6333438,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7376660.188150667,1020374020.6333438,0,0,0,0,0,0,0.204168457572776,0.09001314013741923,0.8591445374418917,22,30,True,0,0,0,COMPLETE,True,PASS,,0.020374020633343815,,0.03431052215218888,2.981130202242064,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_4d9de6e4709d,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.08302175470336648,0.13445038459280811,0.2887445503637523,-3.0065257477688334,-0.08302175470336648,0.12896021723297968,0.2842261916459129,-3.058739742658692,6408556.62646554,3728405.162499052,2680151.4639664884,2.7646810054085584,0.0,22.476353980365968,48,18,163,24,2011-08-01,2011-09-01,916978245.2966335,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6408556.62646554,916978245.2966335,0,0,0,0,0,0,0.20536519338518514,0.08912566956330938,0.8585487981571011,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08302175470336648,,0.12896021723297968,2.6164246754379312,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_4d9de6e4709d,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.013324439869959015,0.039412799739055204,0.1638684732062566,0.9269297078348203,0.013324439869959015,0.039412799739055204,0.16144071955518136,0.9385391963625734,6905417.4819089975,3964142.584474982,2941274.897434015,2.806700679154475,0.0,21.4,74,19,152,24,2012-06-01,2012-07-04,1013324439.8699591,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6905417.4819089975,1013324439.8699591,0,0,0,0,0,0,0.20277774795468465,0.09502481310626468,0.8583476745211318,23,29,True,0,0,0,COMPLETE,True,PASS,,0.013324439869959015,,0.039412799739055204,2.7818544452456018,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_4d9de6e4709d,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.023534385886053943,0.023106109435827027,0.10891454976512431,2.2960089345339947,0.023534385886053943,0.023106109435827027,0.10891454976512431,2.2960089345339947,5657561.911272693,3352589.1712395335,2304972.740033159,2.3535706032820434,0.0,24.797580241109923,64,16,138,24,2013-04-01,2013-05-07,1023534385.8860539,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5657561.911272693,1023534385.8860539,0,0,0,0,0,0,0.17419715316550474,0.09044992463648645,0.8676060140142084,23,30,True,0,0,0,COMPLETE,True,PASS,,0.023534385886053943,,0.023106109435827027,2.352694155255813,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_4d9de6e4709d,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.025362538623196595,0.024000322784850536,0.09726789348758508,2.7517039419045353,0.025362538623196595,0.024000322784850536,0.09726789348758508,2.7517039419045353,7662520.237626381,4311265.173132806,3351255.064493576,3.0334877391031876,0.0,,73,14,163,24,2014-01-02,2014-02-12,1025362538.6231966,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7662520.237626381,1025362538.6231966,0,0,0,0,0,0,0.2043788090851347,0.09007792635560119,0.8548235033299835,22,30,True,0,0,0,COMPLETE,True,PASS,,0.025362538623196595,,0.024000322784850536,3.0254492443037235,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_4d9de6e4709d,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.051238090511591894,0.025130280450115117,0.1490824886648162,3.5941274233232443,0.051238090511591894,0.025130280450115117,0.1490824886648162,3.5941274233232443,6177980.852903805,3632627.9405837003,2545352.9123201044,2.540634875929217,0.0,1.2395833333333333,48,3,136,24,2014-11-03,2014-12-04,1051238090.5115919,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6177980.852903805,1051238090.5115919,0,0,0,0,0,0,0.2030271879319363,0.09109337625293955,0.8658413179548526,22,30,True,0,0,0,COMPLETE,True,PASS,,0.051238090511591894,,0.025130280450115117,2.549212589883298,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_4d9de6e4709d,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_4d9de6e4709d,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.021181799861077488,0.035793453489345595,0.1414722721677802,1.6246760712373303,0.021181799861077488,0.034016592566394,0.14507492277027884,1.5877117547287738,6445312.237038152,3766069.3141134,2679242.9229247523,2.619870883479519,0.0,,68,18,158,24,2016-06-01,2016-07-06,1021181799.8610775,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6445312.237038152,1021181799.8610775,0,0,0,0,0,0,0.2018923228867531,0.08447477060785762,0.8646392376851554,22,30,True,0,0,0,COMPLETE,True,PASS,,0.021181799861077488,,0.034016592566394,2.642855659026947,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_4d9de6e4709d,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.015687790531548784,0.04380068335612908,0.1452897394664488,-1.0724817149028592,-0.015687790531548784,0.04380068335612908,0.1452897394664488,-1.0724817149028592,6420531.991255506,3754832.60899797,2665699.382257535,2.6574872537069467,0.0,2.4886720515465113,42,4,142,24,2017-04-05,2017-05-09,984312209.4684513,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6420531.991255506,984312209.4684513,0,0,0,0,0,0,0.205579931652232,0.08799316345632746,0.8632578706235949,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.015687790531548784,,0.04380068335612908,2.6349702519284,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_4d9de6e4709d,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
