date,symbol,shares,close,weight
2010-10-20,1216.TW,1013000.0,39.95,0.040308156019941116
2010-10-20,1301.TW,519000.0,81.5,0.04213002030943119
2010-10-20,1326.TW,509000.0,81.4,0.04126756928667775
2010-10-20,1402.TW,935000.0,45.3,0.04218679327200995
2010-10-20,1504.TW,2231000.0,18.65,0.04144242005125145
2010-10-20,1605.TW,2249000.0,18.35,0.04110477032644094
2010-10-20,1802.TW,1134000.0,37.2,0.042016773189339884
2010-10-20,2345.TW,1867000.0,22.9,0.042584004806683784
2010-10-20,2382.TW,803000.0,53.4,0.042709403332800724
2010-10-20,2412.TW,579000.0,71.2,0.041060596977487124
2010-10-20,2834.TW,4087000.0,10.2,0.04152135438957367
2010-10-20,2891.TW,2033000.0,20.05,0.040599291756112536
2010-10-20,3034.TW,468000.0,90.2,0.04204545847569546
2010-10-20,3036.TW,935000.0,44.9,0.04181428295614231
2010-10-20,3045.TW,623000.0,65.9,0.04089217052183681
2010-10-20,3189.TW,543000.0,80.7,0.043645559605217814
2010-10-20,3324.TWO,1651000.0,25.1,0.041275039413332854
2010-10-20,3443.TW,345000.0,126.0,0.04329685409295776
2010-10-20,3481.TW,1046000.0,39.6,0.04125661310091694
2010-10-20,4904.TW,937000.0,44.65,0.04167040831676509
2010-10-20,6121.TWO,232000.0,179.0,0.041362589297730616
2010-10-20,6505.TW,507000.0,80.29999999999998,0.0405499391193445
2010-10-21,1216.TW,1013000.0,39.8,0.040023769962838955
2010-10-21,1301.TW,519000.0,83.2,0.04286631593335275
2010-10-21,1326.TW,509000.0,82.09999999999998,0.04148455308626252
2010-10-21,1402.TW,935000.0,47.0,0.04362495029483444
2010-10-21,1504.TW,2231000.0,18.75,0.04152659465287958
2010-10-21,1605.TW,2249000.0,18.4,0.041080219436129724
2010-10-21,1802.TW,1134000.0,37.7,0.04244044032346576
2010-10-21,2345.TW,1867000.0,22.8,0.04225758184481498
2010-10-21,2382.TW,803000.0,53.4,0.042567905191320046
2010-10-21,2412.TW,579000.0,71.2,0.040924561404357504
2010-10-21,2834.TW,4087000.0,10.1,0.04097806885277921
2010-10-21,2891.TW,2033000.0,20.1,0.040565694194627556
2010-10-21,3034.TW,468000.0,90.2,0.04190616001288026
2010-10-21,3036.TW,935000.0,45.25,0.04200061703917571
2010-10-21,3045.TW,623000.0,66.2,0.04094223176765818
2010-10-21,3189.TW,543000.0,82.59999999999998,0.044525146106129364
2010-10-21,3324.TWO,1651000.0,25.2,0.04130219096613143
2010-10-21,3443.TW,345000.0,126.0,0.043153409701136715
2010-10-21,3481.TW,1046000.0,39.1,0.04060073710611709
2010-10-21,4904.TW,937000.0,44.1,0.041020755685471845
2010-10-21,6121.TWO,232000.0,178.5,0.041110398034126375
2010-10-21,6505.TW,507000.0,79.7,0.040113610854901366
2010-10-22,1216.TW,1013000.0,39.5,0.039516952059126226
2010-10-22,1301.TW,519000.0,84.5,0.04331127472050708
2010-10-22,1326.TW,509000.0,82.5,0.04147139363821855
2010-10-22,1402.TW,935000.0,46.05,0.04252243681686888
2010-10-22,1504.TW,2231000.0,19.35,0.04263413330125258
2010-10-22,1605.TW,2249000.0,18.45,0.04097912915863362
2010-10-22,1802.TW,1134000.0,37.05,0.04149331814708962
2010-10-22,2345.TW,1867000.0,23.85,0.0439753799452977
2010-10-22,2382.TW,803000.0,54.7,0.04337902342809967
2010-10-22,2412.TW,579000.0,71.2,0.04071322041928516
2010-10-22,2834.TW,4087000.0,10.15,0.04096826566324706
2010-10-22,2891.TW,2033000.0,20.0,0.040155429310709444
2010-10-22,3034.TW,468000.0,90.5,0.04182840760024072
2010-10-22,3036.TW,935000.0,44.8,0.04136819043204617
2010-10-22,3045.TW,623000.0,66.3,0.04079232641750916
2010-10-22,3189.TW,543000.0,83.0,0.04450971577974333
2010-10-22,3324.TWO,1651000.0,25.0,0.04076279746186749
2010-10-22,3443.TW,345000.0,126.5,0.04310091794620356
2010-10-22,3481.TW,1046000.0,39.95,0.04126913510593047
2010-10-22,4904.TW,937000.0,44.4,0.04108652962438718
2010-10-22,6121.TWO,232000.0,182.0,0.041700020836581295
2010-10-22,6505.TW,507000.0,79.7,0.03990645774825913
2010-10-25,1216.TW,1013000.0,39.9,0.03939454652910249
2010-10-25,1301.TW,519000.0,86.9,0.04395830104539988
2010-10-25,1326.TW,509000.0,86.29999999999998,0.04281365870302424
2010-10-25,1402.TW,935000.0,45.6,0.041555663240401434
2010-10-25,1504.TW,2231000.0,19.7,0.04283705057650604
2010-10-25,1605.TW,2249000.0,19.15,0.041977058094561946
2010-10-25,1802.TW,1134000.0,37.35,0.04128168592224596
2010-10-25,2345.TW,1867000.0,23.2,0.04221687353082006
2010-10-25,2382.TW,803000.0,55.7,0.04359377768364197
2010-10-25,2412.TW,579000.0,72.0,0.0406316842378707
2010-10-25,2834.TW,4087000.0,10.35,0.04122861560928415
2010-10-25,2891.TW,2033000.0,19.95,0.039530657992924656
2010-10-25,3034.TW,468000.0,91.2,0.041600107800016835
2010-10-25,3036.TW,935000.0,45.3,0.041282270719083004
2010-10-25,3045.TW,623000.0,66.8,0.040561898481983355
2010-10-25,3189.TW,543000.0,84.29999999999998,0.044615027893401146
2010-10-25,3324.TWO,1651000.0,24.9,0.04006823248537806
2010-10-25,3443.TW,345000.0,127.0,0.04270478902519441
2010-10-25,3481.TW,1046000.0,41.75,0.04256395045360613
2010-10-25,4904.TW,937000.0,44.4,0.04054864308701034
2010-10-25,6121.TWO,232000.0,187.5,0.042397770685745906
2010-10-25,6505.TW,507000.0,83.29999999999998,0.041162972164325864
2010-10-26,1301.TW,519000.0,90.0,0.04522503307051161
2010-10-26,1326.TW,509000.0,88.79999999999998,0.043762263214743476
2010-10-26,1402.TW,935000.0,46.9,0.04245740821433397
2010-10-26,1504.TW,2231000.0,19.8,0.0427694619107293
2010-10-26,1605.TW,2249000.0,18.9,0.041154780094165566
2010-10-26,1802.TW,1134000.0,38.1,0.04183184850834259
