date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,1001483402.133874,1001483402.133874,92154052.13387404,0.09201755309925275,22,0.0,0,1291839.6042731402,0.0,1291839.6042731402,906554108.2618529,0.9065541082618529,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,996717952.133874,996857832.133874,92154052.13387404,0.09245750208128727,22,139880.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,988232109.5020131,989103880.190013,78943259.50201313,0.07988331763657627,22,871770.688,0,170491.20277708204,160144.18811442173,330635.3908915038,119642949.31725056,0.12003691622199329,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,981007502.9743599,981879273.6623598,46345452.97435987,0.04724271000358616,22,871770.688,0,158762.94343647233,118638.27987134745,277401.2233078198,111412591.88524374,0.11273929557033563,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,997013902.9743599,997885673.6623598,46345452.97435987,0.046484259483342165,22,871770.688,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,991250315.6452587,996898621.6682587,48275615.645258665,0.04870174050217926,22,5648306.023,0,129446.27722696133,139557.989592853,269004.26681981434,90839492.79085006,0.09111156075141127,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,997869694.5236695,1003518000.5466695,8376094.523669429,0.008393976257258455,22,5648306.023,0,69164.15714991867,13078.458187905684,82242.61533782435,48536250.63152187,0.04896467609185778,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,994878123.5297077,1002869843.7030531,63015773.529707655,0.06334019417990144,22,7991720.173345499,0,99675.80784813693,187311.90307347864,286987.7109216156,69947935.33202592,0.07009726391722457,WEIGHT_CAP:2207.TW;WEIGHT_CAP:2356.TW,,2207.TW;2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1006175696.5734726,1015312830.8463681,70991696.57347262,0.0705559643462216,22,9137134.272895498,0,177661.7194545921,199542.0264524998,377203.7459070919,124674890.8453278,0.12531674774694643,WEIGHT_CAP:2207.TW,,2207.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1010289704.0834943,1019426838.3563898,28978854.083494306,0.028683707224140313,22,9137134.272895498,0,127614.14558881967,71610.25242923821,199224.39801805787,89553786.37811907,0.08900412391503207,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
