date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,997247613.1158249,109436119.88144475,20,,False,0,False,0,False,,,,997247613.1158249,109436119.88144475,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1013371421.401779,108596424.53702052,20,,False,0,False,0,False,,,,1013371421.401779,108596424.53702052,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1019464513.8037868,15427361.473997474,24,,False,0,False,0,False,,,,1019464513.8037868,15427361.473997474,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1017999914.2857153,190026615.95902795,20,,False,0,False,0,False,,,,1017999914.2857153,190026615.95902795,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1018479925.622897,124304524.16331282,22,,False,0,False,0,False,,,,1018479925.622897,124304524.16331282,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1033742778.2314659,172879679.0345881,20,,False,0,False,0,False,,,,1033742778.2314659,172879679.0345881,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1054726590.2822568,127692091.58344364,21,,False,0,False,0,False,,,,1054726590.2822568,127692091.58344364,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1062127446.0554943,169859942.45916337,20,,False,0,False,0,False,,,,1062127446.0554943,169859942.45916337,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1058101440.8716593,131845639.12768011,20,,False,0,False,0,False,,,,1058101440.8716593,131845639.12768011,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1056606240.6790024,131845639.12768011,20,,False,0,False,0,False,,,,1056606240.6790024,131845639.12768011,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1062859396.8955404,131091592.25245659,21,,False,0,False,0,False,,,,1062859396.8955404,131091592.25245659,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1062139295.2969215,176157097.03032252,20,,False,0,False,0,False,,,,1062139295.2969215,176157097.03032252,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1070094156.4527434,132484652.47683202,20,,False,0,False,0,False,,,,1070094156.4527434,132484652.47683202,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1066057922.3995273,86927521.89282793,23,,False,0,False,0,False,,,,1066057922.3995273,86927521.89282793,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1060883885.134232,209257983.9786617,20,,False,0,False,0,False,,,,1060883885.134232,209257983.9786617,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1068637238.0622249,128817937.37777972,21,,False,0,False,0,False,,,,1068637238.0622249,128817937.37777972,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1094235614.0801578,171443214.71877387,20,,False,0,False,0,False,,,,1094235614.0801578,171443214.71877387,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1101535359.0965,136099758.47647488,24,,False,0,False,0,False,,,,1101535359.0965,136099758.47647488,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1090941476.8553557,218948776.78898,22,,False,0,False,0,False,,,,1090941476.8553557,218948776.78898,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1085669856.4694805,130527355.0747818,25,,False,0,False,0,False,,,,1085669856.4694805,130527355.0747818,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1085764722.4035628,202682970.1710522,23,,False,0,False,0,False,,,,1085764722.4035628,202682970.1710522,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1090519418.12406,130098916.27409276,24,,False,0,False,0,False,,,,1090519418.12406,130098916.27409276,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1092240111.3076813,209449863.16039035,22,,False,0,False,0,False,,,,1092240111.3076813,209449863.16039035,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1105026712.170359,130717508.90419093,23,,False,0,False,0,False,,,,1105026712.170359,130717508.90419093,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1105195301.4310782,202248301.21195668,21,,False,0,False,0,False,,,,1105195301.4310782,202248301.21195668,21,0,UNKNOWN,BLOCK_SUBMISSION
