signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-11-11,6505.TW,256000,1004291875.028108,52.5,BUY_CASH_CAP_CORRECTION,256000.0,0.013408701528749407,0.0
2025-11-12,4979.TWO,-222000,1005835634.0243134,195.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-12,6515.TW,-17000,1005835634.0243134,2190.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-13,2368.TW,10000,1013548597.0471951,567.0,BUY_CASH_CAP_CORRECTION,36000.0,0.02041885318601682,0.0
2025-11-13,2383.TW,5000,1013548597.0471951,1375.0,BUY_CASH_CAP_CORRECTION,15000.0,0.02102760544693211,0.0
2025-11-13,2449.TW,34000,1013548597.0471951,215.50000305175783,BUY_CASH_CAP_CORRECTION,97000.0,0.02073038269576729,0.0
2025-11-13,3105.TWO,51000,1013548597.0471951,129.5,BUY_CASH_CAP_CORRECTION,161000.0,0.020634679048375362,0.0
2025-11-13,3443.TW,4000,1013548597.0471951,1875.0,BUY_CASH_CAP_CORRECTION,11000.0,0.021274263575341873,0.0
2025-11-13,3661.TW,2000,1013548597.0471951,3525.0,BUY_CASH_CAP_CORRECTION,5000.0,0.019128337858176952,0.0
2025-11-13,3711.TW,32000,1013548597.0471951,231.5,BUY_CASH_CAP_CORRECTION,90000.0,0.02067069113512319,0.0
2025-11-13,4991.TWO,42000,1013548597.0471951,168.0,BUY_CASH_CAP_CORRECTION,124000.0,0.02063640565527423,0.0
2025-11-13,5289.TWO,9000,1013548597.0471951,558.0,BUY_CASH_CAP_CORRECTION,37000.0,0.02064528534789698,0.0
2025-11-13,6274.TWO,17000,1013548597.0471951,401.5,BUY_CASH_CAP_CORRECTION,52000.0,0.020796980096868985,0.0
2025-11-13,6505.TW,124000,1013548597.0471951,55.0,BUY_CASH_CAP_CORRECTION,380000.0,0.02064775192918108,0.0
2025-11-14,3711.TW,-90000,992409526.5197475,222.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-14,4991.TWO,-124000,992409526.5197475,161.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-14,6139.TW,-94000,992409526.5197475,418.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-17,1605.TW,399000,1006884614.2840091,31.25,BUY_WITH_SETTLED_CASH,399000.0,0.012399012580878077,0.0
2025-11-17,1815.TWO,145000,1006884614.2840091,85.6,BUY_WITH_SETTLED_CASH,145000.0,0.012369639801137044,0.0
2025-11-17,2451.TW,62000,1006884614.2840091,199.0,BUY_WITH_SETTLED_CASH,62000.0,0.012352458090586922,0.0
2025-11-17,3653.TW,4000,1006884614.2840091,2555.0,BUY_WITH_SETTLED_CASH,4000.0,0.011418885378614924,0.0
2025-11-17,5274.TWO,2000,1006884614.2840091,6119.999853515626,BUY_WITH_SETTLED_CASH,2000.0,0.015195385267326608,0.0
2025-11-17,6548.TWO,270000,1006884614.2840091,46.20000076293945,BUY_WITH_SETTLED_CASH,270000.0,0.012411650778139808,0.0
2025-11-17,6770.TW,356000,1006884614.2840091,35.0,BUY_WITH_SETTLED_CASH,356000.0,0.01239218458896871,0.0
2025-11-18,2383.TW,-15000,979366704.9682467,1350.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-18,3044.TW,-132000,979366704.9682467,293.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-18,3661.TW,-5000,979366704.9682467,3250.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-19,1303.TW,282000,967696876.117805,53.79999923706055,BUY_CASH_CAP_CORRECTION,282000.0,0.015705847729345544,0.0
2025-11-19,1815.TWO,47000,967696876.117805,78.8,BUY_CASH_CAP_CORRECTION,192000.0,0.015675363199326237,0.0
2025-11-19,2451.TW,12000,967696876.117805,204.5,BUY_CASH_CAP_CORRECTION,74000.0,0.015743824720320064,0.0
2025-11-19,2891.TW,354000,967696876.117805,42.900001525878906,BUY_CASH_CAP_CORRECTION,354000.0,0.01571571730388916,0.0
2025-11-19,3653.TW,2000,967696876.117805,2450.0,BUY_CASH_CAP_CORRECTION,6000.0,0.016456599574742586,0.0
2025-11-19,6023.TWO,161000,967696876.117805,94.2,BUY_CASH_CAP_CORRECTION,161000.0,0.015721141997515314,0.0
2025-11-19,6548.TWO,60000,967696876.117805,46.0,BUY_CASH_CAP_CORRECTION,330000.0,0.01571049816859099,0.0
2025-11-19,6770.TW,73000,967696876.117805,35.35,BUY_CASH_CAP_CORRECTION,429000.0,0.015689649697858157,0.0
2025-11-19,8415.TWO,448000,967696876.117805,33.849998474121094,BUY_CASH_CAP_CORRECTION,448000.0,0.01568851227106279,0.0
2025-11-20,1605.TW,-399000,993267833.5516859,29.65,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,3105.TWO,-161000,993267833.5516859,118.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,6290.TWO,-241000,993267833.5516859,179.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-21,1303.TW,53000,943634217.7895081,52.5,BUY_CASH_CAP_CORRECTION,335000.0,0.01866586614595298,0.0
2025-11-21,1802.TW,542000,943634217.7895081,32.45,BUY_CASH_CAP_CORRECTION,542000.0,0.018655666219097266,0.0
2025-11-21,1815.TWO,23000,943634217.7895081,81.9,BUY_CASH_CAP_CORRECTION,215000.0,0.01870369860192689,0.0
2025-11-21,2207.TW,28000,943634217.7895081,621.0,BUY_CASH_CAP_CORRECTION,28000.0,0.018755678488916263,0.0
2025-11-21,2451.TW,20000,943634217.7895081,186.5,BUY_CASH_CAP_CORRECTION,94000.0,0.018676993338886484,0.0
2025-11-21,2885.TW,494000,943634217.7895081,35.65000061035156,BUY_CASH_CAP_CORRECTION,494000.0,0.018681947908920832,0.0
2025-11-21,2891.TW,51000,943634217.7895081,43.400001525878906,BUY_CASH_CAP_CORRECTION,405000.0,0.018649917825118073,0.0
2025-11-21,6023.TWO,26000,943634217.7895081,93.9,BUY_CASH_CAP_CORRECTION,187000.0,0.018657918151000475,0.0
2025-11-21,6548.TWO,71000,943634217.7895081,43.84999847412109,BUY_CASH_CAP_CORRECTION,401000.0,0.018657414128751795,0.0
2025-11-21,6770.TW,104000,943634217.7895081,33.0,BUY_CASH_CAP_CORRECTION,533000.0,0.018657123351505225,0.0
2025-11-24,6239.TW,-262000,946685525.8731766,151.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-24,8210.TW,-48000,946685525.8731766,880.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-25,2881.TW,25000,956682317.5394537,92.9000015258789,BUY_WITH_SETTLED_CASH,25000.0,0.0024762138857157417,0.0
2025-11-25,3491.TWO,5000,956682317.5394537,476.0,BUY_WITH_SETTLED_CASH,5000.0,0.00273654059660409,0.0
2025-11-26,1303.TW,53000,947028581.9216971,51.09999847412109,REPLAN_FUNDED_RULE_REPAIR,388000.0,0.020962777455894664,0.0
2025-11-26,1802.TW,90000,947028581.9216971,31.4,REPLAN_FUNDED_RULE_REPAIR,632000.0,0.020971383946722443,0.0
2025-11-26,1815.TWO,42000,947028581.9216971,77.1,REPLAN_FUNDED_RULE_REPAIR,257000.0,0.020963728422762135,0.0
2025-11-26,2207.TW,4000,947028581.9216971,605.0,REPLAN_FUNDED_RULE_REPAIR,32000.0,0.02076230894753053,0.0
2025-11-26,2451.TW,14000,947028581.9216971,183.0,REPLAN_FUNDED_RULE_REPAIR,108000.0,0.02096610427502568,0.0
2025-11-26,2881.TW,188000,947028581.9216971,93.1999969482422,REPLAN_FUNDED_RULE_REPAIR,213000.0,0.02101119198332173,0.0
2025-11-26,2885.TW,57000,947028581.9216971,35.99999847412109,REPLAN_FUNDED_RULE_REPAIR,551000.0,0.020964519484924442,0.0
2025-11-26,2891.TW,52000,947028581.9216971,43.400001525878906,REPLAN_FUNDED_RULE_REPAIR,457000.0,0.020966105012162457,0.0
2025-11-26,3491.TWO,35000,947028581.9216971,490.5,REPLAN_FUNDED_RULE_REPAIR,40000.0,0.020976399634834372,0.0
2025-11-26,3653.TW,1000,947028581.9216971,2635.0,REPLAN_FUNDED_RULE_REPAIR,7000.0,0.02086790238146584,0.0
2025-11-26,5274.TWO,1000,947028581.9216971,6619.999804687501,REPLAN_FUNDED_RULE_REPAIR,3000.0,0.02446599792098145,0.0
2025-11-26,5289.TWO,4000,947028581.9216971,484.0,REPLAN_FUNDED_RULE_REPAIR,41000.0,0.021209497140246572,0.0
2025-11-26,6023.TWO,20000,947028581.9216971,95.6,REPLAN_FUNDED_RULE_REPAIR,207000.0,0.020946569489747647,0.0
2025-11-26,6505.TW,15000,947028581.9216971,50.20000076293945,REPLAN_FUNDED_RULE_REPAIR,395000.0,0.020964626285570907,0.0
2025-11-26,6548.TWO,82000,947028581.9216971,41.09999847412109,REPLAN_FUNDED_RULE_REPAIR,483000.0,0.020983368022445395,0.0
2025-11-26,6770.TW,94000,947028581.9216971,31.65,REPLAN_FUNDED_RULE_REPAIR,627000.0,0.020971251954930024,0.0
2025-11-26,8415.TWO,129000,947028581.9216971,34.400001525878906,REPLAN_FUNDED_RULE_REPAIR,577000.0,0.02097719251607302,0.0
2025-11-27,1815.TWO,-257000,966038773.7924702,79.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-27,2337.TW,-1454000,966038773.7924702,33.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-28,1303.TW,19000,978249896.6171927,59.0,BUY_CASH_CAP_CORRECTION,407000.0,0.02457705345345748,0.0
2025-11-28,1802.TW,41000,978249896.6171927,35.75,BUY_CASH_CAP_CORRECTION,673000.0,0.02461295941176268,0.0
2025-11-28,2207.TW,7000,978249896.6171927,610.0,BUY_CASH_CAP_CORRECTION,39000.0,0.024630720722098702,0.0
2025-11-28,2368.TW,2000,978249896.6171927,633.0,BUY_CASH_CAP_CORRECTION,38000.0,0.024912346103254053,0.0
2025-11-28,2449.TW,8000,978249896.6171927,229.00000762939453,BUY_CASH_CAP_CORRECTION,105000.0,0.024696655617797814,0.0
2025-11-28,2881.TW,46000,978249896.6171927,92.5999984741211,BUY_CASH_CAP_CORRECTION,259000.0,0.02456396845747656,0.0
2025-11-28,2885.TW,115000,978249896.6171927,36.09999786376953,BUY_CASH_CAP_CORRECTION,666000.0,0.024595605539448135,0.0
2025-11-28,2891.TW,96000,978249896.6171927,43.45000076293945,BUY_CASH_CAP_CORRECTION,553000.0,0.024584286188478924,0.0
2025-11-28,3491.TWO,6000,978249896.6171927,513.0,BUY_CASH_CAP_CORRECTION,46000.0,0.024384873520037497,0.0
2025-11-28,3653.TW,1000,978249896.6171927,2905.0,BUY_CASH_CAP_CORRECTION,8000.0,0.025241505350920197,0.0
2025-11-28,6023.TWO,45000,978249896.6171927,95.3,BUY_CASH_CAP_CORRECTION,252000.0,0.02459826480249187,0.0
2025-11-28,6274.TWO,2000,978249896.6171927,440.0,BUY_CASH_CAP_CORRECTION,54000.0,0.02451316384793222,0.0
2025-11-28,6919.TW,153000,978249896.6171927,157.0,BUY_CASH_CAP_CORRECTION,153000.0,0.02463532077369652,0.0
2025-11-28,8415.TWO,129000,978249896.6171927,34.04999923706055,BUY_CASH_CAP_CORRECTION,706000.0,0.02459118528319862,0.0
2025-12-01,2317.TW,-176000,970045018.9084911,222.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-01,5289.TWO,-41000,970045018.9084911,483.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-01,6548.TWO,-483000,970045018.9084911,40.95000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-02,2368.TW,3000,968365027.1504853,600.0,BUY_CASH_CAP_CORRECTION,41000.0,0.025713444106166078,0.0
2025-12-02,2449.TW,4000,968365027.1504853,226.49999313354493,BUY_CASH_CAP_CORRECTION,109000.0,0.02561198365569324,0.0
2025-12-02,2881.TW,10000,968365027.1504853,92.0999984741211,BUY_CASH_CAP_CORRECTION,269000.0,0.025631811241483865,0.0
2025-12-02,2885.TW,12000,968365027.1504853,36.54999908447266,BUY_CASH_CAP_CORRECTION,678000.0,0.025609324669426413,0.0
2025-12-02,2891.TW,8000,968365027.1504853,44.09999847412109,BUY_CASH_CAP_CORRECTION,561000.0,0.02557108987721726,0.0
2025-12-02,3037.TW,126000,968365027.1504853,196.0,BUY_CASH_CAP_CORRECTION,126000.0,0.025603981251738222,0.0
2025-12-02,3081.TWO,46000,968365027.1504853,531.9999877929688,BUY_CASH_CAP_CORRECTION,46000.0,0.02554615123303986,0.0
2025-12-02,3491.TWO,1000,968365027.1504853,520.0,BUY_CASH_CAP_CORRECTION,47000.0,0.02550691041856635,0.0
2025-12-02,4979.TWO,106000,968365027.1504853,232.5,BUY_CASH_CAP_CORRECTION,106000.0,0.025570161360393768,0.0
2025-12-02,6023.TWO,11000,968365027.1504853,94.0,BUY_CASH_CAP_CORRECTION,263000.0,0.025578164540788255,0.0
2025-12-02,6274.TWO,6000,968365027.1504853,412.0,BUY_CASH_CAP_CORRECTION,60000.0,0.025740293485554042,0.0
2025-12-02,6919.TW,3000,968365027.1504853,158.5,BUY_CASH_CAP_CORRECTION,156000.0,0.025615598771665707,0.0
2025-12-02,8415.TWO,18000,968365027.1504853,34.20000076293945,BUY_CASH_CAP_CORRECTION,724000.0,0.025587355860693543,0.0
2025-12-03,2207.TW,-39000,973725781.329217,586.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-03,2451.TW,-108000,973725781.329217,173.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-03,6023.TWO,-263000,973725781.329217,93.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-03,6770.TW,-627000,973725781.329217,32.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-04,2454.TW,15000,962904784.9244412,1405.0,BUY_WITH_SETTLED_CASH,15000.0,0.0226164625422532,0.0
2025-12-04,3105.TWO,146000,962904784.9244412,144.0,BUY_WITH_SETTLED_CASH,146000.0,0.021908708244351902,0.0
2025-12-04,3163.TWO,66000,962904784.9244412,318.0,BUY_WITH_SETTLED_CASH,66000.0,0.021961672982712822,0.0
2025-12-04,6510.TWO,11000,962904784.9244412,1855.0,BUY_WITH_SETTLED_CASH,11000.0,0.022154319236947145,0.0
2025-12-05,3665.TW,-32000,974876893.2342902,1525.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-05,6505.TW,-395000,974876893.2342902,51.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
