date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,992250178.0250232,992250178.0250232,135326608.02502325,0.1363835563067145,22,0.0,0,1230406.2546514634,0.0,1230406.2546514634,863442985.7203254,0.8634429857203253,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,994648898.0250232,994648898.0250232,135326608.02502325,0.1360546503331256,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,994014845.9432591,994014845.9432591,130099345.94325913,0.13088269906049826,22,0.0,0,109551.0912336807,107802.07476707148,217353.1660007522,76877958.76047766,0.07729155374637893,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,975465617.4207352,975465617.4207352,128318647.42073525,0.1315460485014606,22,0.0,0,106411.51851412802,109665.19203374973,216076.71054787777,74674749.83447582,0.07512438082714354,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,985928565.5333731,985928565.5333731,124387895.53337315,0.1261631926305747,22,0.0,0,111584.81198719738,111896.79140267047,223481.60338986784,78305131.21908587,0.0802746194439281,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,981483017.388875,981483017.388875,120193627.38887505,0.12246124004125579,22,0.0,0,105858.77250498022,105455.85657421929,211314.6290791995,74286857.89823174,0.07534709967353834,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,962172027.5782183,962172027.5782183,117078077.57821837,0.12168102399827943,22,0.0,0,108484.92162759777,109848.83025668116,218333.75188427893,76129769.56322649,0.0775660589276024,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,964298960.7702478,964298960.7702478,113944860.77024785,0.11816341757667428,22,0.0,0,102457.5327797441,103459.08421853538,205916.61699827947,71900023.00332919,0.07472678579557249,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,954571863.1530478,954571863.1530478,111581463.15304786,0.11689163221769701,22,0.0,0,107563.30189904908,110005.7855201173,217569.08741916638,75483018.87652567,0.0782776109353395,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,943713224.7854701,943713224.7854701,110571074.7854701,0.11716596936596464,22,0.0,0,105684.37089404353,110054.7323076923,215739.10320173582,74164470.80283757,0.07769396277600807,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
