date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-01-02,2017-12-29,2303.TW,2303.TW,4595000,14.241126856392794,65437977.90512489,93249.11851480296,0.0,0.0,0.27667139326174195,16608150.0
2018-01-02,2017-12-29,2313.TW,2313.TW,2017000,39.4645759796241,79600049.75090182,113430.0708950351,0.0,0.0,0.10631773505799641,18971435.0
2018-01-02,2017-12-29,2344.TW,2344.TW,2214000,23.659790951190537,52382777.16593585,74645.45746145859,0.0,0.0,0.1433677366255677,15442805.0
2018-01-02,2017-12-29,2383.TW,2383.TW,87000,102.38347539220915,8907362.359122196,12692.99136174913,0.0,0.0,0.03747838531054073,2321338.0
2018-01-02,2017-12-29,2454.TW,2454.TW,71000,290.75754590590276,20643785.759319097,29417.394707029714,0.0,0.0,0.02797698794231224,2537800.0
2018-01-02,2017-12-29,2609.TW,2609.TW,1287000,12.251334132677124,15767467.02875546,22468.64051597653,0.0,0.0,0.022852430015897977,56317862.0
2018-01-02,2017-12-29,3008.TW,3008.TW,23000,4182.102354339623,96188354.14981133,137068.40466348114,0.0,0.0,0.03096221129420697,742841.0
2018-01-02,2017-12-29,3105.TWO,3105.TWO,89000,278.562068875641,24792024.12993205,35328.63438515317,0.0,0.0,0.016688533646052703,5333003.0
2018-01-02,2017-12-29,3131.TWO,3131.TWO,398000,174.60858257477244,69494215.86475943,99029.2576072822,0.0,0.0,10.351105331599479,38450.0
2018-01-02,2017-12-29,3189.TW,3189.TW,1769000,54.904221614000164,97125568.0351663,138403.93445011196,0.0,0.0,0.5868789914572448,3014250.0
2018-01-02,2017-12-29,3227.TWO,3227.TWO,34000,145.88203732448312,4959989.269032426,7067.9847083712075,0.0,0.0,0.011045437681965465,3078194.0
2018-01-02,2017-12-29,3260.TWO,3260.TWO,1360000,71.32464336103418,97001514.97100648,138227.15883368425,0.0,0.0,0.5034946601799771,2701121.0
2018-01-02,2017-12-29,3374.TWO,3374.TWO,335000,80.14073849452855,26847147.395667065,38257.18503882557,0.0,0.0,0.023818275798569908,14064830.0
2018-01-02,2017-12-29,3443.TW,3443.TW,125000,258.9217935574465,32365224.194680814,46120.44447742016,0.0,0.0,0.032516865197303235,3844159.0
2018-01-02,2017-12-29,3481.TW,3481.TW,1364000,12.433475771327627,16959260.95209088,24166.946856729508,0.0,0.0,0.05934795567177622,22983100.0
2018-01-02,2017-12-29,3653.TW,3653.TW,510000,67.5613862905557,34456307.008183405,49100.23748666135,0.0,0.0,1.820121983861585,280201.0
2018-01-02,2017-12-29,4958.TW,4958.TW,831000,65.96245342612957,54814798.79711367,78111.08828588699,0.0,0.0,0.3477348277143402,2389752.0
2018-01-02,2017-12-29,5289.TWO,5289.TWO,85000,123.78548013883533,10521765.811801003,14993.51628181643,0.0,0.0,0.2048785190898573,414880.0
2018-01-02,2017-12-29,6147.TWO,6147.TWO,385000,56.010878899170315,21564188.37618057,30728.968436057316,0.0,0.0,0.13341751921039008,2885678.0
2018-01-02,2017-12-29,8069.TWO,8069.TWO,675000,46.04530643611612,31080581.844378382,44289.829128239195,0.0,0.0,0.04044024630087076,16691293.0
