date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1003528062.206988,82475062.20698796,22,,False,0,False,0,False,,,,1003528062.206988,82475062.20698796,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1014113952.206988,82475062.20698796,22,,False,0,False,0,False,,,,1014113952.206988,82475062.20698796,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1020957429.7987027,55597629.79870269,22,,False,0,False,0,False,,,,1020957429.7987027,55597629.79870269,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1019530029.695883,40290509.69588306,22,,False,0,False,0,False,,,,1019530029.695883,40290509.69588306,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1016581539.695883,40290509.69588306,22,,False,0,False,0,False,,,,1016581539.695883,40290509.69588306,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1005885089.695883,40290509.69588306,22,,False,0,False,0,False,,,,1005885089.695883,40290509.69588306,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,992815799.695883,40290509.69588306,22,,False,0,False,0,False,,,,992815799.695883,40290509.69588306,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,990177048.110959,12395808.110959075,22,,False,0,False,0,False,,,,990177048.110959,12395808.110959075,22,1,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1009073768.110959,12395808.110959075,22,,False,0,False,0,False,,,,1009073768.110959,12395808.110959075,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1011241664.883,23005104.883,22,,False,0,False,0,False,,,,1011241664.883,23005104.883,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1012406981.2461138,26819011.24611382,22,,False,0,False,0,False,,,,1012406981.2461138,26819011.24611382,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1010945525.4933864,22208435.493386343,22,,False,0,False,0,False,,,,1010945525.4933864,22208435.493386343,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1015678575.4933864,22208435.493386343,22,,False,0,False,0,False,,,,1015678575.4933864,22208435.493386343,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1021334055.4933864,22208435.493386343,22,,False,0,False,0,False,,,,1021334055.4933864,22208435.493386343,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1023770914.5116022,56413624.51160218,22,,False,0,False,0,False,,3260.TWO,,1023770914.5116022,56413624.51160218,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1020640754.5522009,57314104.552200876,22,,False,0,False,0,False,,,,1020640754.5522009,57314104.552200876,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1020948934.5522009,57314104.552200876,22,,False,0,False,0,False,,3260.TWO,,1020948934.5522009,57314104.552200876,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1014973211.1836162,107963451.18361618,22,,False,0,False,0,False,,,,1014973211.1836162,107963451.18361618,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1013470761.1836162,107963451.18361618,22,,False,0,False,0,False,,,,1013470761.1836162,107963451.18361618,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1017611211.1836162,107963451.18361618,22,,False,0,False,0,False,,,,1017611211.1836162,107963451.18361618,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1014823881.1836162,107963451.18361618,22,,False,0,False,0,False,,,,1014823881.1836162,107963451.18361618,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1011960667.0657542,65460947.065754116,22,,False,0,False,0,False,,,,1011960667.0657542,65460947.065754116,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1016321887.0657542,65460947.065754116,22,,False,0,False,0,False,,,,1016321887.0657542,65460947.065754116,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1012938632.929555,62454482.92955501,22,,False,0,False,0,False,,,,1012938632.929555,62454482.92955501,22,0,UNKNOWN,BLOCK_SUBMISSION
