episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10295292135562661,0.1250460545331865,0.24247092134362955,-4.57683997929239,-0.10295292135562661,0.1250460545331865,0.24247092134362955,-4.57683997929239,897047078.6443734,24,5765718.477110892,3421351.1896588076,2344367.287452084,2.503216962231477,21.150425378632505,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10295292135562661,0.1250460545331865,2.4009482032693383,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.029123775589736223,0.03982587602647314,0.11855711444079646,2.6007502641293865,0.029123775589736223,0.03982587602647314,0.11855711444079646,2.6007502641293865,1029123775.5897362,24,6746815.290210114,3927551.138620763,2819264.151589351,2.7822450953735696,106.33515943250457,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.029123775589736223,0.03982587602647314,2.7561762376286056,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.04753644354784181,0.10621882745916023,0.28565068759249634,-1.6508146648017485,-0.04753644354784181,0.09851659449445183,0.27883187006765425,-1.6978396511738796,952463556.4521582,24,7625265.048766155,4356949.987429626,3268315.061336529,3.196749163969802,861.5795991781841,141,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04753644354784181,0.09851659449445183,3.05750876310851,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.014212345230009138,0.04453224400059508,0.17324266679827913,0.9386505929544497,0.014212345230009138,0.04453224400059508,0.16947573346574665,0.9559043470883264,1014212345.2300092,24,6950379.470449954,3993871.188628893,2956508.281821062,2.839153390624393,16.320261437908503,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014212345230009138,0.04453224400059508,2.802716623599223,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.053133750212931874,0.018259449402898253,0.11130365821458124,4.9423820155525755,0.053133750212931874,0.018259449402898253,0.11130365821458124,4.9423820155525755,1053133750.2129319,24,6265759.936095599,3686838.587210629,2578921.34888497,2.5678675874192987,,184,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.053133750212931874,0.018259449402898253,2.587255148919739,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.02338749270536633,0.02935733728162848,0.10500599084636421,2.3632468650190184,0.02338749270536633,0.02935733728162848,0.10500599084636421,2.3632468650190184,1023387492.7053663,24,6893992.423532108,3944750.956841665,2949241.4666904435,2.77025200213151,,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02338749270536633,0.02935733728162848,2.768246285502922,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.059333648950504525,0.01860214395908988,0.14462965709970432,4.258677887368781,0.059333648950504525,0.01860214395908988,0.14462965709970432,4.258677887368781,1059333648.9505045,24,5328706.412420497,3247615.8541110503,2081090.5583094473,2.266864108067176,2.3246392371684204,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.059333648950504525,0.01860214395908988,2.279028669551615,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.042995882104275074,0.12065448007875901,0.22918230857572255,-1.9012423617135328,-0.042995882104275074,0.11631229094650786,0.22112759231042953,-1.9782639035853617,957004117.8957249,24,7343689.248556982,4169429.0983012384,3174260.1502557434,3.029628333679628,19.630952380952387,129,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.042995882104275074,0.11631229094650786,2.925915156702624,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.02394475346668612,0.03369421445656129,0.13777988830290788,1.8707867590405611,0.02394475346668612,0.03369421445656129,0.1412045798967746,1.8287004254964871,1023944753.4666861,24,5249102.32605819,3197515.1049706065,2051587.2210875836,2.2158501110790834,,104,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02394475346668612,0.03369421445656129,2.2438702491021805,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.04624918525813715,0.05659512727049831,0.17774199515233527,-2.709140502968429,-0.04624918525813715,0.05659512727049831,0.17774199515233527,-2.709140502968429,953750814.7418629,24,6895087.671855509,3952245.186574603,2942842.4852809063,2.814071002599774,2.8850325379609543,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04624918525813715,0.05659512727049831,2.7735053940874406,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.011760742214788733,0.031488365857003764,0.1499988144248356,0.8905022741878973,0.011760742214788733,0.031488365857003764,0.1499988144248356,0.8905022741878973,1011760742.2147887,24,5861541.268688796,3444408.0142638134,2417133.2544249827,2.379210145399216,4.509327500279638,96,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011760742214788733,0.031488365857003764,2.4171284310623253,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.09125027207017844,0.02297537732442889,0.16428703612485607,5.66956179725014,0.09125027207017844,0.02297537732442889,0.16428703612485607,5.66956179725014,1091250272.0701785,24,6284479.662466643,3693506.164934913,2590973.49753173,2.5605356350572466,,135,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09125027207017844,0.02297537732442889,2.591934150831518,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
