signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-04-02,1402.TW,1342000,1000000000.0,33.79999923706055,BUY_CASH_CAP_CORRECTION,1342000.0,0.04537649897575379,0.0
2025-04-02,2303.TW,1002000,1000000000.0,45.25,BUY_CASH_CAP_CORRECTION,1002000.0,0.045363125,0.0
2025-04-02,2337.TW,2086000,1000000000.0,21.75,BUY_CASH_CAP_CORRECTION,2086000.0,0.045381375,0.0
2025-04-02,2347.TW,614000,1000000000.0,73.80000305175781,BUY_CASH_CAP_CORRECTION,614000.0,0.04535010187530517,0.0
2025-04-02,2404.TW,99000,1000000000.0,457.5,BUY_CASH_CAP_CORRECTION,99000.0,0.04552125,0.0
2025-04-02,2412.TW,349000,1000000000.0,130.0,BUY_CASH_CAP_CORRECTION,349000.0,0.045435,0.0
2025-04-02,2812.TW,2213000,1000000000.0,20.49999816253868,BUY_CASH_CAP_CORRECTION,2213000.0,0.04537674593277937,0.0
2025-04-02,2880.TW,1617000,1000000000.0,28.05000074520111,BUY_CASH_CAP_CORRECTION,1617000.0,0.045370876205362794,0.0
2025-04-02,2883.TW,2534000,1000000000.0,17.900000015958785,BUY_CASH_CAP_CORRECTION,2534000.0,0.04536755004044754,0.0
2025-04-02,2884.TW,1548000,1000000000.0,29.300000036295124,BUY_CASH_CAP_CORRECTION,1548000.0,0.045371050056203,0.0
2025-04-02,2886.TW,1148000,1000000000.0,39.5,BUY_CASH_CAP_CORRECTION,1148000.0,0.04536575,0.0
2025-04-02,2891.TW,1123000,1000000000.0,40.400001525878906,BUY_CASH_CAP_CORRECTION,1123000.0,0.04538940171432495,0.0
2025-04-02,3044.TW,224000,1000000000.0,202.0,BUY_CASH_CAP_CORRECTION,224000.0,0.045349,0.0
2025-04-02,3045.TW,391000,1000000000.0,116.0,BUY_CASH_CAP_CORRECTION,391000.0,0.045414,0.0
2025-04-02,3264.TWO,613000,1000000000.0,74.0,BUY_CASH_CAP_CORRECTION,613000.0,0.045399,0.0
2025-04-02,4904.TW,489000,1000000000.0,92.6999969482422,BUY_CASH_CAP_CORRECTION,489000.0,0.04537664850616456,0.0
2025-04-02,5347.TWO,467000,1000000000.0,97.0,BUY_CASH_CAP_CORRECTION,467000.0,0.0453475,0.0
2025-04-02,5876.TW,990000,1000000000.0,45.80000007629395,BUY_CASH_CAP_CORRECTION,990000.0,0.045364900075569155,0.0
2025-04-02,6147.TWO,683000,1000000000.0,66.4000015258789,BUY_CASH_CAP_CORRECTION,683000.0,0.04538440104293823,0.0
2025-04-02,6548.TWO,1294000,1000000000.0,35.04999923706055,BUY_CASH_CAP_CORRECTION,1294000.0,0.04537222401237488,0.0
2025-04-07,1402.TW,104000,999487523.8719329,30.450000762939453,BUY_CASH_CAP_CORRECTION,1446000.0,0.04406851016304997,0.0
2025-04-07,2303.TW,78000,999487523.8719329,40.75,BUY_CASH_CAP_CORRECTION,1080000.0,0.04405295108580238,0.0
2025-04-07,2337.TW,160000,999487523.8719329,19.6,BUY_CASH_CAP_CORRECTION,2246000.0,0.04405397661135975,0.0
2025-04-07,2347.TW,48000,999487523.8719329,66.5,BUY_CASH_CAP_CORRECTION,662000.0,0.04407883935292128,0.0
2025-04-07,2404.TW,7000,999487523.8719329,412.0,BUY_CASH_CAP_CORRECTION,106000.0,0.04390049795721333,0.0
2025-04-07,2412.TW,6000,999487523.8719329,124.0,BUY_CASH_CAP_CORRECTION,355000.0,0.04410460255594781,0.0
2025-04-07,2812.TW,173000,999487523.8719329,18.449999440011787,BUY_CASH_CAP_CORRECTION,2386000.0,0.04405350003071167,0.0
2025-04-07,2880.TW,126000,999487523.8719329,25.25000050086976,BUY_CASH_CAP_CORRECTION,1743000.0,0.044045948370344305,0.0
2025-04-07,2883.TW,192000,999487523.8719329,16.14999928795433,BUY_CASH_CAP_CORRECTION,2726000.0,0.04405555047653556,0.0
2025-04-07,2884.TW,119000,999487523.8719329,26.39999969080704,BUY_CASH_CAP_CORRECTION,1667000.0,0.04404457127577052,0.0
2025-04-07,2886.TW,90000,999487523.8719329,35.54999923706055,BUY_CASH_CAP_CORRECTION,1238000.0,0.044051249268761264,0.0
2025-04-07,2891.TW,86000,999487523.8719329,36.400001525878906,BUY_CASH_CAP_CORRECTION,1209000.0,0.04404837558651876,0.0
2025-04-07,3044.TW,17000,999487523.8719329,182.0,BUY_CASH_CAP_CORRECTION,241000.0,0.04397553641263042,0.0
2025-04-07,3264.TWO,48000,999487523.8719329,66.5999984741211,BUY_CASH_CAP_CORRECTION,661000.0,0.04407848816357623,0.0
2025-04-07,4904.TW,9000,999487523.8719329,88.4000015258789,BUY_CASH_CAP_CORRECTION,498000.0,0.044089995831000595,0.0
2025-04-07,5347.TWO,37000,999487523.8719329,87.30000305175781,BUY_CASH_CAP_CORRECTION,504000.0,0.04406543402262132,0.0
2025-04-07,5876.TW,77000,999487523.8719329,41.249999084472655,BUY_CASH_CAP_CORRECTION,1067000.0,0.044056952158931406,0.0
2025-04-07,6147.TWO,53000,999487523.8719329,59.79999923706055,BUY_CASH_CAP_CORRECTION,736000.0,0.04406528184311624,0.0
