date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,996459282.1082299,83901783.30590087,20,,False,0,False,0,False,,,,996459282.1082299,83901783.30590087,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,995427288.6892548,83790236.94402221,20,,False,0,False,0,False,,,,995427288.6892548,83790236.94402221,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,907404478.2894211,83436233.92594475,20,,False,0,False,0,False,,,,907404478.2894211,83436233.92594475,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,888575026.3777325,82762432.7753,21,,False,0,False,0,False,,,,888575026.3777325,82762432.7753,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,848072449.1157215,115091004.25796534,20,,False,0,False,0,False,,,,848072449.1157215,115091004.25796534,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,908684061.7977675,107114917.78833234,21,,False,0,False,0,False,,,,908684061.7977675,107114917.78833234,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,914899026.5722928,139654778.79193574,20,,False,0,False,0,False,,,,914899026.5722928,139654778.79193574,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,916451559.3178775,114416062.80238123,20,,False,0,False,0,False,,,,916451559.3178775,114416062.80238123,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,930457401.7187924,61488501.938085616,23,,False,0,False,0,False,,,,930457401.7187924,61488501.938085616,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,926045896.9204805,182269352.33556467,20,,False,0,False,0,False,,,,926045896.9204805,182269352.33556467,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,922949378.7817459,111817429.87831779,26,,False,0,False,0,False,,,,922949378.7817459,111817429.87831779,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,926077337.8721232,181530345.68140548,23,,False,0,False,0,False,,,,926077337.8721232,181530345.68140548,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,917511179.4619613,110041437.92339149,26,,False,0,False,0,False,,,,917511179.4619613,110041437.92339149,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,908307740.8822618,165473789.5573606,24,,False,0,False,0,False,,,,908307740.8822618,165473789.5573606,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,926000641.3136891,106744799.35214314,24,,False,0,False,0,False,,,,926000641.3136891,106744799.35214314,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,922798204.9281882,170971560.24133673,22,,False,0,False,0,False,,,,922798204.9281882,170971560.24133673,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,928679832.9113774,109450234.33482166,27,,False,0,False,0,False,,,,928679832.9113774,109450234.33482166,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,930549880.4169575,185744535.4082173,24,,False,0,False,0,False,,,,930549880.4169575,185744535.4082173,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,938956587.6487749,109562546.41593248,24,,False,0,False,0,False,,,,938956587.6487749,109562546.41593248,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,932393785.2629528,176686390.82248345,22,,False,0,False,0,False,,,,932393785.2629528,176686390.82248345,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,936285079.005062,109664589.02199806,22,,False,0,False,0,False,,,,936285079.005062,109664589.02199806,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,926961413.2564254,151214917.63672215,21,,False,0,False,0,False,,,,926961413.2564254,151214917.63672215,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,933182870.1801438,114046472.32279588,26,,False,0,False,0,False,,,,933182870.1801438,114046472.32279588,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,929462871.165018,186722682.65575394,24,,False,0,False,0,False,,,,929462871.165018,186722682.65575394,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,936343489.4821181,109087996.43626536,25,,False,0,False,0,False,,,,936343489.4821181,109087996.43626536,25,0,UNKNOWN,BLOCK_SUBMISSION
